y,z,d
-40.125,16.585001,22.051859
-39.75,16.585001,21.692326
-39.375,16.585001,21.333279
-39,16.585001,20.974741
-38.625,16.585001,20.61674
-38.25,16.585001,20.259296
-37.875,16.585001,19.902441
-37.5,16.585001,19.546202
-37.125,16.585001,19.190609
-36.75,16.585001,18.835697
-36.375,16.585001,18.4815
-36,16.585001,18.12806
-35.625,16.585001,17.77541
-35.25,16.585001,17.423601
-34.875,16.585001,17.072674
-34.5,16.585001,16.722681
-34.125,16.585001,16.373674
-33.75,16.585001,16.025711
-33.375,16.585001,15.678854
-33,16.585001,15.333168
-32.625,16.585001,14.988728
-32.25,16.585001,14.645607
-31.875,16.585001,14.30389
-31.5,16.585001,13.963669
-31.125,16.585001,13.625039
-30.75,16.585001,13.288107
-30.375,16.585001,12.952989
-30,16.585001,12.619806
-29.625,16.585001,12.288696
-29.25,16.585001,11.959808
-28.875,16.585001,11.6333
-28.5,16.585001,11.309347
-28.125,16.585001,10.988143
-27.75,16.585001,10.669894
-27.375,16.585001,10.354832
-27,16.585001,10.043202
-26.625,16.585001,9.735283
-26.25,16.585001,9.431371
-25.875,16.585001,9.131795
-25.5,16.585001,8.836915
-25.125,16.585001,8.547125
-24.75,16.585001,8.2628565
-24.375,16.585001,7.984581
-24,16.585001,7.7128124
-23.625,16.585001,7.4481144
-23.25,16.585001,7.1910954
-22.875,16.585001,6.942419
-22.5,16.585001,6.7028
-22.125,16.585001,6.473007
-21.75,16.585001,6.2538614
-21.375,16.585001,6.046232
-21,16.585001,5.851034
-20.625,16.585001,5.669215
-20.25,16.585001,5.501749
-19.875,16.585001,5.3496165
-19.5,16.585001,5.213788
-19.125,16.585001,5.0952
-18.75,16.585001,4.994729
-18.375,16.585001,4.913166
-18,16.585001,4.851185
-17.625,16.585001,4.8093214
-17.25,16.585001,4.787948
-16.875,16.585001,4.785001
-16.5,16.585001,4.785001
-16.125,16.585001,4.785001
-15.75,16.585001,4.785001
-15.375,16.585001,4.785001
-15,16.585001,4.785001
-14.625,16.585001,4.785001
-14.25,16.585001,4.785001
-13.875,16.585001,4.785001
-13.5,16.585001,4.785001
-13.125,16.585001,4.785001
-12.75,16.585001,4.787948
-12.375,16.585001,4.8093214
-12,16.585001,4.851185
-11.625,16.585001,4.913166
-11.25,16.585001,4.994729
-10.875,16.585001,5.0952
-10.5,16.585001,5.213788
-10.125,16.585001,5.3496165
-9.75,16.585001,5.501749
-9.375,16.585001,5.669215
-9,16.585001,5.851034
-8.625,16.585001,6.046232
-8.25,16.585001,6.2538614
-7.875,16.585001,6.473007
-7.5,16.585001,6.7028
-7.125,16.585001,6.942419
-6.75,16.585001,7.1910954
-6.375,16.585001,7.4481144
-6,16.585001,7.7128124
-5.625,16.585001,7.984581
-5.25,16.585001,8.2628565
-4.875,16.585001,8.547125
-4.5,16.585001,8.836915
-4.125,16.585001,9.131795
-3.75,16.585001,9.431371
-3.375,16.585001,9.735283
-3,16.585001,10.043202
-2.625,16.585001,10.354832
-2.25,16.585001,10.669894
-1.875,16.585001,10.988143
-1.5,16.585001,11.309347
-1.125,16.585001,11.6333
-0.75,16.585001,11.959808
-0.375,16.585001,12.288696
0,16.585001,12.619806
0.375,16.585001,12.288696
0.75,16.585001,11.959808
1.125,16.585001,11.6333
1.5,16.585001,11.309347
1.875,16.585001,10.988143
2.25,16.585001,10.669894
2.625,16.585001,10.354832
3,16.585001,10.043202
3.375,16.585001,9.735283
3.75,16.585001,9.431371
4.125,16.585001,9.131795
4.5,16.585001,8.836915
4.875,16.585001,8.547125
5.25,16.585001,8.2628565
5.625,16.585001,7.984581
6,16.585001,7.7128124
6.375,16.585001,7.4481144
6.75,16.585001,7.1910954
7.125,16.585001,6.942419
7.5,16.585001,6.7028
7.875,16.585001,6.473007
8.25,16.585001,6.2538614
8.625,16.585001,6.046232
9,16.585001,5.851034
9.375,16.585001,5.669215
9.75,16.585001,5.501749
10.125,16.585001,5.3496165
10.5,16.585001,5.213788
10.875,16.585001,5.0952
11.25,16.585001,4.994729
11.625,16.585001,4.913166
12,16.585001,4.851185
12.375,16.585001,4.8093214
12.75,16.585001,4.787948
13.125,16.585001,4.785001
13.5,16.585001,4.785001
13.875,16.585001,4.785001
14.25,16.585001,4.785001
14.625,16.585001,4.785001
15,16.585001,4.785001
15.375,16.585001,4.785001
15.75,16.585001,4.785001
16.125,16.585001,4.785001
16.5,16.585001,4.785001
16.875,16.585001,4.785001
17.25,16.585001,4.787948
17.625,16.585001,4.8093214
18,16.585001,4.851185
18.375,16.585001,4.913166
18.75,16.585001,4.994729
19.125,16.585001,5.0952
19.5,16.585001,5.213788
19.875,16.585001,5.3496165
20.25,16.585001,5.501749
20.625,16.585001,5.669215
21,16.585001,5.851034
21.375,16.585001,6.046232
21.75,16.585001,6.2538614
22.125,16.585001,6.473007
22.5,16.585001,6.7028
22.875,16.585001,6.942419
23.25,16.585001,7.1910954
23.625,16.585001,7.4481144
24,16.585001,7.7128124
24.375,16.585001,7.984581
24.75,16.585001,8.2628565
25.125,16.585001,8.547125
25.5,16.585001,8.836915
25.875,16.585001,9.131795
26.25,16.585001,9.431371
26.625,16.585001,9.735283
27,16.585001,10.043202
27.375,16.585001,10.354832
27.75,16.585001,10.669894
28.125,16.585001,10.988143
28.5,16.585001,11.309347
28.875,16.585001,11.6333
29.25,16.585001,11.959808
29.625,16.585001,12.288696
30,16.585001,12.619806
30.375,16.585001,12.952989
30.75,16.585001,13.288107
31.125,16.585001,13.625039
31.5,16.585001,13.963669
31.875,16.585001,14.30389
32.25,16.585001,14.645607
32.625,16.585001,14.988728
33,16.585001,15.333168
33.375,16.585001,15.678854
33.75,16.585001,16.025711
34.125,16.585001,16.373674
34.5,16.585001,16.722681
34.875,16.585001,17.072674
35.25,16.585001,17.423601
35.625,16.585001,17.77541
36,16.585001,18.12806
36.375,16.585001,18.4815
36.75,16.585001,18.835697
37.125,16.585001,19.190609
37.5,16.585001,19.546202
37.875,16.585001,19.902441
38.25,16.585001,20.259296
38.625,16.585001,20.61674
39,16.585001,20.974741
39.375,16.585001,21.333279
39.75,16.585001,21.692326
40.125,16.585001,22.051859
40.5,16.585001,22.411858
40.875,16.585001,22.772303
41.25,16.585001,23.133171
41.625,16.585001,23.49445
42,16.585001,23.856117
42.375,16.585001,24.21816
42.75,16.585001,24.580563
43.125,16.585001,24.94331
43.5,16.585001,25.306387
43.875,16.585001,25.669785
44.25,16.585001,26.033485
44.625,16.585001,26.397482
45,16.585001,26.761759
45.375,16.585001,27.12631
45.75,16.585001,27.491123
46.125,16.585001,27.856188
46.5,16.585001,28.221497
46.875,16.585001,28.58704
47.25,16.585001,28.952808
47.625,16.585001,29.318796
48,16.585001,29.684994
48.375,16.585001,30.051395
48.75,16.585001,30.417992
49.125,16.585001,30.784782
49.5,16.585001,31.151752
49.875,16.585001,31.518906
50.25,16.585001,31.886227
50.625,16.585001,32.25371
51,16.585001,32.621365
51.375,16.585001,32.98917
51.75,16.585001,33.357124
52.125,16.585001,33.725227
52.5,16.585001,34.09347
52.875,16.585001,34.461857
53.25,16.585001,34.83037
53.625,16.585001,35.199017
54,16.585001,35.56779
54.375,16.585001,35.936684
54.75,16.585001,36.305695
55.125,16.585001,36.674824
55.5,16.585001,37.044064
55.875,16.585001,37.41341
56.25,16.585001,37.782864
56.625,16.585001,38.15242
57,16.585001,38.52208
57.375,16.585001,38.891834
57.75,16.585001,39.26168
58.125,16.585001,39.631622
58.5,16.585001,40.00165
58.875,16.585001,40.37177
59.25,16.585001,40.741974
59.625,16.585001,41.11226
60,16.585001,41.482628
-60,16.667501,41.495575
-59.625,16.667501,41.12532
-59.25,16.667501,40.75515
-58.875,16.667501,40.38506
-58.5,16.667501,40.015057
-58.125,16.667501,39.645145
-57.75,16.667501,39.27533
-57.375,16.667501,38.9056
-57,16.667501,38.535973
-56.625,16.667501,38.166443
-56.25,16.667501,37.797016
-55.875,16.667501,37.427696
-55.5,16.667501,37.058483
-55.125,16.667501,36.68938
-54.75,16.667501,36.320396
-54.375,16.667501,35.951527
-54,16.667501,35.58278
-53.625,16.667501,35.214153
-53.25,16.667501,34.84566
-52.875,16.667501,34.4773
-52.5,16.667501,34.109074
-52.125,16.667501,33.74099
-51.75,16.667501,33.37305
-51.375,16.667501,33.00526
-51,16.667501,32.637627
-50.625,16.667501,32.27015
-50.25,16.667501,31.90284
-49.875,16.667501,31.535702
-49.5,16.667501,31.16874
-49.125,16.667501,30.801956
-48.75,16.667501,30.43536
-48.375,16.667501,30.068962
-48,16.667501,29.702763
-47.625,16.667501,29.336773
-47.25,16.667501,28.970997
-46.875,16.667501,28.605446
-46.5,16.667501,28.240126
-46.125,16.667501,27.875044
-45.75,16.667501,27.510212
-45.375,16.667501,27.14564
-45,16.667501,26.781332
-44.625,16.667501,26.417305
-44.25,16.667501,26.053568
-43.875,16.667501,25.69013
-43.5,16.667501,25.327003
-43.125,16.667501,24.964203
-42.75,16.667501,24.601742
-42.375,16.667501,24.239632
-42,16.667501,23.87789
-41.625,16.667501,23.51653
-41.25,16.667501,23.15557
-40.875,16.667501,22.795025
-40.5,16.667501,22.434916
-40.125,16.667501,22.075262
-39.75,16.667501,21.716084
-39.375,16.667501,21.357403
-39,16.667501,20.99924
-38.625,16.667501,20.641626
-38.25,16.667501,20.284582
-37.875,16.667501,19.928139
-37.5,16.667501,19.572323
-37.125,16.667501,19.217169
-36.75,16.667501,18.862709
-36.375,16.667501,18.50898
-36,16.667501,18.15602
-35.625,16.667501,17.80387
-35.25,16.667501,17.452572
-34.875,16.667501,17.102179
-34.5,16.667501,16.752735
-34.125,16.667501,16.404299
-33.75,16.667501,16.056927
-33.375,16.667501,15.71068
-33,16.667501,15.365629
-32.625,16.667501,15.021845
-32.25,16.667501,14.679405
-31.875,16.667501,14.338396
-31.5,16.667501,13.998908
-31.125,16.667501,13.66104
-30.75,16.667501,13.324901
-30.375,16.667501,12.990603
-30,16.667501,12.658277
-29.625,16.667501,12.328055
-29.25,16.667501,12.000092
-28.875,16.667501,11.674545
-28.5,16.667501,11.351595
-28.125,16.667501,11.031431
-27.75,16.667501,10.714267
-27.375,16.667501,10.400331
-27,16.667501,10.089874
-26.625,16.667501,9.7831745
-26.25,16.667501,9.480531
-25.875,16.667501,9.182272
-25.5,16.667501,8.888759
-25.125,16.667501,8.600387
-24.75,16.667501,8.317586
-24.375,16.667501,8.040826
-24,16.667501,7.770623
-23.625,16.667501,7.507534
-23.25,16.667501,7.252166
-22.875,16.667501,7.0051765
-22.5,16.667501,6.767273
-22.125,16.667501,6.539215
-21.75,16.667501,6.3218126
-21.375,16.667501,6.115922
-21,16.667501,5.9224415
-20.625,16.667501,5.7422996
-20.25,16.667501,5.576449
-19.875,16.667501,5.4258466
-19.5,16.667501,5.2914386
-19.125,16.667501,5.1741343
-18.75,16.667501,5.0747843
-18.375,16.667501,4.994155
-18,16.667501,4.932898
-17.625,16.667501,4.891531
-17.25,16.667501,4.8704133
-16.875,16.667501,4.8675013
-16.5,16.667501,4.8675013
-16.125,16.667501,4.8675013
-15.75,16.667501,4.8675013
-15.375,16.667501,4.8675013
-15,16.667501,4.8675013
-14.625,16.667501,4.8675013
-14.25,16.667501,4.8675013
-13.875,16.667501,4.8675013
-13.5,16.667501,4.8675013
-13.125,16.667501,4.8675013
-12.75,16.667501,4.8704133
-12.375,16.667501,4.891531
-12,16.667501,4.932898
-11.625,16.667501,4.994155
-11.25,16.667501,5.0747843
-10.875,16.667501,5.1741343
-10.5,16.667501,5.2914386
-10.125,16.667501,5.4258466
-9.75,16.667501,5.576449
-9.375,16.667501,5.7422996
-9,16.667501,5.9224415
-8.625,16.667501,6.115922
-8.25,16.667501,6.3218126
-7.875,16.667501,6.539215
-7.5,16.667501,6.767273
-7.125,16.667501,7.0051765
-6.75,16.667501,7.252166
-6.375,16.667501,7.507534
-6,16.667501,7.770623
-5.625,16.667501,8.040826
-5.25,16.667501,8.317586
-4.875,16.667501,8.600387
-4.5,16.667501,8.888759
-4.125,16.667501,9.182272
-3.75,16.667501,9.480531
-3.375,16.667501,9.7831745
-3,16.667501,10.089874
-2.625,16.667501,10.400331
-2.25,16.667501,10.714267
-1.875,16.667501,11.031431
-1.5,16.667501,11.351595
-1.125,16.667501,11.674545
-0.75,16.667501,12.000092
-0.375,16.667501,12.328055
0,16.667501,12.658277
0.375,16.667501,12.328055
0.75,16.667501,12.000092
1.125,16.667501,11.674545
1.5,16.667501,11.351595
1.875,16.667501,11.031431
2.25,16.667501,10.714267
2.625,16.667501,10.400331
3,16.667501,10.089874
3.375,16.667501,9.7831745
3.75,16.667501,9.480531
4.125,16.667501,9.182272
4.5,16.667501,8.888759
4.875,16.667501,8.600387
5.25,16.667501,8.317586
5.625,16.667501,8.040826
6,16.667501,7.770623
6.375,16.667501,7.507534
6.75,16.667501,7.252166
7.125,16.667501,7.0051765
7.5,16.667501,6.767273
7.875,16.667501,6.539215
8.25,16.667501,6.3218126
8.625,16.667501,6.115922
9,16.667501,5.9224415
9.375,16.667501,5.7422996
9.75,16.667501,5.576449
10.125,16.667501,5.4258466
10.5,16.667501,5.2914386
10.875,16.667501,5.1741343
11.25,16.667501,5.0747843
11.625,16.667501,4.994155
12,16.667501,4.932898
12.375,16.667501,4.891531
12.75,16.667501,4.8704133
13.125,16.667501,4.8675013
13.5,16.667501,4.8675013
13.875,16.667501,4.8675013
14.25,16.667501,4.8675013
14.625,16.667501,4.8675013
15,16.667501,4.8675013
15.375,16.667501,4.8675013
15.75,16.667501,4.8675013
16.125,16.667501,4.8675013
16.5,16.667501,4.8675013
16.875,16.667501,4.8675013
17.25,16.667501,4.8704133
17.625,16.667501,4.891531
18,16.667501,4.932898
18.375,16.667501,4.994155
18.75,16.667501,5.0747843
19.125,16.667501,5.1741343
19.5,16.667501,5.2914386
19.875,16.667501,5.4258466
20.25,16.667501,5.576449
20.625,16.667501,5.7422996
21,16.667501,5.9224415
21.375,16.667501,6.115922
21.75,16.667501,6.3218126
22.125,16.667501,6.539215
22.5,16.667501,6.767273
22.875,16.667501,7.0051765
23.25,16.667501,7.252166
23.625,16.667501,7.507534
24,16.667501,7.770623
24.375,16.667501,8.040826
24.75,16.667501,8.317586
25.125,16.667501,8.600387
25.5,16.667501,8.888759
25.875,16.667501,9.182272
26.25,16.667501,9.480531
26.625,16.667501,9.7831745
27,16.667501,10.089874
27.375,16.667501,10.400331
27.75,16.667501,10.714267
28.125,16.667501,11.031431
28.5,16.667501,11.351595
28.875,16.667501,11.674545
29.25,16.667501,12.000092
29.625,16.667501,12.328055
30,16.667501,12.658277
30.375,16.667501,12.990603
30.75,16.667501,13.324901
31.125,16.667501,13.66104
31.5,16.667501,13.998908
31.875,16.667501,14.338396
32.25,16.667501,14.679405
32.625,16.667501,15.021845
33,16.667501,15.365629
33.375,16.667501,15.71068
33.75,16.667501,16.056927
34.125,16.667501,16.404299
34.5,16.667501,16.752735
34.875,16.667501,17.102179
35.25,16.667501,17.452572
35.625,16.667501,17.80387
36,16.667501,18.15602
36.375,16.667501,18.50898
36.75,16.667501,18.862709
37.125,16.667501,19.217169
37.5,16.667501,19.572323
37.875,16.667501,19.928139
38.25,16.667501,20.284582
38.625,16.667501,20.641626
39,16.667501,20.99924
39.375,16.667501,21.357403
39.75,16.667501,21.716084
40.125,16.667501,22.075262
40.5,16.667501,22.434916
40.875,16.667501,22.795025
41.25,16.667501,23.15557
41.625,16.667501,23.51653
42,16.667501,23.87789
42.375,16.667501,24.239632
42.75,16.667501,24.601742
43.125,16.667501,24.964203
43.5,16.667501,25.327003
43.875,16.667501,25.69013
44.25,16.667501,26.053568
44.625,16.667501,26.417305
45,16.667501,26.781332
45.375,16.667501,27.14564
45.75,16.667501,27.510212
46.125,16.667501,27.875044
46.5,16.667501,28.240126
46.875,16.667501,28.605446
47.25,16.667501,28.970997
47.625,16.667501,29.336773
48,16.667501,29.702763
48.375,16.667501,30.068962
48.75,16.667501,30.43536
49.125,16.667501,30.801956
49.5,16.667501,31.16874
49.875,16.667501,31.535702
50.25,16.667501,31.90284
50.625,16.667501,32.27015
51,16.667501,32.637627
51.375,16.667501,33.00526
51.75,16.667501,33.37305
52.125,16.667501,33.74099
52.5,16.667501,34.109074
52.875,16.667501,34.4773
53.25,16.667501,34.84566
53.625,16.667501,35.214153
54,16.667501,35.58278
54.375,16.667501,35.951527
54.75,16.667501,36.320396
55.125,16.667501,36.68938
55.5,16.667501,37.058483
55.875,16.667501,37.427696
56.25,16.667501,37.797016
56.625,16.667501,38.166443
57,16.667501,38.535973
57.375,16.667501,38.9056
57.75,16.667501,39.27533
58.125,16.667501,39.645145
58.5,16.667501,40.015057
58.875,16.667501,40.38506
59.25,16.667501,40.75515
59.625,16.667501,41.12532
60,16.667501,41.495575
-60,16.750002,41.50868
-59.625,16.750002,41.138535
-59.25,16.750002,40.768475
-58.875,16.750002,40.398506
-58.5,16.750002,40.02862
-58.125,16.750002,39.65883
-57.75,16.750002,39.289135
-57.375,16.750002,38.919533
-57,16.750002,38.55003
-56.625,16.750002,38.18063
-56.25,16.750002,37.811337
-55.875,16.750002,37.44215
-55.5,16.750002,37.073074
-55.125,16.750002,36.70411
-54.75,16.750002,36.335266
-54.375,16.750002,35.96654
-54,16.750002,35.59794
-53.625,16.750002,35.229465
-53.25,16.750002,34.861126
-52.875,16.750002,34.49292
-52.5,16.750002,34.12485
-52.125,16.750002,33.75693
-51.75,16.750002,33.38916
-51.375,16.750002,33.021538
-51,16.750002,32.654076
-50.625,16.750002,32.286777
-50.25,16.750002,31.919647
-49.875,16.750002,31.552692
-49.5,16.750002,31.185917
-49.125,16.750002,30.819324
-48.75,16.750002,30.45293
-48.375,16.750002,30.086731
-48,16.750002,29.720736
-47.625,16.750002,29.354956
-47.25,16.750002,28.989395
-46.875,16.750002,28.624063
-46.5,16.750002,28.258966
-46.125,16.750002,27.894117
-45.75,16.750002,27.529522
-45.375,16.750002,27.165188
-45,16.750002,26.80113
-44.625,16.750002,26.437357
-44.25,16.750002,26.073877
-43.875,16.750002,25.710707
-43.5,16.750002,25.347853
-43.125,16.750002,24.985332
-42.75,16.750002,24.62316
-42.375,16.750002,24.261345
-42,16.750002,23.899906
-41.625,16.750002,23.538857
-41.25,16.750002,23.178217
-40.875,16.750002,22.818003
-40.5,16.750002,22.458231
-40.125,16.750002,22.098927
-39.75,16.750002,21.740105
-39.375,16.750002,21.381792
-39,16.750002,21.02401
-38.625,16.750002,20.666786
-38.25,16.750002,20.310144
-37.875,16.750002,19.954115
-37.5,16.750002,19.598728
-37.125,16.750002,19.244015
-36.75,16.750002,18.89001
-36.375,16.750002,18.536753
-36,16.750002,18.184278
-35.625,16.750002,17.832628
-35.25,16.750002,17.481852
-34.875,16.750002,17.131994
-34.5,16.750002,16.783106
-34.125,16.750002,16.435244
-33.75,16.750002,16.088465
-33.375,16.750002,15.742834
-33,16.750002,15.39842
-32.625,16.750002,15.055296
-32.25,16.750002,14.713543
-31.875,16.750002,14.373245
-31.5,16.750002,14.034494
-31.125,16.750002,13.697392
-30.75,16.750002,13.362047
-30.375,16.750002,13.028578
-30,16.750002,12.697109
-29.625,16.750002,12.367782
-29.25,16.750002,12.040745
-28.875,16.750002,11.716164
-28.5,16.750002,11.394216
-28.125,16.750002,11.075096
-27.75,16.750002,10.759017
-27.375,16.750002,10.44621
-27,16.750002,10.136928
-26.625,16.750002,9.831447
-26.25,16.750002,9.53007
-25.875,16.750002,9.233128
-25.5,16.750002,8.940979
-25.125,16.750002,8.65402
-24.75,16.750002,8.372682
-24.375,16.750002,8.097432
-24,16.750002,7.828786
-23.625,16.750002,7.567295
-23.25,16.750002,7.313566
-22.875,16.750002,7.0682497
-22.5,16.750002,6.8320446
-22.125,16.750002,6.6057043
-21.75,16.750002,6.390025
-21.375,16.750002,6.18585
-21,16.750002,5.994062
-20.625,16.750002,5.815571
-20.25,16.750002,5.651309
-19.875,16.750002,5.5022097
-19.5,16.750002,5.369194
-19.125,16.750002,5.2531476
-18.75,16.750002,5.1548953
-18.375,16.750002,5.0751786
-18,16.750002,5.0146294
-17.625,16.750002,4.9737473
-17.25,16.750002,4.952879
-16.875,16.750002,4.9500017
-16.5,16.750002,4.9500017
-16.125,16.750002,4.9500017
-15.75,16.750002,4.9500017
-15.375,16.750002,4.9500017
-15,16.750002,4.9500017
-14.625,16.750002,4.9500017
-14.25,16.750002,4.9500017
-13.875,16.750002,4.9500017
-13.5,16.750002,4.9500017
-13.125,16.750002,4.9500017
-12.75,16.750002,4.952879
-12.375,16.750002,4.9737473
-12,16.750002,5.0146294
-11.625,16.750002,5.0751786
-11.25,16.750002,5.1548953
-10.875,16.750002,5.2531476
-10.5,16.750002,5.369194
-10.125,16.750002,5.5022097
-9.75,16.750002,5.651309
-9.375,16.750002,5.815571
-9,16.750002,5.994062
-8.625,16.750002,6.18585
-8.25,16.750002,6.390025
-7.875,16.750002,6.6057043
-7.5,16.750002,6.8320446
-7.125,16.750002,7.0682497
-6.75,16.750002,7.313566
-6.375,16.750002,7.567295
-6,16.750002,7.828786
-5.625,16.750002,8.097432
-5.25,16.750002,8.372682
-4.875,16.750002,8.65402
-4.5,16.750002,8.940979
-4.125,16.750002,9.233128
-3.75,16.750002,9.53007
-3.375,16.750002,9.831447
-3,16.750002,10.136928
-2.625,16.750002,10.44621
-2.25,16.750002,10.759017
-1.875,16.750002,11.075096
-1.5,16.750002,11.394216
-1.125,16.750002,11.716164
-0.75,16.750002,12.040745
-0.375,16.750002,12.367782
0,16.750002,12.697109
0.375,16.750002,12.367782
0.75,16.750002,12.040745
1.125,16.750002,11.716164
1.5,16.750002,11.394216
1.875,16.750002,11.075096
2.25,16.750002,10.759017
2.625,16.750002,10.44621
3,16.750002,10.136928
3.375,16.750002,9.831447
3.75,16.750002,9.53007
4.125,16.750002,9.233128
4.5,16.750002,8.940979
4.875,16.750002,8.65402
5.25,16.750002,8.372682
5.625,16.750002,8.097432
6,16.750002,7.828786
6.375,16.750002,7.567295
6.75,16.750002,7.313566
7.125,16.750002,7.0682497
7.5,16.750002,6.8320446
7.875,16.750002,6.6057043
8.25,16.750002,6.390025
8.625,16.750002,6.18585
9,16.750002,5.994062
9.375,16.750002,5.815571
9.75,16.750002,5.651309
10.125,16.750002,5.5022097
10.5,16.750002,5.369194
10.875,16.750002,5.2531476
11.25,16.750002,5.1548953
11.625,16.750002,5.0751786
12,16.750002,5.0146294
12.375,16.750002,4.9737473
12.75,16.750002,4.952879
13.125,16.750002,4.9500017
13.5,16.750002,4.9500017
13.875,16.750002,4.9500017
14.25,16.750002,4.9500017
14.625,16.750002,4.9500017
15,16.750002,4.9500017
15.375,16.750002,4.9500017
15.75,16.750002,4.9500017
16.125,16.750002,4.9500017
16.5,16.750002,4.9500017
16.875,16.750002,4.9500017
17.25,16.750002,4.952879
17.625,16.750002,4.9737473
18,16.750002,5.0146294
18.375,16.750002,5.0751786
18.75,16.750002,5.1548953
19.125,16.750002,5.2531476
19.5,16.750002,5.369194
19.875,16.750002,5.5022097
20.25,16.750002,5.651309
20.625,16.750002,5.815571
21,16.750002,5.994062
21.375,16.750002,6.18585
21.75,16.750002,6.390025
22.125,16.750002,6.6057043
22.5,16.750002,6.8320446
22.875,16.750002,7.0682497
23.25,16.750002,7.313566
23.625,16.750002,7.567295
24,16.750002,7.828786
24.375,16.750002,8.097432
24.75,16.750002,8.372682
25.125,16.750002,8.65402
25.5,16.750002,8.940979
25.875,16.750002,9.233128
26.25,16.750002,9.53007
26.625,16.750002,9.831447
27,16.750002,10.136928
27.375,16.750002,10.44621
27.75,16.750002,10.759017
28.125,16.750002,11.075096
28.5,16.750002,11.394216
28.875,16.750002,11.716164
29.25,16.750002,12.040745
29.625,16.750002,12.367782
30,16.750002,12.697109
30.375,16.750002,13.028578
30.75,16.750002,13.362047
31.125,16.750002,13.697392
31.5,16.750002,14.034494
31.875,16.750002,14.373245
32.25,16.750002,14.713543
32.625,16.750002,15.055296
33,16.750002,15.39842
33.375,16.750002,15.742834
33.75,16.750002,16.088465
34.125,16.750002,16.435244
34.5,16.750002,16.783106
34.875,16.750002,17.131994
35.25,16.750002,17.481852
35.625,16.750002,17.832628
36,16.750002,18.184278
36.375,16.750002,18.536753
36.75,16.750002,18.89001
37.125,16.750002,19.244015
37.5,16.750002,19.598728
37.875,16.750002,19.954115
38.25,16.750002,20.310144
38.625,16.750002,20.666786
39,16.750002,21.02401
39.375,16.750002,21.381792
39.75,16.750002,21.740105
40.125,16.750002,22.098927
40.5,16.750002,22.458231
40.875,16.750002,22.818003
41.25,16.750002,23.178217
41.625,16.750002,23.538857
42,16.750002,23.899906
42.375,16.750002,24.261345
42.75,16.750002,24.62316
43.125,16.750002,24.985332
43.5,16.750002,25.347853
43.875,16.750002,25.710707
44.25,16.750002,26.073877
44.625,16.750002,26.437357
45,16.750002,26.80113
45.375,16.750002,27.165188
45.75,16.750002,27.529522
46.125,16.750002,27.894117
46.5,16.750002,28.258966
46.875,16.750002,28.624063
47.25,16.750002,28.989395
47.625,16.750002,29.354956
48,16.750002,29.720736
48.375,16.750002,30.086731
48.75,16.750002,30.45293
49.125,16.750002,30.819324
49.5,16.750002,31.185917
49.875,16.750002,31.552692
50.25,16.750002,31.919647
50.625,16.750002,32.286777
51,16.750002,32.654076
51.375,16.750002,33.021538
51.75,16.750002,33.38916
52.125,16.750002,33.75693
52.5,16.750002,34.12485
52.875,16.750002,34.49292
53.25,16.750002,34.861126
53.625,16.750002,35.229465
54,16.750002,35.59794
54.375,16.750002,35.96654
54.75,16.750002,36.335266
55.125,16.750002,36.70411
55.5,16.750002,37.073074
55.875,16.750002,37.44215
56.25,16.750002,37.811337
56.625,16.750002,38.18063
57,16.750002,38.55003
57.375,16.750002,38.919533
57.75,16.750002,39.289135
58.125,16.750002,39.65883
58.5,16.750002,40.02862
58.875,16.750002,40.398506
59.25,16.750002,40.768475
59.625,16.750002,41.138535
60,16.750002,41.50868
-60,16.8325,41.52193
-59.625,16.8325,41.151905
-59.25,16.8325,40.78196
-58.875,16.8325,40.412106
-58.5,16.8325,40.042343
-58.125,16.8325,39.672672
-57.75,16.8325,39.3031
-57.375,16.8325,38.933628
-57,16.8325,38.564255
-56.625,16.8325,38.194984
-56.25,16.8325,37.82582
-55.875,16.8325,37.45677
-55.5,16.8325,37.087833
-55.125,16.8325,36.71901
-54.75,16.8325,36.350307
-54.375,16.8325,35.981728
-54,16.8325,35.613277
-53.625,16.8325,35.244957
-53.25,16.8325,34.87677
-52.875,16.8325,34.50872
-52.5,16.8325,34.140816
-52.125,16.8325,33.77306
-51.75,16.8325,33.405453
-51.375,16.8325,33.038006
-51,16.8325,32.670715
-50.625,16.8325,32.303596
-50.25,16.8325,31.93665
-49.875,16.8325,31.569878
-49.5,16.8325,31.203293
-49.125,16.8325,30.836895
-48.75,16.8325,30.4707
-48.375,16.8325,30.104702
-48,16.8325,29.738913
-47.625,16.8325,29.373344
-47.25,16.8325,29.008001
-46.875,16.8325,28.64289
-46.5,16.8325,28.278023
-46.125,16.8325,27.913403
-45.75,16.8325,27.549046
-45.375,16.8325,27.184958
-45,16.8325,26.821148
-44.625,16.8325,26.45763
-44.25,16.8325,26.094414
-43.875,16.8325,25.731512
-43.5,16.8325,25.368935
-43.125,16.8325,25.006697
-42.75,16.8325,24.644814
-42.375,16.8325,24.283297
-42,16.8325,23.922165
-41.625,16.8325,23.56143
-41.25,16.8325,23.201113
-40.875,16.8325,22.84123
-40.5,16.8325,22.4818
-40.125,16.8325,22.122847
-39.75,16.8325,21.764387
-39.375,16.8325,21.406446
-39,16.8325,21.049047
-38.625,16.8325,20.692217
-38.25,16.8325,20.335981
-37.875,16.8325,19.980371
-37.5,16.8325,19.625416
