y,z,d
47,11.666666,34.480244
48,11.666666,33.509106
49,11.666666,32.536846
50,11.666666,31.563515
51,11.666666,30.589184
52,11.666666,29.613895
53,11.666666,28.637712
54,11.666666,27.660677
55,11.666666,26.682829
56,11.666666,25.704218
57,11.666666,24.724882
58,11.666666,23.74485
59,11.666666,22.764168
60,11.666666,21.782856
61,11.666666,20.800947
62,11.666666,19.818468
63,11.666666,18.835451
64,11.666666,17.851912
65,11.666666,16.86788
66,11.666666,15.883376
67,11.666666,14.898423
68,11.666666,13.913031
69,11.666666,12.92723
70,11.666666,11.94103
71,11.666666,10.954445
72,11.666666,9.967496
73,11.666666,8.980198
74,11.666666,7.9925613
75,11.666666,7.0046096
76,11.666666,6.016339
77,11.666666,5.0277686
78,11.666666,4.038909
79,11.666666,3.0497751
80,11.666666,2.0603716
81,11.666666,1.0707088
82,11.666666,0.08080131
83,11.666666,-0.69065446
84,11.666666,0.2997318
85,11.666666,1.2903278
86,11.666666,2.2811532
87,11.666666,3.272178
88,11.666666,4.2634025
89,11.666666,5.2548265
90,11.666666,6.2464404
91,11.666666,7.238223
92,11.666666,8.230196
93,11.666666,9.222339
94,11.666666,10.214642
95,11.666666,11.207113
96,11.666666,12.199724
97,11.666666,13.192506
98,11.666666,14.185417
99,11.666666,15.178468
100,11.666666,16.171669
101,11.666666,17.164999
102,11.666666,18.158459
103,11.666666,19.152039
104,11.666666,20.145758
105,11.666666,21.139576
106,11.666666,22.133505
107,11.666666,23.127563
108,11.666666,24.121721
109,11.666666,25.116
110,11.666666,26.110367
111,11.666666,27.104845
112,11.666666,28.099413
113,11.666666,29.094069
114,11.666666,30.088837
115,11.666666,31.083683
116,11.666666,32.07863
117,11.666666,33.073647
118,11.666666,34.068764
119,11.666666,35.06394
120,11.666666,36.059204
-120,12.5,36.142696
-119,12.5,35.14813
-118,12.5,34.15365
-117,12.5,33.159252
-116,12.5,32.164963
-115,12.5,31.170755
-114,12.5,30.176668
-113,12.5,29.18268
-112,12.5,28.1888
-111,12.5,27.195032
-110,12.5,26.201363
-109,12.5,25.207813
-108,12.5,24.214382
-107,12.5,23.221073
-106,12.5,22.227892
-105,12.5,21.234842
-104,12.5,20.24192
-103,12.5,19.24913
-102,12.5,18.256489
-101,12.5,17.263987
-100,12.5,16.271635
-99,12.5,15.279431
-98,12.5,14.287388
-97,12.5,13.295515
-96,12.5,12.303791
-95,12.5,11.312258
-94,12.5,10.320884
-93,12.5,9.329709
-92,12.5,8.338704
-91,12.5,7.347908
-90,12.5,6.357322
-89,12.5,5.366926
-88,12.5,4.3767695
-87,12.5,3.3868124
-86,12.5,2.3970945
-85,12.5,1.4076064
-84,12.5,0.41837746
-83,12.5,-0.57060194
-82,12.5,-0.04068321
-81,12.5,0.9477573
-80,12.5,1.9359136
-79,12.5,2.9237802
-78,12.5,3.9113376
-77,12.5,4.8985753
-76,12.5,5.885489
-75,12.5,6.872059
-74,12.5,7.8582687
-73,12.5,8.844115
-72,12.5,9.829572
-71,12.5,10.814634
-70,12.5,11.799278
-69,12.5,12.783483
-68,12.5,13.767239
-67,12.5,14.7505245
-66,12.5,15.733302
-65,12.5,16.715578
-64,12.5,17.697311
-63,12.5,18.678484
-62,12.5,19.659061
-61,12.5,20.639025
-60,12.5,21.61834
-59,12.5,22.596972
-58,12.5,23.574894
-57,12.5,24.552069
-56,12.5,25.528456
-55,12.5,26.504019
-54,12.5,27.478708
-53,12.5,28.45248
-52,12.5,29.42528
-51,12.5,30.397066
-50,12.5,31.367767
-49,12.5,32.33733
-48,12.5,33.305683
-47,12.5,34.272755
-46,12.5,35.23847
-45,12.5,36.202732
-44,12.5,37.165466
-43,12.5,38.12657
-42,12.5,39.085934
-41,12.5,40.043434
-40,12.5,40.99895
-39,12.5,41.952347
-38,12.5,42.90347
-37,12.5,43.852142
-36,12.5,44.79819
-35,12.5,45.74142
-34,12.5,46.681595
-33,12.5,47.61849
-32,12.5,48.551826
-31,12.5,49.481304
-30,12.5,50.40659
-29,12.5,51.327324
-28,12.5,52.24309
-27,12.5,53.15344
-26,12.5,54.057846
-25,12.5,54.955738
-24,12.5,55.846474
-23,12.5,56.729313
-22,12.5,57.603428
-21,12.5,58.46789
-20,12.5,59.321636
-19,12.5,60.163456
-18,12.5,60.99198
-17,12.5,61.80564
-16,12.5,62.602646
-15,12.5,63.38097
-14,12.5,64.13826
-13,12.5,64.871895
-12,12.5,65.578865
-11,12.5,66.25576
-10,12.5,66.89877
-9,12.5,67.50366
-8,12.5,68.065765
-7,12.5,68.58003
-6,12.5,69.04116
-5,12.5,69.44367
-4,12.5,69.78218
-3,12.5,70.05163
-2,12.5,70.2476
-1,12.5,70.36665
0,12.5,70.406586
1,12.5,70.36665
2,12.5,70.2476
3,12.5,70.05163
4,12.5,69.78218
5,12.5,69.44367
6,12.5,69.04116
7,12.5,68.58003
8,12.5,68.065765
9,12.5,67.50366
10,12.5,66.89877
11,12.5,66.25576
12,12.5,65.578865
13,12.5,64.871895
14,12.5,64.13826
15,12.5,63.38097
16,12.5,62.602646
17,12.5,61.80564
18,12.5,60.99198
19,12.5,60.163456
20,12.5,59.321636
21,12.5,58.46789
22,12.5,57.603428
23,12.5,56.729313
24,12.5,55.846474
25,12.5,54.955738
26,12.5,54.057846
27,12.5,53.15344
28,12.5,52.24309
29,12.5,51.327324
30,12.5,50.40659
31,12.5,49.481304
32,12.5,48.551826
33,12.5,47.61849
34,12.5,46.681595
35,12.5,45.74142
36,12.5,44.79819
37,12.5,43.852142
38,12.5,42.90347
39,12.5,41.952347
40,12.5,40.99895
41,12.5,40.043434
42,12.5,39.085934
43,12.5,38.12657
44,12.5,37.165466
45,12.5,36.202732
46,12.5,35.23847
47,12.5,34.272755
48,12.5,33.305683
49,12.5,32.33733
50,12.5,31.367767
51,12.5,30.397066
52,12.5,29.42528
53,12.5,28.45248
54,12.5,27.478708
55,12.5,26.504019
56,12.5,25.528456
57,12.5,24.552069
58,12.5,23.574894
59,12.5,22.596972
60,12.5,21.61834
61,12.5,20.639025
62,12.5,19.659061
63,12.5,18.678484
64,12.5,17.697311
65,12.5,16.715578
66,12.5,15.733302
67,12.5,14.7505245
68,12.5,13.767239
69,12.5,12.783483
70,12.5,11.799278
71,12.5,10.814634
72,12.5,9.829572
73,12.5,8.844115
74,12.5,7.8582687
75,12.5,6.872059
76,12.5,5.885489
77,12.5,4.8985753
78,12.5,3.9113376
79,12.5,2.9237802
80,12.5,1.9359136
81,12.5,0.9477573
82,12.5,-0.04068321
83,12.5,-0.57060194
84,12.5,0.41837746
85,12.5,1.4076064
86,12.5,2.3970945
87,12.5,3.3868124
88,12.5,4.3767695
89,12.5,5.366926
90,12.5,6.357322
91,12.5,7.347908
92,12.5,8.338704
93,12.5,9.329709
94,12.5,10.320884
95,12.5,11.312258
96,12.5,12.303791
97,12.5,13.295515
98,12.5,14.287388
99,12.5,15.279431
100,12.5,16.271635
101,12.5,17.263987
102,12.5,18.256489
103,12.5,19.24913
104,12.5,20.24192
105,12.5,21.234842
106,12.5,22.227892
107,12.5,23.221073
108,12.5,24.214382
109,12.5,25.207813
110,12.5,26.201363
111,12.5,27.195032
112,12.5,28.1888
113,12.5,29.18268
114,12.5,30.176668
115,12.5,31.170755
116,12.5,32.164963
117,12.5,33.159252
118,12.5,34.15365
119,12.5,35.14813
120,12.5,36.142696
-120,13.333332,36.231884
-119,13.333332,35.238056
-118,13.333332,34.244324
-117,13.333332,33.250694
-116,13.333332,32.257187
-115,13.333332,31.263775
-114,13.333332,30.270487
-113,13.333332,29.277317
-112,13.333332,28.284266
-111,13.333332,27.291346
-110,13.333332,26.298544
-109,13.333332,25.305882
-108,13.333332,24.313341
-107,13.333332,23.320948
-106,13.333332,22.328686
-105,13.333332,21.336584
-104,13.333332,20.344631
-103,13.333332,19.352827
-102,13.333332,18.361183
-101,13.333332,17.36969
-100,13.333332,16.378386
-99,13.333332,15.38724
-98,13.333332,14.396275
-97,13.333332,13.405509
-96,13.333332,12.414913
-95,13.333332,11.424527
-94,13.333332,10.43432
-93,13.333332,9.444343
-92,13.333332,8.454565
-91,13.333332,7.4650173
-90,13.333332,6.4757085
-89,13.333332,5.4866195
-88,13.333332,4.49778
-87,13.333332,3.5091898
-86,13.333332,2.5208592
-85,13.333332,1.5327978
-84,13.333332,0.5450259
-83,13.333332,-0.44246668
-82,13.333332,-0.1703502
-81,13.333332,0.81652373
-80,13.333332,1.8030882
-79,13.333332,2.7893136
-78,13.333332,3.7751896
-77,13.333332,4.760716
-76,13.333332,5.7458634
-75,13.333332,6.730627
-74,13.333332,7.714981
-73,13.333332,8.698921
-72,13.333332,9.682423
-71,13.333332,10.66548
-70,13.333332,11.648063
-69,13.333332,12.630152
-68,13.333332,13.611727
-67,13.333332,14.592773
-66,13.333332,15.573251
-65,13.333332,16.55316
-64,13.333332,17.53245
-63,13.333332,18.511112
-62,13.333332,19.4891
-61,13.333332,20.4664
-60,13.333332,21.44296
-59,13.333332,22.418753
-58,13.333332,23.393753
-57,13.333332,24.367903
-56,13.333332,25.341167
-55,13.333332,26.313501
-54,13.333332,27.284853
-53,13.333332,28.255173
-52,13.333332,29.224394
-51,13.333332,30.192474
-50,13.333332,31.15934
-49,13.333332,32.12492
-48,13.333332,33.08915
-47,13.333332,34.05193
-46,13.333332,35.01319
-45,13.333332,35.972828
-44,13.333332,36.93075
-43,13.333332,37.88684
-42,13.333332,38.840984
-41,13.333332,39.79304
-40,13.333332,40.742886
-39,13.333332,41.690357
-38,13.333332,42.635292
-37,13.333332,43.57749
-36,13.333332,44.516777
-35,13.333332,45.452915
-34,13.333332,46.38567
-33,13.333332,47.31477
-32,13.333332,48.239925
-31,13.333332,49.16081
-30,13.333332,50.077065
-29,13.333332,50.988293
-28,13.333332,51.89405
-27,13.333332,52.79384
-26,13.333332,53.687115
-25,13.333332,54.573254
-24,13.333332,55.451576
-23,13.333332,56.321297
-22,13.333332,57.181545
-21,13.333332,58.03135
-20,13.333332,58.869583
-19,13.333332,59.695004
-18,13.333332,60.50619
-17,13.333332,61.301548
-16,13.333332,62.079258
-15,13.333332,62.837265
-14,13.333332,63.573254
-13,13.333332,64.284615
-12,13.333332,64.96842
-11,13.333332,65.6214
-10,13.333332,66.23992
-9,13.333332,66.820015
-8,13.333332,67.35738
-7,13.333332,67.84745
-6,13.333332,68.285446
-5,13.333332,68.66658
-4,13.333332,68.98618
-3,13.333332,69.23992
-2,13.333332,69.42409
-1,13.333332,69.535805
0,13.333332,69.57326
1,13.333332,69.535805
2,13.333332,69.42409
3,13.333332,69.23992
4,13.333332,68.98618
5,13.333332,68.66658
6,13.333332,68.285446
7,13.333332,67.84745
8,13.333332,67.35738
9,13.333332,66.820015
10,13.333332,66.23992
11,13.333332,65.6214
12,13.333332,64.96842
13,13.333332,64.284615
14,13.333332,63.573254
15,13.333332,62.837265
16,13.333332,62.079258
17,13.333332,61.301548
18,13.333332,60.50619
19,13.333332,59.695004
20,13.333332,58.869583
21,13.333332,58.03135
22,13.333332,57.181545
23,13.333332,56.321297
24,13.333332,55.451576
25,13.333332,54.573254
26,13.333332,53.687115
27,13.333332,52.79384
28,13.333332,51.89405
29,13.333332,50.988293
30,13.333332,50.077065
31,13.333332,49.16081
32,13.333332,48.239925
33,13.333332,47.31477
34,13.333332,46.38567
35,13.333332,45.452915
36,13.333332,44.516777
37,13.333332,43.57749
38,13.333332,42.635292
39,13.333332,41.690357
40,13.333332,40.742886
41,13.333332,39.79304
42,13.333332,38.840984
43,13.333332,37.88684
44,13.333332,36.93075
45,13.333332,35.972828
46,13.333332,35.01319
47,13.333332,34.05193
48,13.333332,33.08915
49,13.333332,32.12492
50,13.333332,31.15934
51,13.333332,30.192474
52,13.333332,29.224394
53,13.333332,28.255173
54,13.333332,27.284853
55,13.333332,26.313501
56,13.333332,25.341167
57,13.333332,24.367903
58,13.333332,23.393753
59,13.333332,22.418753
60,13.333332,21.44296
61,13.333332,20.4664
62,13.333332,19.4891
63,13.333332,18.511112
64,13.333332,17.53245
65,13.333332,16.55316
66,13.333332,15.573251
67,13.333332,14.592773
68,13.333332,13.611727
69,13.333332,12.630152
70,13.333332,11.648063
71,13.333332,10.66548
72,13.333332,9.682423
73,13.333332,8.698921
74,13.333332,7.714981
75,13.333332,6.730627
76,13.333332,5.7458634
77,13.333332,4.760716
78,13.333332,3.7751896
79,13.333332,2.7893136
80,13.333332,1.8030882
81,13.333332,0.81652373
82,13.333332,-0.1703502
83,13.333332,-0.44246668
84,13.333332,0.5450259
85,13.333332,1.5327978
86,13.333332,2.5208592
87,13.333332,3.5091898
88,13.333332,4.49778
89,13.333332,5.4866195
90,13.333332,6.4757085
91,13.333332,7.4650173
92,13.333332,8.454565
93,13.333332,9.444343
94,13.333332,10.43432
95,13.333332,11.424527
96,13.333332,12.414913
97,13.333332,13.405509
98,13.333332,14.396275
99,13.333332,15.38724
100,13.333332,16.378386
101,13.333332,17.36969
102,13.333332,18.361183
103,13.333332,19.352827
104,13.333332,20.344631
105,13.333332,21.336584
106,13.333332,22.328686
107,13.333332,23.320948
108,13.333332,24.313341
109,13.333332,25.305882
110,13.333332,26.298544
111,13.333332,27.291346
112,13.333332,28.284266
113,13.333332,29.277317
114,13.333332,30.270487
115,13.333332,31.263775
116,13.333332,32.257187
117,13.333332,33.250694
118,13.333332,34.244324
119,13.333332,35.238056
120,13.333332,36.231884
-120,14.166666,35.534863
-119,14.166666,35.19564
-118,14.166666,34.34078
-117,14.166666,33.347958
-116,14.166666,32.355278
-115,14.166666,31.362705
-114,14.166666,30.370283
-113,14.166666,29.377981
-112,14.166666,28.385818
-111,14.166666,27.393795
-110,14.166666,26.401913
-109,14.166666,25.41018
-108,14.166666,24.418585
-107,14.166666,23.42716
-106,14.166666,22.435886
-105,14.166666,21.444792
-104,14.166666,20.453867
-103,14.166666,19.46309
-102,14.166666,18.472515
-101,14.166666,17.48211
-100,14.166666,16.491901
-99,14.166666,15.5018835
-98,14.166666,14.512066
-97,14.166666,13.522469
-96,14.166666,12.53307
-95,14.166666,11.543891
-94,14.166666,10.554941
-93,14.166666,9.566232
-92,14.166666,8.577751
-91,14.166666,7.58953
-90,14.166666,6.6015687
-89,14.166666,5.613857
-88,14.166666,4.626434
-87,14.166666,3.639281
-86,14.166666,2.652437
-85,14.166666,1.6658826
-84,14.166666,0.67964715
-83,14.166666,-0.30626872
-82,14.166666,-0.30815965
-81,14.166666,0.6770627
-80,14.166666,1.661931
-79,14.166666,2.64642
-78,14.166666,3.6305249
-77,14.166666,4.614225
-76,14.166666,5.5975065
-75,14.166666,6.580354
-74,14.166666,7.562748
-73,14.166666,8.544672
-72,14.166666,9.526108
-71,14.166666,10.507039
-70,14.166666,11.487442
-69,14.166666,12.467291
-68,14.166666,13.446571
-67,14.166666,14.425247
-66,14.166666,15.403295
-65,14.166666,16.380695
-64,14.166666,17.35741
-63,14.166666,18.333418
-62,14.166666,19.308678
-61,14.166666,20.283157
-60,14.166666,21.256819
-59,14.166666,22.229618
-58,14.166666,23.201525
-57,14.166666,24.172493
-56,14.166666,25.142462
-55,14.166666,26.111395
-54,14.166666,27.07923
-53,14.166666,28.045912
-52,14.166666,29.011372
-51,14.166666,29.975554
-50,14.166666,30.938385
-49,14.166666,31.899784
-48,14.166666,32.85967
-47,14.166666,33.81795
-46,14.166666,34.77454
-45,14.166666,35.72932
-44,14.166666,36.682198
-43,14.166666,37.633038
-42,14.166666,38.581715
-41,14.166666,39.52809
-40,14.166666,40.472
-39,14.166666,41.413284
-38,14.166666,42.35176
-37,14.166666,43.28722
-36,14.166666,44.219456
-35,14.166666,45.148224
-34,14.166666,46.073257
-33,14.166666,46.994274
-32,14.166666,47.910954
-31,14.166666,48.822956
-30,14.166666,49.729874
-29,14.166666,50.631298
-28,14.166666,51.52675
-27,14.166666,52.4157
-26,14.166666,53.29756
-25,14.166666,54.17169
-24,14.166666,55.03735
-23,14.166666,55.893734
-22,14.166666,56.739918
-21,14.166666,57.574898
-20,14.166666,58.397526
-19,14.166666,59.2065
-18,14.166666,60.000378
-17,14.166666,60.77755
-16,14.166666,61.53618
-15,14.166666,62.274227
-14,14.166666,62.9894
-13,14.166666,63.67915
-12,14.166666,64.34064
-11,14.166666,64.97075
-10,14.166666,65.56605
-9,14.166666,66.12283
-8,14.166666,66.63715
-7,14.166666,67.104866
-6,14.166666,67.52171
-5,14.166666,67.88345
-4,14.166666,68.18604
-3,14.166666,68.42576
-2,14.166666,68.59944
-1,14.166666,68.704666
0,14.166666,68.73992
1,14.166666,68.704666
2,14.166666,68.59944
3,14.166666,68.42576
4,14.166666,68.18604
5,14.166666,67.88345
6,14.166666,67.52171
7,14.166666,67.104866
8,14.166666,66.63715
9,14.166666,66.12283
10,14.166666,65.56605
11,14.166666,64.97075
12,14.166666,64.34064
13,14.166666,63.67915
14,14.166666,62.9894
15,14.166666,62.274227
16,14.166666,61.53618
17,14.166666,60.77755
18,14.166666,60.000378
19,14.166666,59.2065
20,14.166666,58.397526
21,14.166666,57.574898
22,14.166666,56.739918
23,14.166666,55.893734
24,14.166666,55.03735
25,14.166666,54.17169
26,14.166666,53.29756
27,14.166666,52.4157
28,14.166666,51.52675
29,14.166666,50.631298
30,14.166666,49.729874
31,14.166666,48.822956
32,14.166666,47.910954
33,14.166666,46.994274
34,14.166666,46.073257
35,14.166666,45.148224
36,14.166666,44.219456
37,14.166666,43.28722
38,14.166666,42.35176
39,14.166666,41.413284
40,14.166666,40.472
41,14.166666,39.52809
42,14.166666,38.581715
43,14.166666,37.633038
44,14.166666,36.682198
45,14.166666,35.72932
46,14.166666,34.77454
47,14.166666,33.81795
48,14.166666,32.85967
49,14.166666,31.899784
50,14.166666,30.938385
51,14.166666,29.975554
52,14.166666,29.011372
53,14.166666,28.045912
54,14.166666,27.07923
55,14.166666,26.111395
56,14.166666,25.142462
57,14.166666,24.172493
58,14.166666,23.201525
59,14.166666,22.229618
60,14.166666,21.256819
61,14.166666,20.283157
62,14.166666,19.308678
63,14.166666,18.333418
64,14.166666,17.35741
65,14.166666,16.380695
66,14.166666,15.403295
67,14.166666,14.425247
68,14.166666,13.446571
69,14.166666,12.467291
70,14.166666,11.487442
71,14.166666,10.507039
72,14.166666,9.526108
73,14.166666,8.544672
74,14.166666,7.562748
75,14.166666,6.580354
76,14.166666,5.5975065
77,14.166666,4.614225
78,14.166666,3.6305249
79,14.166666,2.64642
80,14.166666,1.661931
81,14.166666,0.6770627
82,14.166666,-0.30815965
83,14.166666,-0.30626872
84,14.166666,0.67964715
85,14.166666,1.6658826
86,14.166666,2.652437
87,14.166666,3.639281
88,14.166666,4.626434
89,14.166666,5.613857
90,14.166666,6.6015687
91,14.166666,7.58953
92,14.166666,8.577751
93,14.166666,9.566232
94,14.166666,10.554941
95,14.166666,11.543891
96,14.166666,12.53307
97,14.166666,13.522469
98,14.166666,14.512066
99,14.166666,15.5018835
100,14.166666,16.491901
101,14.166666,17.48211
102,14.166666,18.472515
103,14.166666,19.46309
104,14.166666,20.453867
105,14.166666,21.444792
106,14.166666,22.435886
107,14.166666,23.42716
108,14.166666,24.418585
109,14.166666,25.41018
110,14.166666,26.401913
111,14.166666,27.393795
112,14.166666,28.385818
113,14.166666,29.377981
114,14.166666,30.370283
115,14.166666,31.362705
116,14.166666,32.355278
117,14.166666,33.347958
118,14.166666,34.34078
119,14.166666,35.19564
120,14.166666,35.534863
-120,15,34.762127
-119,15,34.419727
-118,15,34.103382
-117,15,33.451027
-116,15,32.459225
-115,15,31.46754
-114,15,30.476015
-113,15,29.484632
-112,15,28.493406
-111,15,27.502342
-110,15,26.511427
-109,15,25.520681
-108,15,24.530096
-107,15,23.5397
-106,15,22.549463
-105,15,21.559425
-104,15,20.569578
-103,15,19.57991
-102,15,18.590452
-101,15,17.601192
-100,15,16.612154
-99,15,15.6233225
-98,15,14.634724
-97,15,13.646353
-96,15,12.658212
-95,15,11.67033
-94,15,10.682697
-93,15,9.695325
-92,15,8.708212
-91,15,7.721388
-90,15,6.734853
-89,15,5.7485976
-88,15,4.762672
-87,15,3.7770455
-86,15,2.7917483
-85,15,1.8067904
-84,15,0.8221815
-83,15,-0.16205794
-82,15,-0.4540718
-81,15,0.52940434
-80,15,1.5124865
-79,15,2.4951444
-78,15,3.477373
-77,15,4.4591527
-76,15,5.4404683
-75,15,6.4213004
-74,15,7.401618
-73,15,8.381422
-72,15,9.3606825
-71,15,10.339378
-70,15,11.317487
-69,15,12.294975
-68,15,13.271826
-67,15,14.248017
-66,15,15.2235
-65,15,16.198267
-64,15,17.172274
-63,15,18.14549
-62,15,19.117876
-61,15,20.089397
-60,15,21.060007
-59,15,22.029663
-58,15,22.998325
-57,15,23.96594
-56,15,24.932457
-55,15,25.897818
-54,15,26.861965
-53,15,27.824837
-52,15,28.786348
-51,15,29.746456
-50,15,30.705055
-49,15,31.662079
-48,15,32.617424
-47,15,33.571003
-46,15,34.52271
-45,15,35.472424
-44,15,36.42003
-43,15,37.3654
-42,15,38.30838
-41,15,39.24883
-40,15,40.18657
-39,15,41.121426
-38,15,42.053192
-37,15,42.98166
-36,15,43.906586
-35,15,44.82772
-34,15,45.744785
-33,15,46.657448
-32,15,47.565395
-31,15,48.46824
-30,15,49.36557
-29,15,50.25693
-28,15,51.141834
-27,15,52.0197
-26,15,52.889923
-25,15,53.75183
-24,15,54.60465
-23,15,55.44753
-22,15,56.279537
-21,15,57.099617
-20,15,57.906586
-19,15,58.699154
-18,15,59.47584
-17,15,60.235023
-16,15,60.974876
-15,15,61.693386
-14,15,62.388306
-13,15,63.057156
-12,15,63.697224
-11,15,64.30551
-10,15,64.87883
-9,15,65.41373
-8,15,65.906586
-7,15,66.35364
-6,15,66.75109
-5,15,67.0952
-4,15,67.382416
-3,15,67.60953
-2,15,67.77384
-1,15,67.87329
0,15,67.906586
1,15,67.87329
2,15,67.77384
3,15,67.60953
4,15,67.382416
5,15,67.0952
6,15,66.75109
7,15,66.35364
8,15,65.906586
9,15,65.41373
10,15,64.87883
11,15,64.30551
12,15,63.697224
13,15,63.057156
14,15,62.388306
15,15,61.693386
16,15,60.974876
17,15,60.235023
18,15,59.47584
19,15,58.699154
20,15,57.906586
21,15,57.099617
22,15,56.279537
23,15,55.44753
24,15,54.60465
25,15,53.75183
26,15,52.889923
27,15,52.0197
28,15,51.141834
29,15,50.25693
30,15,49.36557
31,15,48.46824
32,15,47.565395
33,15,46.657448
34,15,45.744785
35,15,44.82772
36,15,43.906586
37,15,42.98166
38,15,42.053192
39,15,41.121426
40,15,40.18657
41,15,39.24883
42,15,38.30838
43,15,37.3654
44,15,36.42003
45,15,35.472424
46,15,34.52271
47,15,33.571003
48,15,32.617424
49,15,31.662079
50,15,30.705055
51,15,29.746456
52,15,28.786348
53,15,27.824837
54,15,26.861965
55,15,25.897818
56,15,24.932457
57,15,23.96594
58,15,22.998325
59,15,22.029663
