y,z,d
110.83333,27.777779,12.625755
111.999985,27.777779,12.625755
113.16666,27.777779,12.625757
114.33333,27.777779,12.625754
115.499985,27.777779,12.625755
116.66666,27.777779,12.625755
117.83331,27.777779,12.625755
119,27.777779,12.625757
120.16666,27.777779,12.625755
121.33331,27.777779,12.625754
122.5,27.777779,12.625755
123.66666,27.777779,12.625755
124.83331,27.777779,12.625755
126,27.777779,12.625754
127.16666,27.777779,12.625755
128.33331,27.777779,12.625755
129.5,27.777779,12.625755
130.66666,27.777779,12.642297
131.83331,27.777779,12.750349
133,27.777779,12.95685
134.16666,27.777779,13.257451
135.33331,27.777779,13.646285
136.5,27.777779,14.116465
137.66666,27.777779,14.660547
138.83331,27.777779,15.271039
140,27.777779,15.940696
-140,28.333336,16.387438
-138.83333,28.333336,15.73589
-137.66667,28.333336,15.143208
-136.5,28.333336,14.61616
-135.33333,28.333336,14.161698
-134.16667,28.333336,13.786609
-133,28.333336,13.497133
-131.83333,28.333336,13.29855
-130.66667,28.333336,13.19473
-129.5,28.333336,13.178842
-128.33333,28.333336,13.178841
-127.166664,28.333336,13.1788435
-126,28.333336,13.178839
-124.833336,28.333336,13.178839
-123.66667,28.333336,13.178842
-122.5,28.333336,13.178842
-121.333336,28.333336,13.1788435
-120.16667,28.333336,13.178842
-119,28.333336,13.178842
-117.833336,28.333336,13.178842
-116.66667,28.333336,13.1788435
-115.5,28.333336,13.178842
-114.333336,28.333336,13.178842
-113.16667,28.333336,13.178842
-112,28.333336,13.178841
-110.833336,28.333336,13.178842
-109.66667,28.333336,13.178842
-108.5,28.333336,13.178842
-107.333336,28.333336,13.178842
-106.16667,28.333336,13.178842
-105,28.333336,13.1788435
-103.833336,28.333336,13.178839
-102.66667,28.333336,13.178839
-101.5,28.333336,13.178842
-100.333336,28.333336,13.178842
-99.16667,28.333336,13.178842
-98,28.333336,13.178842
-96.833336,28.333336,13.178839
-95.66667,28.333336,13.178842
-94.5,28.333336,13.178842
-93.333336,28.333336,13.178842
-92.16667,28.333336,13.1788435
-91,28.333336,13.178842
-89.833336,28.333336,13.178842
-88.66667,28.333336,13.178842
-87.5,28.333336,13.178842
-86.333336,28.333336,13.1788435
-85.16667,28.333336,13.178842
-84,28.333336,13.1788435
-82.833336,28.333336,13.178842
-81.66667,28.333336,13.178842
-80.5,28.333336,13.178844
-79.333336,28.333336,13.178842
-78.16667,28.333336,13.178839
-77,28.333336,13.178842
-75.833336,28.333336,13.178842
-74.66667,28.333336,13.178842
-73.5,28.333336,13.178842
-72.333336,28.333336,13.178841
-71.16667,28.333336,13.178842
-70,28.333336,13.178842
-68.833336,28.333336,13.178842
-67.66667,28.333336,13.178842
-66.5,28.333336,13.178839
-65.333336,28.333336,13.178842
-64.16667,28.333336,13.178842
-63,28.333336,13.178842
-61.833336,28.333336,13.178842
-60.66667,28.333336,13.178842
-59.5,28.333336,13.178842
-58.333336,28.333336,13.178842
-57.16667,28.333336,13.178842
-56,28.333336,13.178842
-54.833336,28.333336,13.178842
-53.66667,28.333336,13.178842
-52.5,28.333336,13.178842
-51.333336,28.333336,13.178842
-50.16667,28.333336,13.178842
-49,28.333336,13.178842
-47.833336,28.333336,13.178842
-46.66667,28.333336,13.178842
-45.5,28.333336,13.178842
-44.333336,28.333336,13.178842
-43.16667,28.333336,13.178842
-42,28.333336,13.178842
-40.833336,28.333336,13.178842
-39.66667,28.333336,13.178842
-38.5,28.333336,13.178842
-37.333336,28.333336,13.178842
-36.16667,28.333336,13.178842
-35,28.333336,13.178842
-33.833336,28.333336,13.178842
-32.66667,28.333336,13.178842
-31.5,28.333336,13.178842
-30.333336,28.333336,13.178842
-29.166672,28.333336,13.178842
-28,28.333336,13.178839
-26.833336,28.333336,12.583336
-25.666672,28.333336,11.416672
-24.500008,28.333336,10.250008
-23.333336,28.333336,9.083336
-22.166672,28.333336,7.9166718
-21.000008,28.333336,6.7500076
-19.833336,28.333336,5.583336
-18.666672,28.333336,4.4166718
-17.500008,28.333336,3.2500076
-16.333336,28.333336,2.0833359
-15.166672,28.333336,0.91667175
-14.000008,28.333336,-0.24999237
-12.833336,28.333336,-1.4166641
-11.666672,28.333336,-2.5833282
-10.5,28.333336,-3.6666641
-9.3333435,28.333336,-3.0833435
-8.166672,28.333336,-1.9166718
-7,28.333336,-0.75
-5.8333435,28.333336,0.4166565
-4.6666718,28.333336,1.5833282
-3.5,28.333336,2.75
-2.3333435,28.333336,3.9166565
-1.1666718,28.333336,5.0833282
0,28.333336,6.25
1.1666565,28.333336,5.0833435
2.3333282,28.333336,3.9166718
3.5,28.333336,2.75
4.6666565,28.333336,1.5833435
5.8333282,28.333336,0.41667175
7,28.333336,-0.75
8.1666565,28.333336,-1.9166565
9.333328,28.333336,-3.0833282
10.5,28.333336,-3.6666641
11.6666565,28.333336,-2.5833435
12.833328,28.333336,-1.4166718
14,28.333336,-0.25
15.1666565,28.333336,0.9166565
16.333328,28.333336,2.0833282
17.5,28.333336,3.25
18.666656,28.333336,4.4166565
19.833328,28.333336,5.5833282
21,28.333336,6.75
22.166656,28.333336,7.9166565
23.333328,28.333336,9.083328
24.5,28.333336,10.25
25.666656,28.333336,11.4166565
26.833328,28.333336,12.583328
28,28.333336,13.178839
29.166656,28.333336,13.178842
30.333328,28.333336,13.178842
31.5,28.333336,13.178841
32.666656,28.333336,13.178842
33.83333,28.333336,13.1788435
35,28.333336,13.178842
36.166656,28.333336,13.178842
37.33333,28.333336,13.178842
38.5,28.333336,13.178842
39.666656,28.333336,13.178839
40.83333,28.333336,13.178842
42,28.333336,13.1788435
43.166656,28.333336,13.178842
44.33333,28.333336,13.178842
45.5,28.333336,13.1788435
46.666656,28.333336,13.178842
47.83333,28.333336,13.178842
49,28.333336,13.178842
50.166656,28.333336,13.178844
51.33333,28.333336,13.178839
52.5,28.333336,13.178842
53.666656,28.333336,13.1788435
54.83333,28.333336,13.178842
56,28.333336,13.178842
57.166656,28.333336,13.178842
58.33333,28.333336,13.178842
59.5,28.333336,13.178841
60.666656,28.333336,13.178842
61.83333,28.333336,13.1788435
63,28.333336,13.178842
64.16666,28.333336,13.178842
65.33333,28.333336,13.178842
66.5,28.333336,13.178842
67.66666,28.333336,13.178842
68.83333,28.333336,13.178842
70,28.333336,13.178842
71.16666,28.333336,13.178842
72.33333,28.333336,13.178842
73.5,28.333336,13.178842
74.66666,28.333336,13.178842
75.83333,28.333336,13.178842
77,28.333336,13.178842
78.16666,28.333336,13.178842
79.33333,28.333336,13.178842
80.5,28.333336,13.178842
81.66666,28.333336,13.178842
82.83333,28.333336,13.178842
84,28.333336,13.178842
85.16666,28.333336,13.178842
86.33333,28.333336,13.178842
87.499985,28.333336,13.178842
88.66666,28.333336,13.178842
89.83333,28.333336,13.178842
90.999985,28.333336,13.178842
92.16666,28.333336,13.178842
93.33333,28.333336,13.178842
94.499985,28.333336,13.178842
95.66666,28.333336,13.178842
96.83333,28.333336,13.178842
97.999985,28.333336,13.178842
99.16666,28.333336,13.178842
100.33333,28.333336,13.178842
101.499985,28.333336,13.1788435
102.66666,28.333336,13.178842
103.83333,28.333336,13.178842
104.999985,28.333336,13.178842
106.16666,28.333336,13.178842
107.33333,28.333336,13.178842
108.499985,28.333336,13.178842
109.66666,28.333336,13.178842
110.83333,28.333336,13.178842
111.999985,28.333336,13.178842
113.16666,28.333336,13.1788435
114.33333,28.333336,13.178839
115.499985,28.333336,13.178842
116.66666,28.333336,13.178842
117.83331,28.333336,13.178842
119,28.333336,13.178842
120.16666,28.333336,13.178842
121.33331,28.333336,13.178839
122.5,28.333336,13.178842
123.66666,28.333336,13.178842
124.83331,28.333336,13.178842
126,28.333336,13.178839
127.16666,28.333336,13.178842
128.33331,28.333336,13.178842
129.5,28.333336,13.178842
130.66666,28.333336,13.194729
131.83331,28.333336,13.298548
133,28.333336,13.497133
134.16666,28.333336,13.786605
135.33331,28.333336,14.161693
136.5,28.333336,14.61616
137.66666,28.333336,15.1432
138.83331,28.333336,15.735883
140,28.333336,16.387438
-140,28.888893,16.840208
-138.83333,28.888893,16.206018
-137.66667,28.888893,15.6303
-136.5,28.888893,15.119389
-135.33333,28.888893,14.679707
-134.16667,28.888893,14.317476
-133,28.888893,14.03836
-131.83333,28.888893,13.847116
-130.66667,28.888893,13.747212
-129.5,28.888893,13.731928
-128.33333,28.888893,13.731928
-127.166664,28.888893,13.731929
-126,28.888893,13.731927
-124.833336,28.888893,13.731927
-123.66667,28.888893,13.731928
-122.5,28.888893,13.731928
-121.333336,28.888893,13.731929
-120.16667,28.888893,13.731928
-119,28.888893,13.731928
-117.833336,28.888893,13.731928
-116.66667,28.888893,13.731929
-115.5,28.888893,13.731928
-114.333336,28.888893,13.731928
-113.16667,28.888893,13.731928
-112,28.888893,13.731928
-110.833336,28.888893,13.731928
-109.66667,28.888893,13.731928
-108.5,28.888893,13.731928
-107.333336,28.888893,13.731928
-106.16667,28.888893,13.731928
-105,28.888893,13.731929
-103.833336,28.888893,13.731927
-102.66667,28.888893,13.731927
-101.5,28.888893,13.731928
-100.333336,28.888893,13.731928
-99.16667,28.888893,13.731928
-98,28.888893,13.731928
-96.833336,28.888893,13.731925
-95.66667,28.888893,13.731928
-94.5,28.888893,13.731928
-93.333336,28.888893,13.731928
-92.16667,28.888893,13.731929
-91,28.888893,13.731928
-89.833336,28.888893,13.731928
-88.66667,28.888893,13.731928
-87.5,28.888893,13.731928
-86.333336,28.888893,13.731929
-85.16667,28.888893,13.731928
-84,28.888893,13.731929
-82.833336,28.888893,13.731928
-81.66667,28.888893,13.731928
-80.5,28.888893,13.731929
-79.333336,28.888893,13.731928
-78.16667,28.888893,13.731927
-77,28.888893,13.731928
-75.833336,28.888893,13.731928
-74.66667,28.888893,13.731928
-73.5,28.888893,13.731928
-72.333336,28.888893,13.731927
-71.16667,28.888893,13.731928
-70,28.888893,13.731928
-68.833336,28.888893,13.731928
-67.66667,28.888893,13.731928
-66.5,28.888893,13.731925
-65.333336,28.888893,13.731928
-64.16667,28.888893,13.731928
-63,28.888893,13.731928
-61.833336,28.888893,13.731928
-60.66667,28.888893,13.731928
-59.5,28.888893,13.731928
-58.333336,28.888893,13.731928
-57.16667,28.888893,13.731928
-56,28.888893,13.731928
-54.833336,28.888893,13.731928
-53.66667,28.888893,13.731928
-52.5,28.888893,13.731928
-51.333336,28.888893,13.731928
-50.16667,28.888893,13.731928
-49,28.888893,13.731928
-47.833336,28.888893,13.731928
-46.66667,28.888893,13.731928
-45.5,28.888893,13.731928
-44.333336,28.888893,13.731928
-43.16667,28.888893,13.731928
-42,28.888893,13.731928
-40.833336,28.888893,13.731928
-39.66667,28.888893,13.731928
-38.5,28.888893,13.731928
-37.333336,28.888893,13.731928
-36.16667,28.888893,13.731928
-35,28.888893,13.731928
-33.833336,28.888893,13.731928
-32.66667,28.888893,13.731928
-31.5,28.888893,13.731928
-30.333336,28.888893,13.731928
-29.166672,28.888893,13.731928
-28,28.888893,13.731927
-26.833336,28.888893,12.583336
-25.666672,28.888893,11.416672
-24.500008,28.888893,10.250008
-23.333336,28.888893,9.083336
-22.166672,28.888893,7.9166718
-21.000008,28.888893,6.7500076
-19.833336,28.888893,5.583336
-18.666672,28.888893,4.4166718
-17.500008,28.888893,3.2500076
-16.333336,28.888893,2.0833359
-15.166672,28.888893,0.91667175
-14.000008,28.888893,-0.24999237
-12.833336,28.888893,-1.4166641
-11.666672,28.888893,-2.5833282
-10.5,28.888893,-3.1111069
-9.3333435,28.888893,-3.0833435
-8.166672,28.888893,-1.9166718
-7,28.888893,-0.75
-5.8333435,28.888893,0.4166565
-4.6666718,28.888893,1.5833282
-3.5,28.888893,2.75
-2.3333435,28.888893,3.9166565
-1.1666718,28.888893,5.0833282
0,28.888893,6.25
1.1666565,28.888893,5.0833435
2.3333282,28.888893,3.9166718
3.5,28.888893,2.75
4.6666565,28.888893,1.5833435
5.8333282,28.888893,0.41667175
7,28.888893,-0.75
8.1666565,28.888893,-1.9166565
9.333328,28.888893,-3.0833282
10.5,28.888893,-3.1111069
11.6666565,28.888893,-2.5833435
12.833328,28.888893,-1.4166718
14,28.888893,-0.25
15.1666565,28.888893,0.9166565
16.333328,28.888893,2.0833282
17.5,28.888893,3.25
18.666656,28.888893,4.4166565
19.833328,28.888893,5.5833282
21,28.888893,6.75
22.166656,28.888893,7.9166565
23.333328,28.888893,9.083328
24.5,28.888893,10.25
25.666656,28.888893,11.4166565
26.833328,28.888893,12.583328
28,28.888893,13.731927
29.166656,28.888893,13.731928
30.333328,28.888893,13.731928
31.5,28.888893,13.731927
32.666656,28.888893,13.731928
33.83333,28.888893,13.731929
35,28.888893,13.731928
36.166656,28.888893,13.731928
37.33333,28.888893,13.731928
38.5,28.888893,13.731928
39.666656,28.888893,13.731927
40.83333,28.888893,13.731928
42,28.888893,13.731929
43.166656,28.888893,13.731928
44.33333,28.888893,13.731928
45.5,28.888893,13.731929
46.666656,28.888893,13.731928
47.83333,28.888893,13.731928
49,28.888893,13.731928
50.166656,28.888893,13.731929
51.33333,28.888893,13.731927
52.5,28.888893,13.731928
53.666656,28.888893,13.731929
54.83333,28.888893,13.731928
56,28.888893,13.731927
57.166656,28.888893,13.731928
58.33333,28.888893,13.731928
59.5,28.888893,13.731927
60.666656,28.888893,13.731928
61.83333,28.888893,13.731929
63,28.888893,13.731928
64.16666,28.888893,13.731928
65.33333,28.888893,13.731928
66.5,28.888893,13.731928
67.66666,28.888893,13.731928
68.83333,28.888893,13.731928
70,28.888893,13.731928
71.16666,28.888893,13.731928
72.33333,28.888893,13.731928
73.5,28.888893,13.731928
74.66666,28.888893,13.731928
75.83333,28.888893,13.731928
77,28.888893,13.731928
78.16666,28.888893,13.731928
79.33333,28.888893,13.731928
80.5,28.888893,13.731928
81.66666,28.888893,13.731928
82.83333,28.888893,13.731928
84,28.888893,13.731928
85.16666,28.888893,13.731928
86.33333,28.888893,13.731928
87.499985,28.888893,13.731928
88.66666,28.888893,13.731928
89.83333,28.888893,13.731928
90.999985,28.888893,13.731928
92.16666,28.888893,13.731928
93.33333,28.888893,13.731928
94.499985,28.888893,13.731928
95.66666,28.888893,13.731928
96.83333,28.888893,13.731928
97.999985,28.888893,13.731928
99.16666,28.888893,13.731928
100.33333,28.888893,13.731928
101.499985,28.888893,13.731929
102.66666,28.888893,13.731928
103.83333,28.888893,13.731928
104.999985,28.888893,13.731928
106.16666,28.888893,13.731928
107.33333,28.888893,13.731928
108.499985,28.888893,13.731928
109.66666,28.888893,13.731928
110.83333,28.888893,13.731928
111.999985,28.888893,13.731928
113.16666,28.888893,13.731929
114.33333,28.888893,13.731927
115.499985,28.888893,13.731928
116.66666,28.888893,13.731928
117.83331,28.888893,13.731928
119,28.888893,13.731928
120.16666,28.888893,13.731928
121.33331,28.888893,13.731927
122.5,28.888893,13.731928
123.66666,28.888893,13.731928
124.83331,28.888893,13.731928
126,28.888893,13.731927
127.16666,28.888893,13.731928
128.33331,28.888893,13.731928
129.5,28.888893,13.731928
130.66666,28.888893,13.747211
131.83331,28.888893,13.847115
133,28.888893,14.03836
134.16666,28.888893,14.3174715
135.33331,28.888893,14.679701
136.5,28.888893,15.119389
137.66666,28.888893,15.630294
138.83331,28.888893,16.20601
140,28.888893,16.840208
-140,29.44445,17.298553
-138.83333,29.44445,16.681
-137.66667,29.44445,16.12145
-136.5,29.44445,15.625821
-135.33333,29.44445,15.200063
-134.16667,29.44445,14.849881
-133,29.44445,14.58043
-131.83333,29.44445,14.39601
-130.66667,29.44445,14.299738
-129.5,29.44445,14.285013
-128.33333,29.44445,14.285013
-127.166664,29.44445,14.285015
-126,29.44445,14.285011
-124.833336,29.44445,14.285011
-123.66667,29.44445,14.285013
-122.5,29.44445,14.285013
-121.333336,29.44445,14.285015
-120.16667,29.44445,14.285013
-119,29.44445,14.285013
-117.833336,29.44445,14.285013
-116.66667,29.44445,14.285014
-115.5,29.44445,14.285013
-114.333336,29.44445,14.285013
-113.16667,29.44445,14.285013
-112,29.44445,14.285013
-110.833336,29.44445,14.285013
-109.66667,29.44445,14.285013
-108.5,29.44445,14.285013
-107.333336,29.44445,14.285013
-106.16667,29.44445,14.285013
-105,29.44445,14.285014
-103.833336,29.44445,14.285011
-102.66667,29.44445,14.285011
-101.5,29.44445,14.285013
-100.333336,29.44445,14.285013
-99.16667,29.44445,14.285013
-98,29.44445,14.285013
-96.833336,29.44445,14.28501
-95.66667,29.44445,14.285013
-94.5,29.44445,14.285013
-93.333336,29.44445,14.285013
-92.16667,29.44445,14.285015
-91,29.44445,14.285013
-89.833336,29.44445,14.285013
-88.66667,29.44445,14.285013
-87.5,29.44445,14.285013
-86.333336,29.44445,14.285014
-85.16667,29.44445,14.285013
-84,29.44445,14.285014
-82.833336,29.44445,14.285013
-81.66667,29.44445,14.285013
-80.5,29.44445,14.285015
-79.333336,29.44445,14.285013
-78.16667,29.44445,14.285011
-77,29.44445,14.285013
-75.833336,29.44445,14.285013
-74.66667,29.44445,14.285013
-73.5,29.44445,14.285013
-72.333336,29.44445,14.285013
-71.16667,29.44445,14.285013
-70,29.44445,14.285013
-68.833336,29.44445,14.285013
-67.66667,29.44445,14.285013
-66.5,29.44445,14.28501
-65.333336,29.44445,14.285013
-64.16667,29.44445,14.285013
-63,29.44445,14.285013
-61.833336,29.44445,14.285013
-60.66667,29.44445,14.285013
-59.5,29.44445,14.285013
-58.333336,29.44445,14.285013
-57.16667,29.44445,14.285013
-56,29.44445,14.285013
-54.833336,29.44445,14.285013
-53.66667,29.44445,14.285013
-52.5,29.44445,14.285013
-51.333336,29.44445,14.285013
-50.16667,29.44445,14.285013
-49,29.44445,14.285013
-47.833336,29.44445,14.285013
-46.66667,29.44445,14.285013
-45.5,29.44445,14.285013
-44.333336,29.44445,14.285013
-43.16667,29.44445,14.285013
-42,29.44445,14.285013
-40.833336,29.44445,14.285013
-39.66667,29.44445,14.285013
-38.5,29.44445,14.285013
-37.333336,29.44445,14.285013
-36.16667,29.44445,14.285013
-35,29.44445,14.285013
-33.833336,29.44445,14.285013
-32.66667,29.44445,14.285013
-31.5,29.44445,14.285013
-30.333336,29.44445,14.285013
-29.166672,29.44445,14.285013
-28,29.44445,13.75
-26.833336,29.44445,12.583336
-25.666672,29.44445,11.416672
-24.500008,29.44445,10.250008
-23.333336,29.44445,9.083336
-22.166672,29.44445,7.9166718
-21.000008,29.44445,6.7500076
-19.833336,29.44445,5.583336
-18.666672,29.44445,4.4166718
-17.500008,29.44445,3.2500076
-16.333336,29.44445,2.0833359
-15.166672,29.44445,0.91667175
-14.000008,29.44445,-0.24999237
-12.833336,29.44445,-1.4166641
-11.666672,29.44445,-2.5555496
-10.5,29.44445,-2.5555496
-9.3333435,29.44445,-2.5555496
-8.166672,29.44445,-1.9166718
-7,29.44445,-0.75
-5.8333435,29.44445,0.4166565
-4.6666718,29.44445,1.5833282
-3.5,29.44445,2.75
-2.3333435,29.44445,3.9166565
-1.1666718,29.44445,5.0833282
0,29.44445,6.25
1.1666565,29.44445,5.0833435
2.3333282,29.44445,3.9166718
3.5,29.44445,2.75
4.6666565,29.44445,1.5833435
5.8333282,29.44445,0.41667175
7,29.44445,-0.75
8.1666565,29.44445,-1.9166565
9.333328,29.44445,-2.5555496
10.5,29.44445,-2.5555496
11.6666565,29.44445,-2.5555496
12.833328,29.44445,-1.4166718
14,29.44445,-0.25
15.1666565,29.44445,0.9166565
16.333328,29.44445,2.0833282
17.5,29.44445,3.25
18.666656,29.44445,4.4166565
19.833328,29.44445,5.5833282
21,29.44445,6.75
22.166656,29.44445,7.9166565
23.333328,29.44445,9.083328
24.5,29.44445,10.25
25.666656,29.44445,11.4166565
26.833328,29.44445,12.583328
28,29.44445,13.75
29.166656,29.44445,14.285013
30.333328,29.44445,14.285013
31.5,29.44445,14.285013
32.666656,29.44445,14.285013
33.83333,29.44445,14.285014
35,29.44445,14.285013
36.166656,29.44445,14.285013
37.33333,29.44445,14.285013
38.5,29.44445,14.285013
39.666656,29.44445,14.285011
40.83333,29.44445,14.285013
42,29.44445,14.285014
43.166656,29.44445,14.285013
44.33333,29.44445,14.285013
45.5,29.44445,14.285015
46.666656,29.44445,14.285013
47.83333,29.44445,14.285013
49,29.44445,14.285013
50.166656,29.44445,14.285015
51.33333,29.44445,14.285011
52.5,29.44445,14.285013
53.666656,29.44445,14.285015
54.83333,29.44445,14.285013
56,29.44445,14.285011
57.166656,29.44445,14.285013
58.33333,29.44445,14.285013
59.5,29.44445,14.285013
60.666656,29.44445,14.285013
61.83333,29.44445,14.285015
63,29.44445,14.285013
64.16666,29.44445,14.285013
65.33333,29.44445,14.285013
66.5,29.44445,14.285013
67.66666,29.44445,14.285013
68.83333,29.44445,14.285013
70,29.44445,14.285013
71.16666,29.44445,14.285013
72.33333,29.44445,14.285013
73.5,29.44445,14.285013
74.66666,29.44445,14.285013
75.83333,29.44445,14.285013
77,29.44445,14.285013
78.16666,29.44445,14.285013
79.33333,29.44445,14.285013
80.5,29.44445,14.285013
81.66666,29.44445,14.285013
82.83333,29.44445,14.285013
84,29.44445,14.285013
85.16666,29.44445,14.285013
86.33333,29.44445,14.285013
87.499985,29.44445,14.285013
88.66666,29.44445,14.285013
89.83333,29.44445,14.285013
90.999985,29.44445,14.285013
92.16666,29.44445,14.285013
93.33333,29.44445,14.285013
94.499985,29.44445,14.285013
95.66666,29.44445,14.285013
96.83333,29.44445,14.285013
97.999985,29.44445,14.285013
99.16666,29.44445,14.285013
100.33333,29.44445,14.285013
101.499985,29.44445,14.285014
102.66666,29.44445,14.285013
103.83333,29.44445,14.285013
104.999985,29.44445,14.285013
106.16666,29.44445,14.285013
107.33333,29.44445,14.285013
108.499985,29.44445,14.285013
109.66666,29.44445,14.285013
110.83333,29.44445,14.285013
111.999985,29.44445,14.285013
113.16666,29.44445,14.285014
114.33333,29.44445,14.285011
115.499985,29.44445,14.285013
116.66666,29.44445,14.285013
117.83331,29.44445,14.285013
119,29.44445,14.285013
120.16666,29.44445,14.285013
121.33331,29.44445,14.285011
122.5,29.44445,14.285013
123.66666,29.44445,14.285013
124.83331,29.44445,14.285013
126,29.44445,14.285011
127.16666,29.44445,14.285013
128.33331,29.44445,14.285013
129.5,29.44445,14.285013
130.66666,29.44445,14.299737
131.83331,29.44445,14.3960085
133,29.44445,14.58043
134.16666,29.44445,14.849877
135.33331,29.44445,15.200057
136.5,29.44445,15.625821
137.66666,29.44445,16.121445
138.83331,29.44445,16.680992
140,29.44445,17.298553
-140,30,17.762114
-138.83333,30,17.160505
-137.66667,30,16.61637
-136.5,30,16.135231
-135.33333,30,15.722602
-134.16667,30,15.383731
-133,30,15.123317
-131.83333,30,14.945257
-130.66667,30,14.852363
-129.5,30,14.838159
-128.33333,30,14.838159
-127.166664,30,14.83816
-126,30,14.838157
-124.833336,30,14.838157
-123.66667,30,14.838159
-122.5,30,14.838159
-121.333336,30,14.83816
-120.16667,30,14.838159
-119,30,14.838159
-117.833336,30,14.838159
-116.66667,30,14.83816
-115.5,30,14.838159
-114.333336,30,14.838159
-113.16667,30,14.838159
-112,30,14.838159
-110.833336,30,14.838159
-109.66667,30,14.838159
-108.5,30,14.838159
-107.333336,30,14.838159
-106.16667,30,14.838159
-105,30,14.83816
-103.833336,30,14.838157
-102.66667,30,14.838157
-101.5,30,14.838159
-100.333336,30,14.838159
-99.16667,30,14.838159
-98,30,14.838159
-96.833336,30,14.838156
-95.66667,30,14.838159
-94.5,30,14.838159
-93.333336,30,14.838159
-92.16667,30,14.83816
-91,30,14.838159
-89.833336,30,14.838159
-88.66667,30,14.838159
-87.5,30,14.838159
-86.333336,30,14.83816
-85.16667,30,14.838159
-84,30,14.83816
-82.833336,30,14.838159
-81.66667,30,14.838159
-80.5,30,14.83816
-79.333336,30,14.838159
-78.16667,30,14.838157
-77,30,14.838159
-75.833336,30,14.838159
-74.66667,30,14.838159
-73.5,30,14.838159
-72.333336,30,14.838157
-71.16667,30,14.838159
-70,30,14.838159
-68.833336,30,14.838159
-67.66667,30,14.838159
-66.5,30,14.838156
-65.333336,30,14.838159
-64.16667,30,14.838159
-63,30,14.838159
-61.833336,30,14.838159
-60.66667,30,14.838159
-59.5,30,14.838159
-58.333336,30,14.838159
-57.16667,30,14.838159
-56,30,14.838159
-54.833336,30,14.838159
-53.66667,30,14.838159
-52.5,30,14.838159
-51.333336,30,14.838159
-50.16667,30,14.838159
-49,30,14.838159
-47.833336,30,14.838159
-46.66667,30,14.838159
-45.5,30,14.838159
-44.333336,30,14.838159
-43.16667,30,14.838159
-42,30,14.838159
-40.833336,30,14.838159
-39.66667,30,14.838159
-38.5,30,14.838159
-37.333336,30,14.838159
-36.16667,30,14.838159
-35,30,14.838159
-33.833336,30,14.838159
-32.66667,30,14.838159
-31.5,30,14.838159
-30.333336,30,14.838159
-29.166672,30,14.838159
-28,30,13.75
-26.833336,30,12.583336
-25.666672,30,11.416672
-24.500008,30,10.250008
-23.333336,30,9.083336
-22.166672,30,7.9166718
-21.000008,30,6.7500076
-19.833336,30,5.583336
-18.666672,30,4.4166718
-17.500008,30,3.2500076
-16.333336,30,2.0833359
-15.166672,30,0.91667175
-14.000008,30,-0.24999237
-12.833336,30,-1.4166641
-11.666672,30,-2
-10.5,30,-2
-9.3333435,30,-2
-8.166672,30,-1.9166718
-7,30,-0.75
-5.8333435,30,0.4166565
-4.6666718,30,1.5833282
-3.5,30,2.75
-2.3333435,30,3.9166565
-1.1666718,30,5.0833282
0,30,6.25
1.1666565,30,5.0833435
2.3333282,30,3.9166718
3.5,30,2.75
4.6666565,30,1.5833435
5.8333282,30,0.41667175
7,30,-0.75
8.1666565,30,-1.9166565
9.333328,30,-2
10.5,30,-2
11.6666565,30,-2
12.833328,30,-1.4166718
14,30,-0.25
15.1666565,30,0.9166565
16.333328,30,2.0833282
17.5,30,3.25
18.666656,30,4.4166565
19.833328,30,5.5833282
21,30,6.75
22.166656,30,7.9166565
23.333328,30,9.083328
24.5,30,10.25
25.666656,30,11.4166565
26.833328,30,12.583328
28,30,13.75
29.166656,30,14.838159
30.333328,30,14.838159
31.5,30,14.838157
32.666656,30,14.838159
33.83333,30,14.83816
35,30,14.838159
36.166656,30,14.838159
37.33333,30,14.838159
38.5,30,14.838159
39.666656,30,14.838157
40.83333,30,14.838159
42,30,14.83816
43.166656,30,14.838159
44.33333,30,14.838159
45.5,30,14.83816
46.666656,30,14.838159
47.83333,30,14.838159
49,30,14.838159
50.166656,30,14.83816
51.33333,30,14.838157
52.5,30,14.838159
53.666656,30,14.83816
54.83333,30,14.838159
56,30,14.838159
57.166656,30,14.838159
58.33333,30,14.838159
59.5,30,14.838157
60.666656,30,14.838159
61.83333,30,14.83816
63,30,14.838159
64.16666,30,14.838159
65.33333,30,14.838159
66.5,30,14.838159
67.66666,30,14.838159
68.83333,30,14.838159
70,30,14.838159
71.16666,30,14.838159
72.33333,30,14.838159
73.5,30,14.838159
74.66666,30,14.838159
75.83333,30,14.838159
77,30,14.838159
78.16666,30,14.838159
79.33333,30,14.838159
80.5,30,14.838159
81.66666,30,14.838159
82.83333,30,14.838159
84,30,14.838159
85.16666,30,14.838159
86.33333,30,14.838159
87.499985,30,14.838159
88.66666,30,14.838159
89.83333,30,14.838159
90.999985,30,14.838159
92.16666,30,14.838159
93.33333,30,14.838159
94.499985,30,14.838159
95.66666,30,14.838159
96.83333,30,14.838159
97.999985,30,14.838159
99.16666,30,14.838159
100.33333,30,14.838159
101.499985,30,14.83816
102.66666,30,14.838159
103.83333,30,14.838159
104.999985,30,14.838159
106.16666,30,14.838159
107.33333,30,14.838159
108.499985,30,14.838159
109.66666,30,14.838159
110.83333,30,14.838159
111.999985,30,14.838159
113.16666,30,14.83816
114.33333,30,14.838157
115.499985,30,14.838159
116.66666,30,14.838159
