y,z,d
5.25,63.53125,28.79506
5.625,63.53125,28.814432
6,63.53125,28.835136
6.375,63.53125,28.857166
6.75,63.53125,28.880526
7.125,63.53125,28.905207
7.5,63.53125,28.931213
7.875,63.53125,28.958544
8.25,63.53125,28.987194
8.625,63.53125,29.017162
9,63.53125,29.048445
9.375,63.53125,29.081047
9.75,63.53125,29.114962
10.125,63.53125,29.150183
10.5,63.53125,29.186714
10.875,63.53125,29.224556
11.25,63.53125,29.263697
11.625,63.53125,29.304144
12,63.53125,29.345892
12.375,63.53125,29.388933
12.75,63.53125,29.433266
13.125,63.53125,29.478895
13.5,63.53125,29.52581
13.875,63.53125,29.574013
14.25,63.53125,29.623497
14.625,63.53125,29.674265
15,63.53125,29.726303
15.375,63.53125,29.77962
15.75,63.53125,29.834206
16.125,63.53125,29.890062
16.5,63.53125,29.94718
16.875,63.53125,30.005562
17.25,63.53125,30.065199
17.625,63.53125,30.126093
18,63.53125,30.188232
18.375,63.53125,30.251623
18.75,63.53125,30.316257
19.125,63.53125,30.382133
19.5,63.53125,30.44924
19.875,63.53125,30.517582
20.25,63.53125,30.587152
20.625,63.53125,30.657946
21,63.53125,30.729958
21.375,63.53125,30.803192
21.75,63.53125,30.877634
22.125,63.53125,30.953283
22.5,63.53125,31.03014
22.875,63.53125,31.108196
23.25,63.53125,31.187447
23.625,63.53125,31.267889
24,63.53125,31.349518
24.375,63.53125,31.432331
24.75,63.53125,31.516323
25.125,63.53125,31.601484
25.5,63.53125,31.68782
25.875,63.53125,31.775314
26.25,63.53125,31.863977
26.625,63.53125,31.953787
27,63.53125,32.04475
27.375,63.53125,32.136864
27.75,63.53125,32.230114
28.125,63.53125,32.324505
28.5,63.53125,32.42002
28.875,63.53125,32.516674
29.25,63.53125,32.61444
29.625,63.53125,32.713326
30,63.53125,32.813328
30.375,63.53125,32.914433
30.75,63.53125,33.01664
31.125,63.53125,33.119953
31.5,63.53125,33.22435
31.875,63.53125,33.329838
32.25,63.53125,33.436405
32.625,63.53125,33.544056
33,63.53125,33.652775
33.375,63.53125,33.76256
33.75,63.53125,33.87341
34.125,63.53125,33.985317
34.5,63.53125,34.098274
34.875,63.53125,34.21228
35.25,63.53125,34.327328
35.625,63.53125,34.443413
36,63.53125,34.560524
36.375,63.53125,34.678665
36.75,63.53125,34.79783
37.125,63.53125,34.918007
37.5,63.53125,35.039192
37.875,63.53125,35.161377
38.25,63.53125,35.284576
38.625,63.53125,35.408764
39,63.53125,35.53393
39.375,63.53125,35.6601
39.75,63.53125,35.78724
40.125,63.53125,35.915348
40.5,63.53125,36.044426
40.875,63.53125,36.174465
41.25,63.53125,36.30547
41.625,63.53125,36.437424
42,63.53125,36.570324
42.375,63.53125,36.704163
42.75,63.53125,36.83895
43.125,63.53125,36.97466
43.5,63.53125,37.111294
43.875,63.53125,37.248848
44.25,63.53125,37.387318
44.625,63.53125,37.526703
45,63.53125,37.666985
45.375,63.53125,37.80817
45.75,63.53125,37.950256
46.125,63.53125,38.09323
46.5,63.53125,38.23708
46.875,63.53125,38.38182
47.25,63.53125,38.52742
47.625,63.53125,38.673897
48,63.53125,38.821236
48.375,63.53125,38.969433
48.75,63.53125,39.118484
49.125,63.53125,39.268383
49.5,63.53125,39.419125
49.875,63.53125,39.570705
50.25,63.53125,39.723114
50.625,63.53125,39.876358
51,63.53125,40.030415
51.375,63.53125,40.18529
51.75,63.53125,40.340977
52.125,63.53125,40.49748
52.5,63.53125,40.654778
52.875,63.53125,40.812874
53.25,63.53125,40.97176
53.625,63.53125,41.13144
54,63.53125,41.291897
54.375,63.53125,41.453133
54.75,63.53125,41.61514
55.125,63.53125,41.777916
55.5,63.53125,41.941456
55.875,63.53125,42.105747
56.25,63.53125,42.270794
56.625,63.53125,42.43659
57,63.53125,42.60313
57.375,63.53125,42.770412
57.75,63.53125,42.93842
58.125,63.53125,43.107155
58.5,63.53125,43.276627
58.875,63.53125,43.446808
59.25,63.53125,43.61771
59.625,63.53125,43.78932
60,63.53125,43.961636
-60,63.796875,44.17587
-59.625,63.796875,44.00402
-59.25,63.796875,43.832882
-58.875,63.796875,43.66245
-58.5,63.796875,43.49274
-58.125,63.796875,43.323734
-57.75,63.796875,43.155464
-57.375,63.796875,42.987923
-57,63.796875,42.821114
-56.625,63.796875,42.655037
-56.25,63.796875,42.489708
-55.875,63.796875,42.325134
-55.5,63.796875,42.161304
-55.125,63.796875,41.998234
-54.75,63.796875,41.835922
-54.375,63.796875,41.674385
-54,63.796875,41.51362
-53.625,63.796875,41.353626
-53.25,63.796875,41.194416
-52.875,63.796875,41.035995
-52.5,63.796875,40.878365
-52.125,63.796875,40.72153
-51.75,63.796875,40.565506
-51.375,63.796875,40.410275
-51,63.796875,40.255863
-50.625,63.796875,40.10226
-50.25,63.796875,39.949486
-49.875,63.796875,39.797543
-49.5,63.796875,39.64642
-49.125,63.796875,39.496143
-48.75,63.796875,39.34671
-48.375,63.796875,39.198116
-48,63.796875,39.050377
-47.625,63.796875,38.903492
-47.25,63.796875,38.757477
-46.875,63.796875,38.612324
-46.5,63.796875,38.46804
-46.125,63.796875,38.324642
-45.75,63.796875,38.182125
-45.375,63.796875,38.040497
-45,63.796875,37.899757
-44.625,63.796875,37.759922
-44.25,63.796875,37.620987
-43.875,63.796875,37.48296
-43.5,63.796875,37.34585
-43.125,63.796875,37.20966
-42.75,63.796875,37.07439
-42.375,63.796875,36.940052
-42,63.796875,36.806652
-41.625,63.796875,36.674194
-41.25,63.796875,36.542675
-40.875,63.796875,36.41211
-40.5,63.796875,36.28251
-40.125,63.796875,36.15386
-39.75,63.796875,36.02618
-39.375,63.796875,35.899464
-39,63.796875,35.77373
-38.625,63.796875,35.648983
-38.25,63.796875,35.52522
-37.875,63.796875,35.402447
-37.5,63.796875,35.280678
-37.125,63.796875,35.159912
-36.75,63.796875,35.04015
-36.375,63.796875,34.9214
-36,63.796875,34.803673
-35.625,63.796875,34.686966
-35.25,63.796875,34.57129
-34.875,63.796875,34.45665
-34.5,63.796875,34.34305
-34.125,63.796875,34.23049
-33.75,63.796875,34.11898
-33.375,63.796875,34.00853
-33,63.796875,33.899136
-32.625,63.796875,33.790802
-32.25,63.796875,33.683544
-31.875,63.796875,33.57736
-31.5,63.796875,33.47225
-31.125,63.796875,33.368233
-30.75,63.796875,33.2653
-30.375,63.796875,33.163467
-30,63.796875,33.06273
-29.625,63.796875,32.963097
-29.25,63.796875,32.864574
-28.875,63.796875,32.76717
-28.5,63.796875,32.67088
-28.125,63.796875,32.57571
-27.75,63.796875,32.481678
-27.375,63.796875,32.38877
-27,63.796875,32.29701
-26.625,63.796875,32.206387
-26.25,63.796875,32.116913
-25.875,63.796875,32.02859
-25.5,63.796875,31.941425
-25.125,63.796875,31.85542
-24.75,63.796875,31.77058
-24.375,63.796875,31.686909
-24,63.796875,31.604412
-23.625,63.796875,31.523098
-23.25,63.796875,31.442965
-22.875,63.796875,31.36402
-22.5,63.796875,31.286264
-22.125,63.796875,31.209705
-21.75,63.796875,31.134352
-21.375,63.796875,31.060196
-21,63.796875,30.987253
-20.625,63.796875,30.915522
-20.25,63.796875,30.845001
-19.875,63.796875,30.77571
-19.5,63.796875,30.707634
-19.125,63.796875,30.640793
-18.75,63.796875,30.575178
-18.375,63.796875,30.510801
-18,63.796875,30.44766
-17.625,63.796875,30.385765
-17.25,63.796875,30.325119
-16.875,63.796875,30.265718
-16.5,63.796875,30.20757
-16.125,63.796875,30.150679
-15.75,63.796875,30.095047
-15.375,63.796875,30.04068
-15,63.796875,29.987577
-14.625,63.796875,29.93575
-14.25,63.796875,29.885185
-13.875,63.796875,29.835901
-13.5,63.796875,29.787895
-13.125,63.796875,29.74117
-12.75,63.796875,29.695728
-12.375,63.796875,29.651573
-12,63.796875,29.608707
-11.625,63.796875,29.567135
-11.25,63.796875,29.52685
-10.875,63.796875,29.487865
-10.5,63.796875,29.450182
-10.125,63.796875,29.413801
-9.75,63.796875,29.37872
-9.375,63.796875,29.344948
-9,63.796875,29.312483
-8.625,63.796875,29.281324
-8.25,63.796875,29.251482
-7.875,63.796875,29.222946
-7.5,63.796875,29.19573
-7.125,63.796875,29.16983
-6.75,63.796875,29.145254
-6.375,63.796875,29.12199
-6,63.796875,29.100052
-5.625,63.796875,29.079435
-5.25,63.796875,29.06014
-4.875,63.796875,29.042171
-4.5,63.796875,29.025534
-4.125,63.796875,29.010221
-3.75,63.796875,28.996235
-3.375,63.796875,28.983578
-3,63.796875,28.972256
-2.625,63.796875,28.96226
-2.25,63.796875,28.953596
-1.875,63.796875,28.946264
-1.5,63.796875,28.940264
-1.125,63.796875,28.935595
-0.75,63.796875,28.932266
-0.375,63.796875,28.930262
0,63.796875,28.929598
0.375,63.796875,28.930262
0.75,63.796875,28.932266
1.125,63.796875,28.935595
1.5,63.796875,28.940264
1.875,63.796875,28.946264
2.25,63.796875,28.953596
2.625,63.796875,28.96226
3,63.796875,28.972256
3.375,63.796875,28.983578
3.75,63.796875,28.996235
4.125,63.796875,29.010221
4.5,63.796875,29.025534
4.875,63.796875,29.042171
5.25,63.796875,29.06014
5.625,63.796875,29.079435
6,63.796875,29.100052
6.375,63.796875,29.12199
6.75,63.796875,29.145254
7.125,63.796875,29.16983
7.5,63.796875,29.19573
7.875,63.796875,29.222946
8.25,63.796875,29.251482
8.625,63.796875,29.281324
9,63.796875,29.312483
9.375,63.796875,29.344948
9.75,63.796875,29.37872
10.125,63.796875,29.413801
10.5,63.796875,29.450182
10.875,63.796875,29.487865
11.25,63.796875,29.52685
11.625,63.796875,29.567135
12,63.796875,29.608707
12.375,63.796875,29.651573
12.75,63.796875,29.695728
13.125,63.796875,29.74117
13.5,63.796875,29.787895
13.875,63.796875,29.835901
14.25,63.796875,29.885185
14.625,63.796875,29.93575
15,63.796875,29.987577
15.375,63.796875,30.04068
15.75,63.796875,30.095047
16.125,63.796875,30.150679
16.5,63.796875,30.20757
16.875,63.796875,30.265718
17.25,63.796875,30.325119
17.625,63.796875,30.385765
18,63.796875,30.44766
18.375,63.796875,30.510801
18.75,63.796875,30.575178
19.125,63.796875,30.640793
19.5,63.796875,30.707634
19.875,63.796875,30.77571
20.25,63.796875,30.845001
20.625,63.796875,30.915522
21,63.796875,30.987253
21.375,63.796875,31.060196
21.75,63.796875,31.134352
22.125,63.796875,31.209705
22.5,63.796875,31.286264
22.875,63.796875,31.36402
23.25,63.796875,31.442965
23.625,63.796875,31.523098
24,63.796875,31.604412
24.375,63.796875,31.686909
24.75,63.796875,31.77058
25.125,63.796875,31.85542
25.5,63.796875,31.941425
25.875,63.796875,32.02859
26.25,63.796875,32.116913
26.625,63.796875,32.206387
27,63.796875,32.29701
27.375,63.796875,32.38877
27.75,63.796875,32.481678
28.125,63.796875,32.57571
28.5,63.796875,32.67088
28.875,63.796875,32.76717
29.25,63.796875,32.864574
29.625,63.796875,32.963097
30,63.796875,33.06273
30.375,63.796875,33.163467
30.75,63.796875,33.2653
31.125,63.796875,33.368233
31.5,63.796875,33.47225
31.875,63.796875,33.57736
32.25,63.796875,33.683544
32.625,63.796875,33.790802
33,63.796875,33.899136
33.375,63.796875,34.00853
33.75,63.796875,34.11898
34.125,63.796875,34.23049
34.5,63.796875,34.34305
34.875,63.796875,34.45665
35.25,63.796875,34.57129
35.625,63.796875,34.686966
36,63.796875,34.803673
36.375,63.796875,34.9214
36.75,63.796875,35.04015
37.125,63.796875,35.159912
37.5,63.796875,35.280678
37.875,63.796875,35.402447
38.25,63.796875,35.52522
38.625,63.796875,35.648983
39,63.796875,35.77373
39.375,63.796875,35.899464
39.75,63.796875,36.02618
40.125,63.796875,36.15386
40.5,63.796875,36.28251
40.875,63.796875,36.41211
41.25,63.796875,36.542675
41.625,63.796875,36.674194
42,63.796875,36.806652
42.375,63.796875,36.940052
42.75,63.796875,37.07439
43.125,63.796875,37.20966
43.5,63.796875,37.34585
43.875,63.796875,37.48296
44.25,63.796875,37.620987
44.625,63.796875,37.759922
45,63.796875,37.899757
45.375,63.796875,38.040497
45.75,63.796875,38.182125
46.125,63.796875,38.324642
46.5,63.796875,38.46804
46.875,63.796875,38.612324
47.25,63.796875,38.757477
47.625,63.796875,38.903492
48,63.796875,39.050377
48.375,63.796875,39.198116
48.75,63.796875,39.34671
49.125,63.796875,39.496143
49.5,63.796875,39.64642
49.875,63.796875,39.797543
50.25,63.796875,39.949486
50.625,63.796875,40.10226
51,63.796875,40.255863
51.375,63.796875,40.410275
51.75,63.796875,40.565506
52.125,63.796875,40.72153
52.5,63.796875,40.878365
52.875,63.796875,41.035995
53.25,63.796875,41.194416
53.625,63.796875,41.353626
54,63.796875,41.51362
54.375,63.796875,41.674385
54.75,63.796875,41.835922
55.125,63.796875,41.998234
55.5,63.796875,42.161304
55.875,63.796875,42.325134
56.25,63.796875,42.489708
56.625,63.796875,42.655037
57,63.796875,42.821114
57.375,63.796875,42.987923
57.75,63.796875,43.155464
58.125,63.796875,43.323734
58.5,63.796875,43.49274
58.875,63.796875,43.66245
59.25,63.796875,43.832882
59.625,63.796875,44.00402
60,63.796875,44.17587
-60,64.0625,44.39041
-59.625,64.0625,44.21903
-59.25,64.0625,44.048355
-58.875,64.0625,43.878395
-58.5,64.0625,43.709145
-58.125,64.0625,43.540615
-57.75,64.0625,43.372807
-57.375,64.0625,43.20573
-57,64.0625,43.03939
-56.625,64.0625,42.873787
-56.25,64.0625,42.708923
-55.875,64.0625,42.544807
-55.5,64.0625,42.38144
-55.125,64.0625,42.218838
-54.75,64.0625,42.057
-54.375,64.0625,41.89592
-54,64.0625,41.73562
-53.625,64.0625,41.57609
-53.25,64.0625,41.417347
-52.875,64.0625,41.25939
-52.5,64.0625,41.10222
-52.125,64.0625,40.94585
-51.75,64.0625,40.79028
-51.375,64.0625,40.635517
-51,64.0625,40.481567
-50.625,64.0625,40.328434
-50.25,64.0625,40.176117
-49.875,64.0625,40.024628
-49.5,64.0625,39.87397
-49.125,64.0625,39.724144
-48.75,64.0625,39.57517
-48.375,64.0625,39.42703
-48,64.0625,39.279747
-47.625,64.0625,39.133324
-47.25,64.0625,38.987762
-46.875,64.0625,38.84306
-46.5,64.0625,38.699234
-46.125,64.0625,38.556286
-45.75,64.0625,38.414215
-45.375,64.0625,38.273033
-45,64.0625,38.13275
-44.625,64.0625,37.99336
-44.25,64.0625,37.854874
-43.875,64.0625,37.717293
-43.5,64.0625,37.58062
-43.125,64.0625,37.44487
-42.75,64.0625,37.310047
-42.375,64.0625,37.17615
-42,64.0625,37.043182
-41.625,64.0625,36.911163
-41.25,64.0625,36.780087
-40.875,64.0625,36.649952
-40.5,64.0625,36.52078
-40.125,64.0625,36.39256
-39.75,64.0625,36.2653
-39.375,64.0625,36.13902
-39,64.0625,36.01371
-38.625,64.0625,35.88939
-38.25,64.0625,35.76605
-37.875,64.0625,35.643696
-37.5,64.0625,35.522335
-37.125,64.0625,35.40199
-36.75,64.0625,35.28264
-36.375,64.0625,35.164303
-36,64.0625,35.04698
-35.625,64.0625,34.93069
-35.25,64.0625,34.815414
-34.875,64.0625,34.70117
-34.5,64.0625,34.58797
-34.125,64.0625,34.47581
-33.75,64.0625,34.364697
-33.375,64.0625,34.25464
-33,64.0625,34.14563
-32.625,64.0625,34.03769
-32.25,64.0625,33.930813
-31.875,64.0625,33.825012
-31.5,64.0625,33.720287
-31.125,64.0625,33.616642
-30.75,64.0625,33.514084
-30.375,64.0625,33.41262
-30,64.0625,33.312252
-29.625,64.0625,33.212986
-29.25,64.0625,33.114826
-28.875,64.0625,33.017776
-28.5,64.0625,32.921844
-28.125,64.0625,32.82703
-27.75,64.0625,32.733345
-27.375,64.0625,32.64079
-27,64.0625,32.549366
-26.625,64.0625,32.459084
-26.25,64.0625,32.36995
-25.875,64.0625,32.281956
-25.5,64.0625,32.19512
-25.125,64.0625,32.10944
-24.75,64.0625,32.024925
-24.375,64.0625,31.94157
-24,64.0625,31.859392
-23.625,64.0625,31.778385
-23.25,64.0625,31.69856
-22.875,64.0625,31.619919
-22.5,64.0625,31.542463
-22.125,64.0625,31.466204
-21.75,64.0625,31.391136
-21.375,64.0625,31.317272
-21,64.0625,31.244608
-20.625,64.0625,31.173157
-20.25,64.0625,31.102917
-19.875,64.0625,31.03389
-19.5,64.0625,30.966085
-19.125,64.0625,30.899506
-18.75,64.0625,30.834148
-18.375,64.0625,30.770027
-18,64.0625,30.707134
-17.625,64.0625,30.645489
-17.25,64.0625,30.58508
-16.875,64.0625,30.525915
-16.5,64.0625,30.467999
-16.125,64.0625,30.411333
-15.75,64.0625,30.355927
-15.375,64.0625,30.301775
-15,64.0625,30.248888
-14.625,64.0625,30.197264
-14.25,64.0625,30.146908
-13.875,64.0625,30.09782
-13.5,64.0625,30.050007
-13.125,64.0625,30.003471
-12.75,64.0625,29.958212
-12.375,64.0625,29.914236
-12,64.0625,29.871544
-11.625,64.0625,29.830137
-11.25,64.0625,29.790022
-10.875,64.0625,29.751196
-10.5,64.0625,29.713663
-10.125,64.0625,29.677431
-9.75,64.0625,29.642496
-9.375,64.0625,29.608862
-9,64.0625,29.576529
-8.625,64.0625,29.5455
-8.25,64.0625,29.515776
-7.875,64.0625,29.487358
-7.5,64.0625,29.460258
-7.125,64.0625,29.434464
-6.75,64.0625,29.409985
-6.375,64.0625,29.386816
-6,64.0625,29.364971
-5.625,64.0625,29.344437
-5.25,64.0625,29.325226
-4.875,64.0625,29.307333
-4.5,64.0625,29.29076
-4.125,64.0625,29.27551
-3.75,64.0625,29.261581
-3.375,64.0625,29.24898
-3,64.0625,29.237701
-2.625,64.0625,29.227747
-2.25,64.0625,29.219118
-1.875,64.0625,29.21182
-1.5,64.0625,29.205843
-1.125,64.0625,29.201197
-0.75,64.0625,29.19788
-0.375,64.0625,29.195883
0,64.0625,29.195223
0.375,64.0625,29.195883
0.75,64.0625,29.19788
1.125,64.0625,29.201197
1.5,64.0625,29.205843
1.875,64.0625,29.21182
2.25,64.0625,29.219118
2.625,64.0625,29.227747
3,64.0625,29.237701
3.375,64.0625,29.24898
3.75,64.0625,29.261581
4.125,64.0625,29.27551
4.5,64.0625,29.29076
4.875,64.0625,29.307333
5.25,64.0625,29.325226
5.625,64.0625,29.344437
6,64.0625,29.364971
6.375,64.0625,29.386816
6.75,64.0625,29.409985
7.125,64.0625,29.434464
7.5,64.0625,29.460258
7.875,64.0625,29.487358
8.25,64.0625,29.515776
8.625,64.0625,29.5455
9,64.0625,29.576529
9.375,64.0625,29.608862
9.75,64.0625,29.642496
10.125,64.0625,29.677431
10.5,64.0625,29.713663
10.875,64.0625,29.751196
11.25,64.0625,29.790022
11.625,64.0625,29.830137
12,64.0625,29.871544
12.375,64.0625,29.914236
12.75,64.0625,29.958212
13.125,64.0625,30.003471
13.5,64.0625,30.050007
13.875,64.0625,30.09782
14.25,64.0625,30.146908
14.625,64.0625,30.197264
15,64.0625,30.248888
15.375,64.0625,30.301775
15.75,64.0625,30.355927
16.125,64.0625,30.411333
16.5,64.0625,30.467999
16.875,64.0625,30.525915
17.25,64.0625,30.58508
17.625,64.0625,30.645489
18,64.0625,30.707134
18.375,64.0625,30.770027
18.75,64.0625,30.834148
19.125,64.0625,30.899506
19.5,64.0625,30.966085
19.875,64.0625,31.03389
20.25,64.0625,31.102917
20.625,64.0625,31.173157
21,64.0625,31.244608
21.375,64.0625,31.317272
21.75,64.0625,31.391136
22.125,64.0625,31.466204
22.5,64.0625,31.542463
22.875,64.0625,31.619919
23.25,64.0625,31.69856
23.625,64.0625,31.778385
24,64.0625,31.859392
24.375,64.0625,31.94157
24.75,64.0625,32.024925
25.125,64.0625,32.10944
25.5,64.0625,32.19512
25.875,64.0625,32.281956
26.25,64.0625,32.36995
26.625,64.0625,32.459084
27,64.0625,32.549366
27.375,64.0625,32.64079
27.75,64.0625,32.733345
28.125,64.0625,32.82703
28.5,64.0625,32.921844
28.875,64.0625,33.017776
29.25,64.0625,33.114826
29.625,64.0625,33.212986
30,64.0625,33.312252
30.375,64.0625,33.41262
30.75,64.0625,33.514084
31.125,64.0625,33.616642
31.5,64.0625,33.720287
31.875,64.0625,33.825012
32.25,64.0625,33.930813
32.625,64.0625,34.03769
33,64.0625,34.14563
33.375,64.0625,34.25464
33.75,64.0625,34.364697
34.125,64.0625,34.47581
34.5,64.0625,34.58797
34.875,64.0625,34.70117
35.25,64.0625,34.815414
35.625,64.0625,34.93069
36,64.0625,35.04698
36.375,64.0625,35.164303
36.75,64.0625,35.28264
37.125,64.0625,35.40199
37.5,64.0625,35.522335
37.875,64.0625,35.643696
38.25,64.0625,35.76605
38.625,64.0625,35.88939
39,64.0625,36.01371
39.375,64.0625,36.13902
39.75,64.0625,36.2653
40.125,64.0625,36.39256
40.5,64.0625,36.52078
40.875,64.0625,36.649952
41.25,64.0625,36.780087
41.625,64.0625,36.911163
42,64.0625,37.043182
42.375,64.0625,37.17615
42.75,64.0625,37.310047
43.125,64.0625,37.44487
43.5,64.0625,37.58062
43.875,64.0625,37.717293
44.25,64.0625,37.854874
44.625,64.0625,37.99336
45,64.0625,38.13275
45.375,64.0625,38.273033
45.75,64.0625,38.414215
46.125,64.0625,38.556286
46.5,64.0625,38.699234
46.875,64.0625,38.84306
47.25,64.0625,38.987762
47.625,64.0625,39.133324
48,64.0625,39.279747
48.375,64.0625,39.42703
48.75,64.0625,39.57517
49.125,64.0625,39.724144
49.5,64.0625,39.87397
49.875,64.0625,40.024628
50.25,64.0625,40.176117
50.625,64.0625,40.328434
51,64.0625,40.481567
51.375,64.0625,40.635517
51.75,64.0625,40.79028
52.125,64.0625,40.94585
52.5,64.0625,41.10222
52.875,64.0625,41.25939
53.25,64.0625,41.417347
53.625,64.0625,41.57609
54,64.0625,41.73562
54.375,64.0625,41.89592
54.75,64.0625,42.057
55.125,64.0625,42.218838
55.5,64.0625,42.38144
55.875,64.0625,42.544807
56.25,64.0625,42.708923
56.625,64.0625,42.873787
57,64.0625,43.03939
57.375,64.0625,43.20573
57.75,64.0625,43.372807
58.125,64.0625,43.540615
58.5,64.0625,43.709145
58.875,64.0625,43.878395
59.25,64.0625,44.048355
59.625,64.0625,44.21903
60,64.0625,44.39041
-60,64.328125,44.60527
-59.625,64.328125,44.434353
-59.25,64.328125,44.264137
-58.875,64.328125,44.094635
-58.5,64.328125,43.925846
-58.125,64.328125,43.757782
-57.75,64.328125,43.59045
-57.375,64.328125,43.423832
-57,64.328125,43.257954
-56.625,64.328125,43.092815
-56.25,64.328125,42.928417
-55.875,64.328125,42.76477
-55.5,64.328125,42.601868
-55.125,64.328125,42.43973
-54.75,64.328125,42.27835
-54.375,64.328125,42.117733
-54,64.328125,41.9579
-53.625,64.328125,41.798832
-53.25,64.328125,41.640553
-52.875,64.328125,41.48305
-52.5,64.328125,41.326344
-52.125,64.328125,41.170433
-51.75,64.328125,41.01533
-51.375,64.328125,40.861023
-51,64.328125,40.70753
-50.625,64.328125,40.554855
-50.25,64.328125,40.402992
-49.875,64.328125,40.251965
-49.5,64.328125,40.101765
-49.125,64.328125,39.952396
-48.75,64.328125,39.803875
-48.375,64.328125,39.656193
-48,64.328125,39.50936
-47.625,64.328125,39.363396
-47.25,64.328125,39.21828
-46.875,64.328125,39.074036
-46.5,64.328125,38.93066
-46.125,64.328125,38.78816
-45.75,64.328125,38.646538
-45.375,64.328125,38.5058
-45,64.328125,38.36596
-44.625,64.328125,38.227013
-44.25,64.328125,38.08897
-43.875,64.328125,37.951836
-43.5,64.328125,37.815613
-43.125,64.328125,37.6803
-42.75,64.328125,37.545914
-42.375,64.328125,37.41245
-42,64.328125,37.279922
-41.625,64.328125,37.148335
-41.25,64.328125,37.01769
-40.875,64.328125,36.88798
-40.5,64.328125,36.759235
-40.125,64.328125,36.63145
-39.75,64.328125,36.504616
-39.375,64.328125,36.378765
-39,64.328125,36.253872
-38.625,64.328125,36.129967
-38.25,64.328125,36.00705
-37.875,64.328125,35.885105
-37.5,64.328125,35.764168
-37.125,64.328125,35.64423
-36.75,64.328125,35.525295
-36.375,64.328125,35.407368
-36,64.328125,35.29045
-35.625,64.328125,35.17456
-35.25,64.328125,35.059692
-34.875,64.328125,34.945854
-34.5,64.328125,34.833046
-34.125,64.328125,34.721283
-33.75,64.328125,34.610558
-33.375,64.328125,34.50089
-33,64.328125,34.39227
-32.625,64.328125,34.284718
-32.25,64.328125,34.178223
-31.875,64.328125,34.072796
-31.5,64.328125,33.96845
-31.125,64.328125,33.86518
-30.75,64.328125,33.762993
-30.375,64.328125,33.661896
-30,64.328125,33.561897
-29.625,64.328125,33.462994
-29.25,64.328125,33.36519
-28.875,64.328125,33.2685
-28.5,64.328125,33.172916
-28.125,64.328125,33.078457
-27.75,64.328125,32.98512
-27.375,64.328125,32.892906
-27,64.328125,32.801826
-26.625,64.328125,32.71188
-26.25,64.328125,32.623074
-25.875,64.328125,32.535416
-25.5,64.328125,32.448906
-25.125,64.328125,32.36355
-24.75,64.328125,32.279354
-24.375,64.328125,32.19632
-24,64.328125,32.11445
-23.625,64.328125,32.033752
-23.25,64.328125,31.954231
-22.875,64.328125,31.875893
-22.5,64.328125,31.798737
-22.125,64.328125,31.722767
-21.75,64.328125,31.647993
-21.375,64.328125,31.57441
-21,64.328125,31.502028
-20.625,64.328125,31.430857
-20.25,64.328125,31.360886
-19.875,64.328125,31.29213
-19.5,64.328125,31.22459
-19.125,64.328125,31.158268
-18.75,64.328125,31.093174
-18.375,64.328125,31.0293
-18,64.328125,30.966658
-17.625,64.328125,30.905254
-17.25,64.328125,30.845085
-16.875,64.328125,30.786154
-16.5,64.328125,30.728466
-16.125,64.328125,30.67203
-15.75,64.328125,30.616838
-15.375,64.328125,30.562904
-15,64.328125,30.51023
-14.625,64.328125,30.458813
-14.25,64.328125,30.408655
-13.875,64.328125,30.359768
-13.5,64.328125,30.312145
-13.125,64.328125,30.265797
-12.75,64.328125,30.22072
-12.375,64.328125,30.176922
-12,64.328125,30.134401
-11.625,64.328125,30.093164
-11.25,64.328125,30.053207
-10.875,64.328125,30.01454
-10.5,64.328125,29.977165
-10.125,64.328125,29.941078
-9.75,64.328125,29.906284
-9.375,64.328125,29.872784
-9,64.328125,29.840582
-8.625,64.328125,29.809683
-8.25,64.328125,29.78008
-7.875,64.328125,29.751783
-7.5,64.328125,29.72479
-7.125,64.328125,29.699102
-6.75,64.328125,29.67472
-6.375,64.328125,29.651653
-6,64.328125,29.629894
-5.625,64.328125,29.609447
-5.25,64.328125,29.590311
-4.875,64.328125,29.572493
-4.5,64.328125,29.55599
-4.125,64.328125,29.540802
-3.75,64.328125,29.526932
-3.375,64.328125,29.51438
-3,64.328125,29.503149
-2.625,64.328125,29.493237
-2.25,64.328125,29.484644
-1.875,64.328125,29.477371
-1.5,64.328125,29.471422
-1.125,64.328125,29.466793
-0.75,64.328125,29.463488
-0.375,64.328125,29.461506
0,64.328125,29.460844
0.375,64.328125,29.461506
0.75,64.328125,29.463488
1.125,64.328125,29.466793
1.5,64.328125,29.471422
1.875,64.328125,29.477371
2.25,64.328125,29.484644
2.625,64.328125,29.493237
3,64.328125,29.503149
3.375,64.328125,29.51438
3.75,64.328125,29.526932
4.125,64.328125,29.540802
4.5,64.328125,29.55599
4.875,64.328125,29.572493
5.25,64.328125,29.590311
5.625,64.328125,29.609447
6,64.328125,29.629894
6.375,64.328125,29.651653
6.75,64.328125,29.67472
7.125,64.328125,29.699102
7.5,64.328125,29.72479
7.875,64.328125,29.751783
8.25,64.328125,29.78008
8.625,64.328125,29.809683
9,64.328125,29.840582
9.375,64.328125,29.872784
9.75,64.328125,29.906284
10.125,64.328125,29.941078
10.5,64.328125,29.977165
10.875,64.328125,30.01454
11.25,64.328125,30.053207
11.625,64.328125,30.093164
12,64.328125,30.134401
12.375,64.328125,30.176922
