y,z,d
-4.375,-5,9.460701
-3.5,-5,9.460701
-2.625,-5,9.460701
-1.75,-5,9.460701
-0.875,-5,9.460701
0,-5,9.460701
0.875,-5,9.460701
1.75,-5,9.460701
2.625,-5,9.460701
3.5,-5,9.460701
4.375,-5,9.460701
5.25,-5,9.460701
6.125,-5,9.460701
7,-5,9.460701
7.875,-5,9.460701
8.75,-5,9.460701
9.625,-5,9.460702
10.5,-5,9.460699
11.375,-5,9.460701
12.25,-5,9.460701
13.125,-5,9.460701
14,-5,9.460701
14.875,-5,9.460701
15.75,-5,9.460702
16.625,-5,9.460699
17.5,-5,9.460699
18.375,-5,9.460701
19.25,-5,9.460701
20.125,-5,9.460701
21,-5,9.460701
21.875,-5,9.460701
22.75,-5,9.460701
23.625,-5,9.460701
24.5,-5,9.460701
25.375,-5,9.460701
26.25,-5,9.460701
27.125,-5,9.460701
28,-5,9.460701
28.875,-5,9.460701
29.75,-5,9.460701
30.625,-5,9.460701
31.5,-5,9.460701
32.375,-5,9.460701
33.25,-5,9.460701
34.125,-5,9.460701
35,-5,9.460701
35.875,-5,9.460701
36.75,-5,9.460701
37.625,-5,9.460701
38.5,-5,9.460701
39.375,-5,9.460701
40.25,-5,9.460701
41.125,-5,9.460701
42,-5,9.460701
42.875,-5,9.460701
43.75,-5,9.460701
44.625,-5,9.460701
45.5,-5,9.460701
46.375,-5,9.460701
47.25,-5,9.460701
48.125,-5,9.460701
49,-5,9.460701
49.875,-5,9.460701
50.75,-5,9.460701
51.625,-5,9.460701
52.5,-5,9.460701
53.375,-5,9.460701
54.25,-5,9.460701
55.125,-5,9.460701
56,-5,9.460701
56.875,-5,9.460701
57.75,-5,9.460701
58.625,-5,9.460701
59.5,-5,9.460701
60.375,-5,9.460701
61.25,-5,9.460701
62.125,-5,9.460701
63,-5,9.460701
63.875,-5,9.460701
64.75,-5,9.460701
65.625,-5,9.460701
66.5,-5,9.460701
67.375,-5,9.460701
68.25,-5,9.460701
69.125,-5,9.460701
70,-5,9.460701
70.875,-5,9.460701
71.75,-5,9.460701
72.625,-5,9.460701
73.5,-5,9.460701
74.375,-5,9.460701
75.25,-5,9.460701
76.125,-5,9.460701
77,-5,9.460701
77.875,-5,9.460701
78.75,-5,9.460701
79.625,-5,9.460701
80.5,-5,9.460701
81.375,-5,9.460701
82.25,-5,9.460701
83.125,-5,9.460701
84,-5,9.460701
84.875,-5,9.460701
85.75,-5,9.460701
86.625,-5,9.460701
87.5,-5,9.460701
88.375,-5,9.460701
89.25,-5,9.460701
90.125,-5,9.460701
91,-5,9.460701
91.875,-5,9.460701
92.75,-5,9.460701
93.625,-5,9.460701
94.5,-5,9.460701
95.375,-5,9.460701
96.25,-5,9.460701
97.125,-5,9.460701
98,-5,9.460701
98.875,-5,9.460701
99.75,-5,9.460701
100.625,-5,9.460701
101.5,-5,9.460701
102.375,-5,9.460701
103.25,-5,9.460701
104.125,-5,9.460701
105,-5,9.460701
105.875,-5,9.460701
106.75,-5,9.460701
107.625,-5,9.460701
108.5,-5,9.460701
109.375,-5,9.460701
110.25,-5,9.460701
111.125,-5,9.460701
112,-5,9.460701
112.875,-5,9.460701
113.75,-5,9.460701
114.625,-5,9.460701
115.5,-5,9.460701
116.375,-5,9.460701
117.25,-5,9.460701
118.125,-5,9.460701
119,-5,9.460701
119.875,-5,9.325
120.75,-5,8.45
121.625,-5,7.575
122.5,-5,6.7
123.375,-5,5.825
124.25,-5,4.95
125.125,-5,4.075
126,-5,3.2
126.875,-5,2.325
127.75,-5,1.45
128.625,-5,0.575
129.5,-5,-0.3
130.375,-5,-0.425
131.25,-5,0.45
132.125,-5,1.325
133,-5,2.2
133.875,-5,3.075
134.75,-5,3.95
135.625,-5,4.825
136.5,-5,5.7
137.375,-5,6.575
138.25,-5,7.45
139.125,-5,8.325
140,-5,9.2
-140,-4.6875,9.2
-139.125,-4.6875,8.325
-138.25,-4.6875,7.45
-137.375,-4.6875,6.575
-136.5,-4.6875,5.7
-135.625,-4.6875,4.825
-134.75,-4.6875,3.95
-133.875,-4.6875,3.075
-133,-4.6875,2.2
-132.125,-4.6875,1.325
-131.25,-4.6875,0.45
-130.375,-4.6875,-0.425
-129.5,-4.6875,-0.3
-128.625,-4.6875,0.575
-127.75,-4.6875,1.45
-126.875,-4.6875,2.325
-126,-4.6875,3.2
-125.125,-4.6875,4.075
-124.25,-4.6875,4.95
-123.375,-4.6875,5.825
-122.5,-4.6875,6.7
-121.625,-4.6875,7.575
-120.75,-4.6875,8.45
-119.875,-4.6875,9.325
-119,-4.6875,9.772402
-118.125,-4.6875,9.772402
-117.25,-4.6875,9.772402
-116.375,-4.6875,9.772403
-115.5,-4.6875,9.772402
-114.625,-4.6875,9.772402
-113.75,-4.6875,9.772402
-112.875,-4.6875,9.772402
-112,-4.6875,9.772402
-111.125,-4.6875,9.772402
-110.25,-4.6875,9.772403
-109.375,-4.6875,9.772402
-108.5,-4.6875,9.772402
-107.625,-4.6875,9.772402
-106.75,-4.6875,9.772403
-105.875,-4.6875,9.772402
-105,-4.6875,9.772402
-104.125,-4.6875,9.772402
-103.25,-4.6875,9.772402
-102.375,-4.6875,9.772403
-101.5,-4.6875,9.772402
-100.625,-4.6875,9.772401
-99.75,-4.6875,9.772403
-98.875,-4.6875,9.772402
-98,-4.6875,9.772402
-97.125,-4.6875,9.772402
-96.25,-4.6875,9.772402
-95.375,-4.6875,9.772402
-94.5,-4.6875,9.772403
-93.625,-4.6875,9.772402
-92.75,-4.6875,9.772402
-91.875,-4.6875,9.772402
-91,-4.6875,9.772402
-90.125,-4.6875,9.772402
-89.25,-4.6875,9.772403
-88.375,-4.6875,9.772402
-87.5,-4.6875,9.772402
-86.625,-4.6875,9.772402
-85.75,-4.6875,9.772403
-84.875,-4.6875,9.772402
-84,-4.6875,9.772402
-83.125,-4.6875,9.772402
-82.25,-4.6875,9.772403
-81.375,-4.6875,9.772402
-80.5,-4.6875,9.772402
-79.625,-4.6875,9.772402
-78.75,-4.6875,9.772403
-77.875,-4.6875,9.772403
-77,-4.6875,9.772402
-76.125,-4.6875,9.772402
-75.25,-4.6875,9.772403
-74.375,-4.6875,9.772403
-73.5,-4.6875,9.772402
-72.625,-4.6875,9.772402
-71.75,-4.6875,9.772402
-70.875,-4.6875,9.772402
-70,-4.6875,9.772403
-69.125,-4.6875,9.772402
-68.25,-4.6875,9.772402
-67.375,-4.6875,9.772402
-66.5,-4.6875,9.772403
-65.625,-4.6875,9.772403
-64.75,-4.6875,9.772402
-63.875,-4.6875,9.772402
-63,-4.6875,9.772402
-62.125,-4.6875,9.772402
-61.25,-4.6875,9.772402
-60.375,-4.6875,9.772402
-59.5,-4.6875,9.772402
-58.625,-4.6875,9.772402
-57.75,-4.6875,9.772402
-56.875,-4.6875,9.772402
-56,-4.6875,9.772402
-55.125,-4.6875,9.772403
-54.25,-4.6875,9.772402
-53.375,-4.6875,9.772402
-52.5,-4.6875,9.772402
-51.625,-4.6875,9.772403
-50.75,-4.6875,9.772402
-49.875,-4.6875,9.772402
-49,-4.6875,9.772402
-48.125,-4.6875,9.772403
-47.25,-4.6875,9.772402
-46.375,-4.6875,9.772402
-45.5,-4.6875,9.772402
-44.625,-4.6875,9.772403
-43.75,-4.6875,9.772402
-42.875,-4.6875,9.772402
-42,-4.6875,9.772402
-41.125,-4.6875,9.772403
-40.25,-4.6875,9.772402
-39.375,-4.6875,9.772402
-38.5,-4.6875,9.772402
-37.625,-4.6875,9.772403
-36.75,-4.6875,9.772402
-35.875,-4.6875,9.772402
-35,-4.6875,9.772402
-34.125,-4.6875,9.772402
-33.25,-4.6875,9.772403
-32.375,-4.6875,9.772402
-31.5,-4.6875,9.772402
-30.625,-4.6875,9.772402
-29.75,-4.6875,9.772402
-28.875,-4.6875,9.772402
-28,-4.6875,9.772402
-27.125,-4.6875,9.772402
-26.25,-4.6875,9.772402
-25.375,-4.6875,9.772402
-24.5,-4.6875,9.772402
-23.625,-4.6875,9.772402
-22.75,-4.6875,9.772402
-21.875,-4.6875,9.772402
-21,-4.6875,9.772402
-20.125,-4.6875,9.772402
-19.25,-4.6875,9.772403
-18.375,-4.6875,9.772402
-17.5,-4.6875,9.772402
-16.625,-4.6875,9.772402
-15.75,-4.6875,9.772402
-14.875,-4.6875,9.772402
-14,-4.6875,9.772402
-13.125,-4.6875,9.772402
-12.25,-4.6875,9.772402
-11.375,-4.6875,9.772402
-10.5,-4.6875,9.772402
-9.625,-4.6875,9.772402
-8.75,-4.6875,9.772403
-7.875,-4.6875,9.772402
-7,-4.6875,9.772402
-6.125,-4.6875,9.772402
-5.25,-4.6875,9.772402
-4.375,-4.6875,9.772402
-3.5,-4.6875,9.772402
-2.625,-4.6875,9.772402
-1.75,-4.6875,9.772402
-0.875,-4.6875,9.772402
0,-4.6875,9.772402
0.875,-4.6875,9.772402
1.75,-4.6875,9.772402
2.625,-4.6875,9.772402
3.5,-4.6875,9.772402
4.375,-4.6875,9.772402
5.25,-4.6875,9.772402
6.125,-4.6875,9.772402
7,-4.6875,9.772402
7.875,-4.6875,9.772402
8.75,-4.6875,9.772402
9.625,-4.6875,9.772403
10.5,-4.6875,9.7724
11.375,-4.6875,9.772402
12.25,-4.6875,9.772402
13.125,-4.6875,9.772402
14,-4.6875,9.772402
14.875,-4.6875,9.772402
15.75,-4.6875,9.772403
16.625,-4.6875,9.772402
17.5,-4.6875,9.7724
18.375,-4.6875,9.772402
19.25,-4.6875,9.772402
20.125,-4.6875,9.772402
21,-4.6875,9.772402
21.875,-4.6875,9.772402
22.75,-4.6875,9.772402
23.625,-4.6875,9.772403
24.5,-4.6875,9.772402
25.375,-4.6875,9.772402
26.25,-4.6875,9.772402
27.125,-4.6875,9.772402
28,-4.6875,9.772402
28.875,-4.6875,9.772402
29.75,-4.6875,9.772402
30.625,-4.6875,9.772402
31.5,-4.6875,9.772403
32.375,-4.6875,9.772402
33.25,-4.6875,9.772402
34.125,-4.6875,9.772402
35,-4.6875,9.772402
35.875,-4.6875,9.772402
36.75,-4.6875,9.772402
37.625,-4.6875,9.772402
38.5,-4.6875,9.772402
39.375,-4.6875,9.772403
40.25,-4.6875,9.772402
41.125,-4.6875,9.772403
42,-4.6875,9.772402
42.875,-4.6875,9.772402
43.75,-4.6875,9.772402
44.625,-4.6875,9.772403
45.5,-4.6875,9.772402
46.375,-4.6875,9.772402
47.25,-4.6875,9.772402
48.125,-4.6875,9.772403
49,-4.6875,9.772402
49.875,-4.6875,9.772402
50.75,-4.6875,9.772402
51.625,-4.6875,9.772403
52.5,-4.6875,9.772402
53.375,-4.6875,9.772402
54.25,-4.6875,9.772402
55.125,-4.6875,9.772403
56,-4.6875,9.772403
56.875,-4.6875,9.772402
57.75,-4.6875,9.772402
58.625,-4.6875,9.772402
59.5,-4.6875,9.772403
60.375,-4.6875,9.772403
61.25,-4.6875,9.772402
62.125,-4.6875,9.772402
63,-4.6875,9.772402
63.875,-4.6875,9.772403
64.75,-4.6875,9.772402
65.625,-4.6875,9.772402
66.5,-4.6875,9.772402
67.375,-4.6875,9.772402
68.25,-4.6875,9.772402
69.125,-4.6875,9.772402
70,-4.6875,9.772402
70.875,-4.6875,9.772402
71.75,-4.6875,9.772402
72.625,-4.6875,9.772402
73.5,-4.6875,9.772402
74.375,-4.6875,9.772402
75.25,-4.6875,9.772403
76.125,-4.6875,9.772402
77,-4.6875,9.772402
77.875,-4.6875,9.772402
78.75,-4.6875,9.772403
79.625,-4.6875,9.772402
80.5,-4.6875,9.772402
81.375,-4.6875,9.772402
82.25,-4.6875,9.772403
83.125,-4.6875,9.772402
84,-4.6875,9.772402
84.875,-4.6875,9.772402
85.75,-4.6875,9.772403
86.625,-4.6875,9.772402
87.5,-4.6875,9.772402
88.375,-4.6875,9.772402
89.25,-4.6875,9.772403
90.125,-4.6875,9.772402
91,-4.6875,9.772402
91.875,-4.6875,9.772402
92.75,-4.6875,9.772403
93.625,-4.6875,9.772402
94.5,-4.6875,9.772402
95.375,-4.6875,9.772402
96.25,-4.6875,9.772403
97.125,-4.6875,9.772402
98,-4.6875,9.772402
98.875,-4.6875,9.772402
99.75,-4.6875,9.772403
100.625,-4.6875,9.772402
101.5,-4.6875,9.772402
102.375,-4.6875,9.772402
103.25,-4.6875,9.772402
104.125,-4.6875,9.772402
105,-4.6875,9.772402
105.875,-4.6875,9.772402
106.75,-4.6875,9.772402
107.625,-4.6875,9.772402
108.5,-4.6875,9.772402
109.375,-4.6875,9.772402
110.25,-4.6875,9.772403
111.125,-4.6875,9.772402
112,-4.6875,9.772402
112.875,-4.6875,9.772402
113.75,-4.6875,9.772402
114.625,-4.6875,9.772402
115.5,-4.6875,9.772402
116.375,-4.6875,9.772402
117.25,-4.6875,9.772402
118.125,-4.6875,9.772402
119,-4.6875,9.772402
119.875,-4.6875,9.325
120.75,-4.6875,8.45
121.625,-4.6875,7.575
122.5,-4.6875,6.7
123.375,-4.6875,5.825
124.25,-4.6875,4.95
125.125,-4.6875,4.075
126,-4.6875,3.2
126.875,-4.6875,2.325
127.75,-4.6875,1.45
128.625,-4.6875,0.575
129.5,-4.6875,-0.3
130.375,-4.6875,-0.425
131.25,-4.6875,0.45
132.125,-4.6875,1.325
133,-4.6875,2.2
133.875,-4.6875,3.075
134.75,-4.6875,3.95
135.625,-4.6875,4.825
136.5,-4.6875,5.7
137.375,-4.6875,6.575
138.25,-4.6875,7.45
139.125,-4.6875,8.325
140,-4.6875,9.2
-140,-4.375,9.2
-139.125,-4.375,8.325
-138.25,-4.375,7.45
-137.375,-4.375,6.575
-136.5,-4.375,5.7
-135.625,-4.375,4.825
-134.75,-4.375,3.95
-133.875,-4.375,3.075
-133,-4.375,2.2
-132.125,-4.375,1.325
-131.25,-4.375,0.45
-130.375,-4.375,-0.425
-129.5,-4.375,-0.3
-128.625,-4.375,0.575
-127.75,-4.375,1.45
-126.875,-4.375,2.325
-126,-4.375,3.2
-125.125,-4.375,4.075
-124.25,-4.375,4.95
-123.375,-4.375,5.825
-122.5,-4.375,6.7
-121.625,-4.375,7.575
-120.75,-4.375,8.45
-119.875,-4.375,9.325
-119,-4.375,10.084102
-118.125,-4.375,10.084103
-117.25,-4.375,10.084103
-116.375,-4.375,10.084104
-115.5,-4.375,10.084103
-114.625,-4.375,10.084103
-113.75,-4.375,10.084103
-112.875,-4.375,10.084103
-112,-4.375,10.084103
-111.125,-4.375,10.084102
-110.25,-4.375,10.084103
-109.375,-4.375,10.084103
-108.5,-4.375,10.084102
-107.625,-4.375,10.084103
-106.75,-4.375,10.084103
-105.875,-4.375,10.084103
-105,-4.375,10.084103
-104.125,-4.375,10.084103
-103.25,-4.375,10.084103
-102.375,-4.375,10.084103
-101.5,-4.375,10.084103
-100.625,-4.375,10.084102
-99.75,-4.375,10.084103
-98.875,-4.375,10.084103
-98,-4.375,10.084103
-97.125,-4.375,10.084102
-96.25,-4.375,10.084103
-95.375,-4.375,10.084103
-94.5,-4.375,10.084103
-93.625,-4.375,10.084103
-92.75,-4.375,10.084103
-91.875,-4.375,10.084103
-91,-4.375,10.084103
-90.125,-4.375,10.084103
-89.25,-4.375,10.084103
-88.375,-4.375,10.084102
-87.5,-4.375,10.084103
-86.625,-4.375,10.084103
-85.75,-4.375,10.084103
-84.875,-4.375,10.084103
-84,-4.375,10.084102
-83.125,-4.375,10.084102
-82.25,-4.375,10.084103
-81.375,-4.375,10.084103
-80.5,-4.375,10.084102
-79.625,-4.375,10.084102
-78.75,-4.375,10.084103
-77.875,-4.375,10.084103
-77,-4.375,10.084103
-76.125,-4.375,10.084102
-75.25,-4.375,10.084103
-74.375,-4.375,10.084103
-73.5,-4.375,10.084103
-72.625,-4.375,10.084103
-71.75,-4.375,10.084102
-70.875,-4.375,10.084103
-70,-4.375,10.084103
-69.125,-4.375,10.084103
-68.25,-4.375,10.084102
-67.375,-4.375,10.084103
-66.5,-4.375,10.084103
-65.625,-4.375,10.084103
-64.75,-4.375,10.084103
-63.875,-4.375,10.084103
-63,-4.375,10.084103
-62.125,-4.375,10.084103
-61.25,-4.375,10.084103
-60.375,-4.375,10.084103
-59.5,-4.375,10.084103
-58.625,-4.375,10.084103
-57.75,-4.375,10.084103
-56.875,-4.375,10.084103
-56,-4.375,10.084103
-55.125,-4.375,10.084103
-54.25,-4.375,10.084102
-53.375,-4.375,10.084103
-52.5,-4.375,10.084103
-51.625,-4.375,10.084103
-50.75,-4.375,10.084102
-49.875,-4.375,10.084103
-49,-4.375,10.084103
-48.125,-4.375,10.084103
-47.25,-4.375,10.084102
-46.375,-4.375,10.084103
-45.5,-4.375,10.084103
-44.625,-4.375,10.084103
-43.75,-4.375,10.084102
-42.875,-4.375,10.084103
-42,-4.375,10.084103
-41.125,-4.375,10.084103
-40.25,-4.375,10.084102
-39.375,-4.375,10.084103
-38.5,-4.375,10.084103
-37.625,-4.375,10.084103
-36.75,-4.375,10.084102
-35.875,-4.375,10.084103
-35,-4.375,10.084103
-34.125,-4.375,10.084103
-33.25,-4.375,10.084103
-32.375,-4.375,10.084103
-31.5,-4.375,10.084103
-30.625,-4.375,10.084103
-29.75,-4.375,10.084102
-28.875,-4.375,10.084103
-28,-4.375,10.084103
-27.125,-4.375,10.084103
-26.25,-4.375,10.084102
-25.375,-4.375,10.084103
-24.5,-4.375,10.084103
-23.625,-4.375,10.084103
-22.75,-4.375,10.084102
-21.875,-4.375,10.084103
-21,-4.375,10.084103
-20.125,-4.375,10.084103
-19.25,-4.375,10.084103
-18.375,-4.375,10.084103
-17.5,-4.375,10.084103
-16.625,-4.375,10.084103
-15.75,-4.375,10.084102
-14.875,-4.375,10.084103
-14,-4.375,10.084103
-13.125,-4.375,10.084103
-12.25,-4.375,10.084102
-11.375,-4.375,10.084103
-10.5,-4.375,10.084103
-9.625,-4.375,10.084103
-8.75,-4.375,10.084103
-7.875,-4.375,10.084103
-7,-4.375,10.084103
-6.125,-4.375,10.084103
-5.25,-4.375,10.084103
-4.375,-4.375,10.084103
-3.5,-4.375,10.084103
-2.625,-4.375,10.084103
-1.75,-4.375,10.084103
-0.875,-4.375,10.084103
0,-4.375,10.084103
0.875,-4.375,10.084102
1.75,-4.375,10.084103
2.625,-4.375,10.084103
3.5,-4.375,10.084103
4.375,-4.375,10.084103
5.25,-4.375,10.084103
6.125,-4.375,10.084103
7,-4.375,10.084103
7.875,-4.375,10.084103
8.75,-4.375,10.084103
9.625,-4.375,10.084104
10.5,-4.375,10.084102
11.375,-4.375,10.084103
12.25,-4.375,10.084102
13.125,-4.375,10.084103
14,-4.375,10.084103
14.875,-4.375,10.084102
15.75,-4.375,10.084105
16.625,-4.375,10.084102
17.5,-4.375,10.0841
18.375,-4.375,10.084103
19.25,-4.375,10.084103
20.125,-4.375,10.084103
21,-4.375,10.084103
21.875,-4.375,10.084103
22.75,-4.375,10.084102
23.625,-4.375,10.084103
24.5,-4.375,10.084103
25.375,-4.375,10.084102
26.25,-4.375,10.084102
27.125,-4.375,10.084103
28,-4.375,10.084103
28.875,-4.375,10.084102
29.75,-4.375,10.084103
30.625,-4.375,10.084103
31.5,-4.375,10.084103
32.375,-4.375,10.084103
33.25,-4.375,10.084103
34.125,-4.375,10.084103
35,-4.375,10.084103
35.875,-4.375,10.084103
36.75,-4.375,10.084102
37.625,-4.375,10.084103
38.5,-4.375,10.084103
39.375,-4.375,10.084103
40.25,-4.375,10.084102
41.125,-4.375,10.084103
42,-4.375,10.084102
42.875,-4.375,10.084103
43.75,-4.375,10.084103
44.625,-4.375,10.084103
45.5,-4.375,10.084102
46.375,-4.375,10.084103
47.25,-4.375,10.084103
48.125,-4.375,10.084103
49,-4.375,10.084103
49.875,-4.375,10.084102
50.75,-4.375,10.084102
51.625,-4.375,10.084103
52.5,-4.375,10.084103
53.375,-4.375,10.084102
54.25,-4.375,10.084103
55.125,-4.375,10.084103
56,-4.375,10.084103
56.875,-4.375,10.084103
57.75,-4.375,10.084102
58.625,-4.375,10.084103
59.5,-4.375,10.084103
60.375,-4.375,10.084103
61.25,-4.375,10.084103
62.125,-4.375,10.084102
63,-4.375,10.084103
63.875,-4.375,10.084103
64.75,-4.375,10.084103
65.625,-4.375,10.084103
66.5,-4.375,10.084103
67.375,-4.375,10.084103
68.25,-4.375,10.084103
69.125,-4.375,10.084103
70,-4.375,10.084103
70.875,-4.375,10.084103
71.75,-4.375,10.084103
72.625,-4.375,10.084103
73.5,-4.375,10.084103
74.375,-4.375,10.084103
75.25,-4.375,10.084103
76.125,-4.375,10.084102
77,-4.375,10.084103
77.875,-4.375,10.084103
78.75,-4.375,10.084103
79.625,-4.375,10.084102
80.5,-4.375,10.084103
81.375,-4.375,10.084103
82.25,-4.375,10.084103
83.125,-4.375,10.084102
84,-4.375,10.084103
84.875,-4.375,10.084103
85.75,-4.375,10.084103
86.625,-4.375,10.084102
87.5,-4.375,10.084103
88.375,-4.375,10.084103
89.25,-4.375,10.084103
90.125,-4.375,10.084102
91,-4.375,10.084103
91.875,-4.375,10.084103
92.75,-4.375,10.084103
93.625,-4.375,10.084103
94.5,-4.375,10.084103
95.375,-4.375,10.084103
96.25,-4.375,10.084103
97.125,-4.375,10.084102
98,-4.375,10.084103
98.875,-4.375,10.084103
99.75,-4.375,10.084103
100.625,-4.375,10.084102
101.5,-4.375,10.084103
102.375,-4.375,10.084103
103.25,-4.375,10.084103
104.125,-4.375,10.084103
105,-4.375,10.084103
105.875,-4.375,10.084103
106.75,-4.375,10.084103
107.625,-4.375,10.084103
108.5,-4.375,10.084103
109.375,-4.375,10.084103
110.25,-4.375,10.084103
111.125,-4.375,10.084102
112,-4.375,10.084103
112.875,-4.375,10.084103
113.75,-4.375,10.084103
114.625,-4.375,10.084103
115.5,-4.375,10.084103
116.375,-4.375,10.084103
117.25,-4.375,10.084103
118.125,-4.375,10.084103
119,-4.375,10.084103
119.875,-4.375,9.325
120.75,-4.375,8.45
121.625,-4.375,7.575
122.5,-4.375,6.7
123.375,-4.375,5.825
124.25,-4.375,4.95
125.125,-4.375,4.075
126,-4.375,3.2
126.875,-4.375,2.325
127.75,-4.375,1.45
128.625,-4.375,0.575
129.5,-4.375,-0.3
130.375,-4.375,-0.425
131.25,-4.375,0.45
132.125,-4.375,1.325
133,-4.375,2.2
133.875,-4.375,3.075
134.75,-4.375,3.95
135.625,-4.375,4.825
136.5,-4.375,5.7
137.375,-4.375,6.575
138.25,-4.375,7.45
139.125,-4.375,8.325
140,-4.375,9.2
-140,-4.0625,9.2
-139.125,-4.0625,8.325
-138.25,-4.0625,7.45
-137.375,-4.0625,6.575
-136.5,-4.0625,5.7
-135.625,-4.0625,4.825
-134.75,-4.0625,3.95
-133.875,-4.0625,3.075
-133,-4.0625,2.2
-132.125,-4.0625,1.325
-131.25,-4.0625,0.45
-130.375,-4.0625,-0.425
-129.5,-4.0625,-0.3
-128.625,-4.0625,0.575
-127.75,-4.0625,1.45
-126.875,-4.0625,2.325
-126,-4.0625,3.2
-125.125,-4.0625,4.075
-124.25,-4.0625,4.95
-123.375,-4.0625,5.825
-122.5,-4.0625,6.7
-121.625,-4.0625,7.575
-120.75,-4.0625,8.45
-119.875,-4.0625,9.325
-119,-4.0625,10.2
-118.125,-4.0625,10.395803
-117.25,-4.0625,10.395803
-116.375,-4.0625,10.395805
-115.5,-4.0625,10.395803
-114.625,-4.0625,10.395803
-113.75,-4.0625,10.395803
-112.875,-4.0625,10.395803
-112,-4.0625,10.395803
-111.125,-4.0625,10.395803
-110.25,-4.0625,10.395803
-109.375,-4.0625,10.395803
-108.5,-4.0625,10.395803
-107.625,-4.0625,10.395803
-106.75,-4.0625,10.395803
-105.875,-4.0625,10.395803
-105,-4.0625,10.395803
-104.125,-4.0625,10.395803
-103.25,-4.0625,10.395803
-102.375,-4.0625,10.395803
-101.5,-4.0625,10.395803
-100.625,-4.0625,10.3958025
-99.75,-4.0625,10.395803
-98.875,-4.0625,10.395803
-98,-4.0625,10.395803
-97.125,-4.0625,10.395803
-96.25,-4.0625,10.395803
-95.375,-4.0625,10.395803
-94.5,-4.0625,10.395803
-93.625,-4.0625,10.395803
-92.75,-4.0625,10.395803
-91.875,-4.0625,10.395803
-91,-4.0625,10.395803
-90.125,-4.0625,10.395803
-89.25,-4.0625,10.395803
-88.375,-4.0625,10.395803
-87.5,-4.0625,10.395803
-86.625,-4.0625,10.395803
-85.75,-4.0625,10.395803
-84.875,-4.0625,10.395803
-84,-4.0625,10.395803
-83.125,-4.0625,10.395803
-82.25,-4.0625,10.395803
-81.375,-4.0625,10.395803
-80.5,-4.0625,10.395803
-79.625,-4.0625,10.395803
-78.75,-4.0625,10.395803
-77.875,-4.0625,10.395803
-77,-4.0625,10.395803
-76.125,-4.0625,10.395803
-75.25,-4.0625,10.395803
-74.375,-4.0625,10.395803
-73.5,-4.0625,10.395803
-72.625,-4.0625,10.395803
-71.75,-4.0625,10.395803
-70.875,-4.0625,10.395803
-70,-4.0625,10.395803
-69.125,-4.0625,10.395803
-68.25,-4.0625,10.395803
-67.375,-4.0625,10.395803
-66.5,-4.0625,10.395803
-65.625,-4.0625,10.395803
-64.75,-4.0625,10.395803
-63.875,-4.0625,10.395803
-63,-4.0625,10.395803
-62.125,-4.0625,10.395803
-61.25,-4.0625,10.395803
-60.375,-4.0625,10.395803
-59.5,-4.0625,10.395803
-58.625,-4.0625,10.395803
-57.75,-4.0625,10.395803
-56.875,-4.0625,10.395803
-56,-4.0625,10.395803
-55.125,-4.0625,10.395803
-54.25,-4.0625,10.395803
-53.375,-4.0625,10.395803
-52.5,-4.0625,10.395803
-51.625,-4.0625,10.395803
-50.75,-4.0625,10.395803
-49.875,-4.0625,10.395803
-49,-4.0625,10.395803
-48.125,-4.0625,10.395803
-47.25,-4.0625,10.395803
-46.375,-4.0625,10.395803
-45.5,-4.0625,10.395803
-44.625,-4.0625,10.395803
-43.75,-4.0625,10.395803
-42.875,-4.0625,10.395803
-42,-4.0625,10.395803
-41.125,-4.0625,10.395803
-40.25,-4.0625,10.395803
-39.375,-4.0625,10.395803
-38.5,-4.0625,10.395803
-37.625,-4.0625,10.395803
-36.75,-4.0625,10.395803
-35.875,-4.0625,10.395803
-35,-4.0625,10.395803
-34.125,-4.0625,10.395803
-33.25,-4.0625,10.395803
-32.375,-4.0625,10.395803
-31.5,-4.0625,10.395803
-30.625,-4.0625,10.395803
-29.75,-4.0625,10.395803
-28.875,-4.0625,10.395803
-28,-4.0625,10.395803
-27.125,-4.0625,10.395803
-26.25,-4.0625,10.395803
-25.375,-4.0625,10.395803
-24.5,-4.0625,10.395803
-23.625,-4.0625,10.395803
-22.75,-4.0625,10.395803
-21.875,-4.0625,10.395803
-21,-4.0625,10.395803
-20.125,-4.0625,10.395803
-19.25,-4.0625,10.395803
-18.375,-4.0625,10.395803
-17.5,-4.0625,10.395803
-16.625,-4.0625,10.395803
-15.75,-4.0625,10.395803
-14.875,-4.0625,10.395803
-14,-4.0625,10.395803
-13.125,-4.0625,10.395803
-12.25,-4.0625,10.395803
-11.375,-4.0625,10.395803
-10.5,-4.0625,10.395803
-9.625,-4.0625,10.395803
-8.75,-4.0625,10.395803
-7.875,-4.0625,10.395803
-7,-4.0625,10.395803
-6.125,-4.0625,10.395803
-5.25,-4.0625,10.395803
-4.375,-4.0625,10.395803
-3.5,-4.0625,10.395803
-2.625,-4.0625,10.395803
-1.75,-4.0625,10.395803
-0.875,-4.0625,10.395803
0,-4.0625,10.395803
0.875,-4.0625,10.395803
1.75,-4.0625,10.395803
2.625,-4.0625,10.395803
3.5,-4.0625,10.395803
4.375,-4.0625,10.395803
5.25,-4.0625,10.395803
6.125,-4.0625,10.395803
7,-4.0625,10.395803
7.875,-4.0625,10.395803
8.75,-4.0625,10.395803
9.625,-4.0625,10.395804
