y,z,d
-68.25,74.0625,58.25399
-67.375,74.0625,58.25399
-66.5,74.0625,58.25399
-65.625,74.0625,58.25399
-64.75,74.0625,58.25399
-63.875,74.0625,58.25399
-63,74.0625,58.25399
-62.125,74.0625,58.25399
-61.25,74.0625,58.25399
-60.375,74.0625,58.25399
-59.5,74.0625,58.25399
-58.625,74.0625,58.25399
-57.75,74.0625,58.25399
-56.875,74.0625,58.25399
-56,74.0625,58.253986
-55.125,74.0625,58.25395
-54.25,74.0625,58.25368
-53.375,74.0625,58.25191
-52.5,74.0625,58.241035
-51.625,74.0625,58.185528
-50.75,74.0625,58.010883
-49.875,74.0625,57.724415
-49,74.0625,57.40406
-48.125,74.0625,57.084312
-47.25,74.0625,56.773
-46.375,74.0625,56.47174
-45.5,74.0625,56.180958
-44.625,74.0625,55.900867
-43.75,74.0625,55.631615
-42.875,74.0625,55.373344
-42,74.0625,55.12617
-41.125,74.0625,54.89024
-40.25,74.0625,54.66567
-39.375,74.0625,54.452564
-38.5,74.0625,54.25103
-37.625,74.0625,54.06122
-36.75,74.0625,53.88318
-35.875,74.0625,53.717033
-35,74.0625,53.562874
-34.125,74.0625,53.42077
-33.25,74.0625,53.29081
-32.375,74.0625,53.173042
-31.5,74.0625,53.067554
-30.625,74.0625,52.974377
-29.75,74.0625,52.893562
-28.875,74.0625,52.825146
-28,74.0625,52.769157
-27.125,74.0625,52.725636
-26.25,74.0625,52.694542
-25.375,74.0625,52.675934
-24.5,74.0625,52.66979
-23.625,74.0625,52.67608
-22.75,74.0625,52.694786
-21.875,74.0625,52.725883
-21,74.0625,52.769325
-20.125,74.0625,52.82506
-19.25,74.0625,52.89303
-18.375,74.0625,52.973167
-17.5,74.0625,53.0654
-16.625,74.0625,53.16964
-15.75,74.0625,53.28579
-14.875,74.0625,53.41375
-14,74.0625,53.5534
-13.125,74.0625,53.704643
-12.25,74.0625,53.86735
-11.375,74.0625,54.041363
-10.5,74.0625,54.22658
-9.625,74.0625,54.42284
-8.75,74.0625,54.630005
-7.875,74.0625,54.8479
-7,74.0625,55.076366
-6.125,74.0625,55.31521
-5.25,74.0625,55.5642
-4.375,74.0625,55.822823
-3.5,74.0625,56.089832
-2.625,74.0625,56.361317
-1.75,74.0625,56.624878
-0.875,74.0625,56.844826
0,74.0625,56.948975
0.875,74.0625,56.88098
1.75,74.0625,56.6811
2.625,74.0625,56.42581
3.5,74.0625,56.15793
4.375,74.0625,55.89309
5.25,74.0625,55.636284
6.125,74.0625,55.388634
7,74.0625,55.151115
7.875,74.0625,54.923958
8.75,74.0625,54.70733
9.625,74.0625,54.50141
10.5,74.0625,54.306328
11.375,74.0625,54.122204
12.25,74.0625,53.94925
13.125,74.0625,53.787548
14,74.0625,53.637245
14.875,74.0625,53.498466
15.75,74.0625,53.371326
16.625,74.0625,53.25593
17.5,74.0625,53.152393
18.375,74.0625,53.060783
19.25,74.0625,52.981213
20.125,74.0625,52.913746
21,74.0625,52.85845
21.875,74.0625,52.81539
22.75,74.0625,52.784607
23.625,74.0625,52.766155
24.5,74.0625,52.76006
25.375,74.0625,52.766346
26.25,74.0625,52.785023
27.125,74.0625,52.816113
28,74.0625,52.859608
28.875,74.0625,52.91549
29.75,74.0625,52.98374
30.625,74.0625,53.06434
31.5,74.0625,53.157257
32.375,74.0625,53.26243
33.25,74.0625,53.37982
34.125,74.0625,53.50936
35,74.0625,53.65101
35.875,74.0625,53.804665
36.75,74.0625,53.970238
37.625,74.0625,54.147682
38.5,74.0625,54.336864
39.375,74.0625,54.53772
40.25,74.0625,54.750114
41.125,74.0625,54.973946
42,74.0625,55.2091
42.875,74.0625,55.455456
43.75,74.0625,55.7129
44.625,74.0625,55.981274
45.5,74.0625,56.260468
46.375,74.0625,56.550323
47.25,74.0625,56.850624
48.125,74.0625,57.160767
49,74.0625,57.478504
49.875,74.0625,57.792866
50.75,74.0625,58.059807
51.625,74.0625,58.20404
52.5,74.0625,58.244854
53.375,74.0625,58.252525
54.25,74.0625,58.253773
55.125,74.0625,58.25396
56,74.0625,58.253986
56.875,74.0625,58.25399
57.75,74.0625,58.25399
58.625,74.0625,58.25399
59.5,74.0625,58.25399
60.375,74.0625,58.25399
61.25,74.0625,58.25399
62.125,74.0625,58.25399
63,74.0625,58.25399
63.875,74.0625,58.25399
64.75,74.0625,58.25399
65.625,74.0625,58.25399
66.5,74.0625,58.25399
67.375,74.0625,58.25399
68.25,74.0625,58.25399
69.125,74.0625,58.25399
70,74.0625,58.25399
70.875,74.0625,58.25399
71.75,74.0625,58.25399
72.625,74.0625,58.25399
73.5,74.0625,58.25399
74.375,74.0625,58.25399
75.25,74.0625,58.25399
76.125,74.0625,58.25399
77,74.0625,58.25399
77.875,74.0625,58.25399
78.75,74.0625,58.25399
79.625,74.0625,58.25399
80.5,74.0625,58.25399
81.375,74.0625,58.25399
82.25,74.0625,58.25399
83.125,74.0625,58.25399
84,74.0625,58.25399
84.875,74.0625,58.25399
85.75,74.0625,58.25399
86.625,74.0625,58.25399
87.5,74.0625,58.25399
88.375,74.0625,58.25399
89.25,74.0625,58.25399
90.125,74.0625,58.25399
91,74.0625,58.25399
91.875,74.0625,58.25399
92.75,74.0625,58.25399
93.625,74.0625,58.25399
94.5,74.0625,58.25399
95.375,74.0625,58.25399
96.25,74.0625,58.25399
97.125,74.0625,58.25399
98,74.0625,58.25399
98.875,74.0625,58.25399
99.75,74.0625,58.25399
100.625,74.0625,58.25399
101.5,74.0625,58.25399
102.375,74.0625,58.25399
103.25,74.0625,58.25399
104.125,74.0625,58.25399
105,74.0625,58.25399
105.875,74.0625,58.25399
106.75,74.0625,58.25399
107.625,74.0625,58.25399
108.5,74.0625,58.25399
109.375,74.0625,58.25399
110.25,74.0625,58.25399
111.125,74.0625,58.25399
112,74.0625,58.25399
112.875,74.0625,58.25399
113.75,74.0625,58.25399
114.625,74.0625,58.25399
115.5,74.0625,58.25399
116.375,74.0625,58.25399
117.25,74.0625,58.25399
118.125,74.0625,58.25399
119,74.0625,58.25399
119.875,74.0625,58.25399
120.75,74.0625,58.25399
121.625,74.0625,58.25399
122.5,74.0625,58.25399
123.375,74.0625,58.25399
124.25,74.0625,58.25399
125.125,74.0625,58.25399
126,74.0625,58.25399
126.875,74.0625,58.25399
127.75,74.0625,58.25399
128.625,74.0625,58.25399
129.5,74.0625,58.25399
130.375,74.0625,58.25518
131.25,74.0625,58.26722
132.125,74.0625,58.292213
133,74.0625,58.330147
133.875,74.0625,58.380993
134.75,74.0625,58.444714
135.625,74.0625,58.521282
136.5,74.0625,58.610645
137.375,74.0625,58.712727
138.25,74.0625,58.827477
139.125,74.0625,58.954826
140,74.0625,59.09469
-140,74.375,59.40204
-139.125,74.375,59.26289
-138.25,74.375,59.1362
-137.375,74.375,59.02204
-136.5,74.375,58.92048
-135.625,74.375,58.831585
-134.75,74.375,58.75542
-133.875,74.375,58.692024
-133,74.375,58.64144
-132.125,74.375,58.60371
-131.25,74.375,58.57885
-130.375,74.375,58.566875
-129.5,74.375,58.565693
-128.625,74.375,58.565693
-127.75,74.375,58.565693
-126.875,74.375,58.565697
-126,74.375,58.565693
-125.125,74.375,58.565693
-124.25,74.375,58.565693
-123.375,74.375,58.565693
-122.5,74.375,58.565693
-121.625,74.375,58.565697
-120.75,74.375,58.565697
-119.875,74.375,58.565693
-119,74.375,58.565693
-118.125,74.375,58.565693
-117.25,74.375,58.565693
-116.375,74.375,58.565693
-115.5,74.375,58.565693
-114.625,74.375,58.565693
-113.75,74.375,58.565693
-112.875,74.375,58.565693
-112,74.375,58.565693
-111.125,74.375,58.565697
-110.25,74.375,58.565693
-109.375,74.375,58.565693
-108.5,74.375,58.565693
-107.625,74.375,58.565693
-106.75,74.375,58.565693
-105.875,74.375,58.565693
-105,74.375,58.565693
-104.125,74.375,58.565693
-103.25,74.375,58.565693
-102.375,74.375,58.565693
-101.5,74.375,58.565693
-100.625,74.375,58.565697
-99.75,74.375,58.565693
-98.875,74.375,58.565693
-98,74.375,58.565693
-97.125,74.375,58.565693
-96.25,74.375,58.565693
-95.375,74.375,58.565693
-94.5,74.375,58.565693
-93.625,74.375,58.565693
-92.75,74.375,58.565693
-91.875,74.375,58.565693
-91,74.375,58.565693
-90.125,74.375,58.565693
-89.25,74.375,58.565693
-88.375,74.375,58.565693
-87.5,74.375,58.565693
-86.625,74.375,58.565693
-85.75,74.375,58.565693
-84.875,74.375,58.565693
-84,74.375,58.565693
-83.125,74.375,58.565697
-82.25,74.375,58.565693
-81.375,74.375,58.565693
-80.5,74.375,58.565693
-79.625,74.375,58.565693
-78.75,74.375,58.565693
-77.875,74.375,58.565693
-77,74.375,58.565693
-76.125,74.375,58.565693
-75.25,74.375,58.565693
-74.375,74.375,58.565693
-73.5,74.375,58.565693
-72.625,74.375,58.565693
-71.75,74.375,58.565693
-70.875,74.375,58.565693
-70,74.375,58.565693
-69.125,74.375,58.565693
-68.25,74.375,58.565693
-67.375,74.375,58.565693
-66.5,74.375,58.565693
-65.625,74.375,58.565693
-64.75,74.375,58.565693
-63.875,74.375,58.565693
-63,74.375,58.565693
-62.125,74.375,58.565693
-61.25,74.375,58.565693
-60.375,74.375,58.565693
-59.5,74.375,58.565693
-58.625,74.375,58.565693
-57.75,74.375,58.565693
-56.875,74.375,58.565693
-56,74.375,58.565685
-55.125,74.375,58.565636
-54.25,74.375,58.565327
-53.375,74.375,58.56327
-52.5,74.375,58.550774
-51.625,74.375,58.48882
-50.75,74.375,58.303856
-49.875,74.375,58.01311
-49,74.375,57.69289
-48.125,74.375,57.37431
-47.25,74.375,57.064342
-46.375,74.375,56.764435
-45.5,74.375,56.474983
-44.625,74.375,56.196186
-43.75,74.375,55.92818
-42.875,74.375,55.671104
-42,74.375,55.425102
-41.125,74.375,55.19029
-40.25,74.375,54.966778
-39.375,74.375,54.75469
-38.5,74.375,54.55415
-37.625,74.375,54.365246
-36.75,74.375,54.188087
-35.875,74.375,54.02276
-35,74.375,53.86936
-34.125,74.375,53.727955
-33.25,74.375,53.598633
-32.375,74.375,53.481457
-31.5,74.375,53.376488
-30.625,74.375,53.283775
-29.75,74.375,53.20336
-28.875,74.375,53.135296
-28,74.375,53.07959
-27.125,74.375,53.036278
-26.25,74.375,53.00535
-25.375,74.375,52.98684
-24.5,74.375,52.98072
-23.625,74.375,52.986977
-22.75,74.375,53.005592
-21.875,74.375,53.03651
-21,74.375,53.079735
-20.125,74.375,53.1352
-19.25,74.375,53.202827
-18.375,74.375,53.28257
-17.5,74.375,53.37434
-16.625,74.375,53.478065
-15.75,74.375,53.593647
-14.875,74.375,53.720997
-14,74.375,53.859974
-13.125,74.375,54.010506
-12.25,74.375,54.172424
-11.375,74.375,54.345634
-10.5,74.375,54.530006
-9.625,74.375,54.725353
-8.75,74.375,54.93157
-7.875,74.375,55.14849
-7,74.375,55.375935
-6.125,74.375,55.61373
-5.25,74.375,55.86164
-4.375,74.375,56.11915
-3.5,74.375,56.38498
-2.625,74.375,56.65522
-1.75,74.375,56.91742
-0.875,74.375,57.136024
0,74.375,57.23952
0.875,74.375,57.172157
1.75,74.375,56.973644
2.625,74.375,56.719746
3.5,74.375,56.453144
4.375,74.375,56.18952
5.25,74.375,55.933765
6.125,74.375,55.687233
7,74.375,55.450737
7.875,74.375,55.22458
8.75,74.375,55.008934
9.625,74.375,54.803932
10.5,74.375,54.609734
11.375,74.375,54.426464
12.25,74.375,54.25431
13.125,74.375,54.09336
14,74.375,53.94378
14.875,74.375,53.805656
15.75,74.375,53.679127
16.625,74.375,53.56431
17.5,74.375,53.461266
18.375,74.375,53.37011
19.25,74.375,53.290943
20.125,74.375,53.223793
21,74.375,53.168774
21.875,74.375,53.125927
22.75,74.375,53.095306
23.625,74.375,53.076946
24.5,74.375,53.070885
25.375,74.375,53.07714
26.25,74.375,53.095726
27.125,74.375,53.126667
28,74.375,53.16994
28.875,74.375,53.225544
29.75,74.375,53.293465
30.625,74.375,53.373657
31.5,74.375,53.466106
32.375,74.375,53.570763
33.25,74.375,53.687572
34.125,74.375,53.81648
35,74.375,53.95741
35.875,74.375,54.11031
36.75,74.375,54.275093
37.625,74.375,54.451668
38.5,74.375,54.639942
39.375,74.375,54.83982
40.25,74.375,55.051186
41.125,74.375,55.273964
42,74.375,55.508007
42.875,74.375,55.753216
43.75,74.375,56.00945
44.625,74.375,56.2766
45.5,74.375,56.554523
46.375,74.375,56.84305
47.25,74.375,57.142
48.125,74.375,57.450836
49,74.375,57.767517
49.875,74.375,58.082294
50.75,74.375,58.35491
51.625,74.375,58.509308
52.5,74.375,58.555157
53.375,74.375,58.563984
54.25,74.375,58.565437
55.125,74.375,58.565655
56,74.375,58.565685
56.875,74.375,58.565693
57.75,74.375,58.565693
58.625,74.375,58.565693
59.5,74.375,58.565693
60.375,74.375,58.565693
61.25,74.375,58.565693
62.125,74.375,58.565693
63,74.375,58.565693
63.875,74.375,58.565693
64.75,74.375,58.565693
65.625,74.375,58.565693
66.5,74.375,58.565693
67.375,74.375,58.565693
68.25,74.375,58.565693
69.125,74.375,58.565693
70,74.375,58.565693
70.875,74.375,58.565693
71.75,74.375,58.565693
72.625,74.375,58.565693
73.5,74.375,58.565693
74.375,74.375,58.565693
75.25,74.375,58.565693
76.125,74.375,58.565693
77,74.375,58.565693
77.875,74.375,58.565693
78.75,74.375,58.565693
79.625,74.375,58.565693
80.5,74.375,58.565693
81.375,74.375,58.565693
82.25,74.375,58.565693
83.125,74.375,58.565697
84,74.375,58.565693
84.875,74.375,58.565693
85.75,74.375,58.565693
86.625,74.375,58.565693
87.5,74.375,58.565693
88.375,74.375,58.565693
89.25,74.375,58.565693
90.125,74.375,58.565693
91,74.375,58.565693
91.875,74.375,58.565693
92.75,74.375,58.565693
93.625,74.375,58.565693
94.5,74.375,58.565693
95.375,74.375,58.565693
96.25,74.375,58.565693
97.125,74.375,58.565693
98,74.375,58.565693
98.875,74.375,58.565693
99.75,74.375,58.565693
100.625,74.375,58.565693
101.5,74.375,58.565693
102.375,74.375,58.565693
103.25,74.375,58.565693
104.125,74.375,58.565693
105,74.375,58.565693
105.875,74.375,58.565693
106.75,74.375,58.565693
107.625,74.375,58.565693
108.5,74.375,58.565693
109.375,74.375,58.565693
110.25,74.375,58.565693
111.125,74.375,58.565693
112,74.375,58.565693
112.875,74.375,58.565693
113.75,74.375,58.565693
114.625,74.375,58.565693
115.5,74.375,58.565693
116.375,74.375,58.565693
117.25,74.375,58.565693
118.125,74.375,58.565693
119,74.375,58.565693
119.875,74.375,58.565693
120.75,74.375,58.565693
121.625,74.375,58.565693
122.5,74.375,58.565693
123.375,74.375,58.565693
124.25,74.375,58.565693
125.125,74.375,58.565693
126,74.375,58.565693
126.875,74.375,58.565693
127.75,74.375,58.565693
128.625,74.375,58.565693
129.5,74.375,58.565693
130.375,74.375,58.566875
131.25,74.375,58.57885
132.125,74.375,58.60371
133,74.375,58.64144
133.875,74.375,58.692024
134.75,74.375,58.75542
135.625,74.375,58.831585
136.5,74.375,58.92048
137.375,74.375,59.02204
138.25,74.375,59.1362
139.125,74.375,59.26289
140,74.375,59.40204
-140,74.6875,59.709435
-139.125,74.6875,59.570995
-138.25,74.6875,59.444954
-137.375,74.6875,59.33137
-136.5,74.6875,59.23034
-135.625,74.6875,59.141907
-134.75,74.6875,59.06614
-133.875,74.6875,59.00307
-133,74.6875,58.95275
-132.125,74.6875,58.915215
-131.25,74.6875,58.890484
-130.375,74.6875,58.87858
-129.5,74.6875,58.87739
-128.625,74.6875,58.87739
-127.75,74.6875,58.87739
-126.875,74.6875,58.87739
-126,74.6875,58.87739
-125.125,74.6875,58.87739
-124.25,74.6875,58.87739
-123.375,74.6875,58.87739
-122.5,74.6875,58.87739
-121.625,74.6875,58.87739
-120.75,74.6875,58.87739
-119.875,74.6875,58.87739
-119,74.6875,58.87739
-118.125,74.6875,58.87739
-117.25,74.6875,58.87739
-116.375,74.6875,58.87739
-115.5,74.6875,58.87739
-114.625,74.6875,58.87739
-113.75,74.6875,58.87739
-112.875,74.6875,58.87739
-112,74.6875,58.87739
-111.125,74.6875,58.87739
-110.25,74.6875,58.87739
-109.375,74.6875,58.87739
-108.5,74.6875,58.87739
-107.625,74.6875,58.87739
-106.75,74.6875,58.87739
-105.875,74.6875,58.87739
-105,74.6875,58.87739
-104.125,74.6875,58.87739
-103.25,74.6875,58.87739
-102.375,74.6875,58.87739
-101.5,74.6875,58.87739
-100.625,74.6875,58.87739
-99.75,74.6875,58.87739
-98.875,74.6875,58.87739
-98,74.6875,58.87739
-97.125,74.6875,58.87739
-96.25,74.6875,58.87739
-95.375,74.6875,58.87739
-94.5,74.6875,58.87739
-93.625,74.6875,58.87739
-92.75,74.6875,58.87739
-91.875,74.6875,58.87739
-91,74.6875,58.87739
-90.125,74.6875,58.87739
-89.25,74.6875,58.87739
-88.375,74.6875,58.87739
-87.5,74.6875,58.87739
-86.625,74.6875,58.87739
-85.75,74.6875,58.87739
-84.875,74.6875,58.87739
-84,74.6875,58.87739
-83.125,74.6875,58.87739
-82.25,74.6875,58.87739
-81.375,74.6875,58.87739
-80.5,74.6875,58.87739
-79.625,74.6875,58.87739
-78.75,74.6875,58.87739
-77.875,74.6875,58.87739
-77,74.6875,58.87739
-76.125,74.6875,58.87739
-75.25,74.6875,58.87739
-74.375,74.6875,58.87739
-73.5,74.6875,58.87739
-72.625,74.6875,58.87739
-71.75,74.6875,58.87739
-70.875,74.6875,58.87739
-70,74.6875,58.87739
-69.125,74.6875,58.87739
-68.25,74.6875,58.87739
-67.375,74.6875,58.87739
-66.5,74.6875,58.87739
-65.625,74.6875,58.87739
-64.75,74.6875,58.87739
-63.875,74.6875,58.87739
-63,74.6875,58.87739
-62.125,74.6875,58.87739
-61.25,74.6875,58.87739
-60.375,74.6875,58.87739
-59.5,74.6875,58.87739
-58.625,74.6875,58.87739
-57.75,74.6875,58.87739
-56.875,74.6875,58.87739
-56,74.6875,58.877388
-55.125,74.6875,58.87733
-54.25,74.6875,58.87696
-53.375,74.6875,58.874573
-52.5,74.6875,58.86025
-51.625,74.6875,58.79136
-50.75,74.6875,58.596325
-49.875,74.6875,58.30185
-49,74.6875,57.981903
-48.125,74.6875,57.66452
-47.25,74.6875,57.355896
-46.375,74.6875,57.057312
-45.5,74.6875,56.769173
-44.625,74.6875,56.49165
-43.75,74.6875,56.22489
-42.875,74.6875,55.969017
-42,74.6875,55.72416
-41.125,74.6875,55.490448
-40.25,74.6875,55.267994
-39.375,74.6875,55.056934
-38.5,74.6875,54.857353
-37.625,74.6875,54.66936
-36.75,74.6875,54.493053
-35.875,74.6875,54.32854
-35,74.6875,54.175896
-34.125,74.6875,54.03518
-33.25,74.6875,53.906513
-32.375,74.6875,53.789906
-31.5,74.6875,53.685463
-30.625,74.6875,53.59321
-29.75,74.6875,53.513203
-28.875,74.6875,53.445465
-28,74.6875,53.390038
-27.125,74.6875,53.346935
-26.25,74.6875,53.316174
-25.375,74.6875,53.29774
-24.5,74.6875,53.291645
-23.625,74.6875,53.297874
-22.75,74.6875,53.316395
-21.875,74.6875,53.347168
-21,74.6875,53.390186
-20.125,74.6875,53.445354
-19.25,74.6875,53.512646
-18.375,74.6875,53.592003
-17.5,74.6875,53.68332
-16.625,74.6875,53.78654
-15.75,74.6875,53.90156
-14.875,74.6875,54.028282
-14,74.6875,54.166603
-13.125,74.6875,54.316414
-12.25,74.6875,54.47759
-11.375,74.6875,54.649986
-10.5,74.6875,54.833477
-9.625,74.6875,55.02796
-8.75,74.6875,55.233234
-7.875,74.6875,55.44919
-7,74.6875,55.675636
-6.125,74.6875,55.912395
-5.25,74.6875,56.159218
-4.375,74.6875,56.41561
-3.5,74.6875,56.680267
-2.625,74.6875,56.949272
-1.75,74.6875,57.210136
-0.875,74.6875,57.427387
0,74.6875,57.53022
0.875,74.6875,57.463493
1.75,74.6875,57.266346
2.625,74.6875,57.013893
3.5,74.6875,56.748543
4.375,74.6875,56.486046
5.25,74.6875,56.231373
6.125,74.6875,55.98593
7,74.6875,55.75047
7.875,74.6875,55.525322
8.75,74.6875,55.310616
9.625,74.6875,55.10653
10.5,74.6875,54.913208
11.375,74.6875,54.730797
12.25,74.6875,54.55944
13.125,74.6875,54.39925
14,74.6875,54.250374
14.875,74.6875,54.112907
15.75,74.6875,53.986988
16.625,74.6875,53.8727
17.5,74.6875,53.77018
18.375,74.6875,53.679455
19.25,74.6875,53.600677
20.125,74.6875,53.533882
21,74.6875,53.47912
21.875,74.6875,53.436493
22.75,74.6875,53.406017
23.625,74.6875,53.38775
24.5,74.6875,53.381714
25.375,74.6875,53.38796
26.25,74.6875,53.406456
27.125,74.6875,53.437233
28,74.6875,53.480305
28.875,74.6875,53.53562
29.75,74.6875,53.603203
30.625,74.6875,53.683006
31.5,74.6875,53.775
32.375,74.6875,53.87913
33.25,74.6875,53.995373
34.125,74.6875,54.123646
35,74.6875,54.263893
35.875,74.6875,54.41604
36.75,74.6875,54.580006
37.625,74.6875,54.75573
38.5,74.6875,54.943104
39.375,74.6875,55.142017
40.25,74.6875,55.35238
41.125,74.6875,55.574104
42,74.6875,55.80705
42.875,74.6875,56.051105
43.75,74.6875,56.306152
44.625,74.6875,56.572075
45.5,74.6875,56.848724
46.375,74.6875,57.135963
47.25,74.6875,57.43357
48.125,74.6875,57.74109
49,74.6875,58.05669
49.875,74.6875,58.37168
50.75,74.6875,58.649414
51.625,74.6875,58.813942
52.5,74.6875,58.865273
53.375,74.6875,58.87541
54.25,74.6875,58.877087
55.125,74.6875,58.87735
56,74.6875,58.877388
56.875,74.6875,58.87739
57.75,74.6875,58.87739
58.625,74.6875,58.87739
59.5,74.6875,58.87739
60.375,74.6875,58.87739
61.25,74.6875,58.87739
62.125,74.6875,58.87739
63,74.6875,58.87739
63.875,74.6875,58.87739
64.75,74.6875,58.87739
65.625,74.6875,58.87739
66.5,74.6875,58.87739
67.375,74.6875,58.87739
68.25,74.6875,58.87739
69.125,74.6875,58.87739
70,74.6875,58.87739
70.875,74.6875,58.87739
71.75,74.6875,58.87739
72.625,74.6875,58.87739
73.5,74.6875,58.87739
74.375,74.6875,58.87739
75.25,74.6875,58.87739
76.125,74.6875,58.87739
77,74.6875,58.87739
77.875,74.6875,58.87739
78.75,74.6875,58.87739
79.625,74.6875,58.87739
80.5,74.6875,58.87739
81.375,74.6875,58.87739
82.25,74.6875,58.87739
83.125,74.6875,58.87739
84,74.6875,58.87739
84.875,74.6875,58.87739
85.75,74.6875,58.87739
86.625,74.6875,58.87739
87.5,74.6875,58.87739
88.375,74.6875,58.87739
89.25,74.6875,58.87739
90.125,74.6875,58.87739
91,74.6875,58.87739
91.875,74.6875,58.87739
92.75,74.6875,58.87739
93.625,74.6875,58.87739
94.5,74.6875,58.87739
95.375,74.6875,58.87739
96.25,74.6875,58.87739
97.125,74.6875,58.87739
98,74.6875,58.87739
98.875,74.6875,58.87739
99.75,74.6875,58.87739
100.625,74.6875,58.87739
101.5,74.6875,58.87739
102.375,74.6875,58.87739
103.25,74.6875,58.87739
104.125,74.6875,58.87739
105,74.6875,58.87739
105.875,74.6875,58.87739
106.75,74.6875,58.87739
107.625,74.6875,58.87739
108.5,74.6875,58.87739
109.375,74.6875,58.87739
110.25,74.6875,58.87739
111.125,74.6875,58.87739
112,74.6875,58.87739
112.875,74.6875,58.87739
113.75,74.6875,58.87739
114.625,74.6875,58.87739
115.5,74.6875,58.87739
116.375,74.6875,58.87739
117.25,74.6875,58.87739
118.125,74.6875,58.87739
119,74.6875,58.87739
119.875,74.6875,58.87739
120.75,74.6875,58.87739
121.625,74.6875,58.87739
122.5,74.6875,58.87739
123.375,74.6875,58.87739
124.25,74.6875,58.87739
125.125,74.6875,58.87739
126,74.6875,58.87739
126.875,74.6875,58.87739
127.75,74.6875,58.87739
128.625,74.6875,58.87739
129.5,74.6875,58.87739
130.375,74.6875,58.87858
131.25,74.6875,58.890484
132.125,74.6875,58.915215
133,74.6875,58.95275
133.875,74.6875,59.00307
134.75,74.6875,59.06614
135.625,74.6875,59.141907
136.5,74.6875,59.23034
137.375,74.6875,59.33137
138.25,74.6875,59.444954
139.125,74.6875,59.570995
140,74.6875,59.709435
-140,75,60.016865
-139.125,75,59.879128
-138.25,75,59.753723
-137.375,75,59.640728
-136.5,75,59.54021
-135.625,75,59.452232
-134.75,75,59.37685
-133.875,75,59.31411
-133,75,59.264057
-132.125,75,59.226715
-131.25,75,59.20211
-130.375,75,59.190258
-129.5,75,59.189095
-128.625,75,59.189095
-127.75,75,59.189095
-126.875,75,59.1891
-126,75,59.189095
-125.125,75,59.189095
-124.25,75,59.189095
-123.375,75,59.189095
-122.5,75,59.189095
-121.625,75,59.1891
-120.75,75,59.189095
-119.875,75,59.189095
-119,75,59.189095
-118.125,75,59.189095
-117.25,75,59.189095
-116.375,75,59.189095
-115.5,75,59.189095
-114.625,75,59.189095
-113.75,75,59.189095
-112.875,75,59.189095
-112,75,59.189095
-111.125,75,59.189095
-110.25,75,59.189095
-109.375,75,59.189095
-108.5,75,59.189095
-107.625,75,59.189095
-106.75,75,59.189095
-105.875,75,59.189095
-105,75,59.189095
-104.125,75,59.189095
-103.25,75,59.189095
-102.375,75,59.189095
-101.5,75,59.189095
-100.625,75,59.1891
-99.75,75,59.189095
-98.875,75,59.189095
-98,75,59.189095
-97.125,75,59.189095
-96.25,75,59.189095
-95.375,75,59.189095
-94.5,75,59.189095
-93.625,75,59.189095
-92.75,75,59.189095
-91.875,75,59.189095
-91,75,59.189095
-90.125,75,59.189095
-89.25,75,59.189095
-88.375,75,59.189095
-87.5,75,59.189095
-86.625,75,59.189095
-85.75,75,59.189095
-84.875,75,59.189095
-84,75,59.189095
-83.125,75,59.189095
-82.25,75,59.189095
-81.375,75,59.189095
-80.5,75,59.189095
-79.625,75,59.189095
-78.75,75,59.189095
-77.875,75,59.189095
-77,75,59.189095
-76.125,75,59.189095
-75.25,75,59.189095
-74.375,75,59.189095
-73.5,75,59.189095
-72.625,75,59.189095
-71.75,75,59.189095
-70.875,75,59.189095
-70,75,59.189095
-69.125,75,59.189095
-68.25,75,59.189095
-67.375,75,59.189095
-66.5,75,59.189095
-65.625,75,59.189095
-64.75,75,59.189095
-63.875,75,59.189095
-63,75,59.189095
-62.125,75,59.189095
-61.25,75,59.189095
-60.375,75,59.189095
-59.5,75,59.189095
-58.625,75,59.189095
-57.75,75,59.189095
-56.875,75,59.189095
-56,75,59.18908
-55.125,75,59.18902
-54.25,75,59.188587
-53.375,75,59.185814
-52.5,75,59.169434
-51.625,75,59.093147
-50.75,75,58.888374
-49.875,75,58.59065
-49,75,58.271088
-48.125,75,57.954906
-47.25,75,57.64762
-46.375,75,57.350384
-45.5,75,57.063538
-44.625,75,56.78728
-43.75,75,56.52174
-42.875,75,56.26705
-42,75,56.02334
-41.125,75,55.79072
-40.25,75,55.569336
-39.375,75,55.35926
-38.5,75,55.160652
-37.625,75,54.97356
-36.75,75,54.798115
-35.875,75,54.63439
-35,75,54.48249
-34.125,75,54.34247
-33.25,75,54.214424
-32.375,75,54.0984
-31.5,75,53.99447
-30.625,75,53.902687
-29.75,75,53.823067
-28.875,75,53.75567
-28,75,53.70052
-27.125,75,53.65763
-26.25,75,53.627014
-25.375,75,53.60868
-24.5,75,53.60261
-23.625,75,53.608803
-22.75,75,53.62722
-21.875,75,53.65785
-21,75,53.70063
-20.125,75,53.755547
-19.25,75,53.822502
-18.375,75,53.90145
-17.5,75,53.99234
-16.625,75,54.095043
-15.75,75,54.209522
-14.875,75,54.335625
-14,75,54.473305
-13.125,75,54.622387
-12.25,75,54.782814
-11.375,75,54.954414
-10.5,75,55.137074
-9.625,75,55.33065
-8.75,75,55.535015
-7.875,75,55.750008
-7,75,55.97544
-6.125,75,56.211174
