y,z,d
40.25,44.0625,28.285854
41.125,44.0625,28.672266
42,44.0625,29.074238
42.875,44.0625,29.482584
43.75,44.0625,29.838232
44.625,44.0625,30.003845
45.5,44.0625,30.033215
46.375,44.0625,30.036352
47.25,44.0625,30.036642
48.125,44.0625,30.036667
49,44.0625,30.03667
49.875,44.0625,30.03667
50.75,44.0625,30.03667
51.625,44.0625,30.03667
52.5,44.0625,30.03667
53.375,44.0625,30.03667
54.25,44.0625,30.03667
55.125,44.0625,30.03667
56,44.0625,30.03667
56.875,44.0625,30.03667
57.75,44.0625,30.03667
58.625,44.0625,30.03667
59.5,44.0625,30.03667
60.375,44.0625,30.03667
61.25,44.0625,30.03667
62.125,44.0625,30.03667
63,44.0625,30.03667
63.875,44.0625,30.03667
64.75,44.0625,30.03667
65.625,44.0625,30.03667
66.5,44.0625,30.03667
67.375,44.0625,30.03667
68.25,44.0625,30.03667
69.125,44.0625,30.03667
70,44.0625,30.03667
70.875,44.0625,30.03667
71.75,44.0625,30.03667
72.625,44.0625,30.03667
73.5,44.0625,30.03667
74.375,44.0625,30.03667
75.25,44.0625,30.03667
76.125,44.0625,30.03667
77,44.0625,30.03667
77.875,44.0625,30.03667
78.75,44.0625,30.03667
79.625,44.0625,30.03667
80.5,44.0625,30.03667
81.375,44.0625,30.03667
82.25,44.0625,30.03667
83.125,44.0625,30.03667
84,44.0625,30.03667
84.875,44.0625,30.03667
85.75,44.0625,30.03667
86.625,44.0625,30.03667
87.5,44.0625,30.03667
88.375,44.0625,30.03667
89.25,44.0625,30.03667
90.125,44.0625,30.03667
91,44.0625,30.03667
91.875,44.0625,30.03667
92.75,44.0625,30.03667
93.625,44.0625,30.03667
94.5,44.0625,30.03667
95.375,44.0625,30.03667
96.25,44.0625,30.03667
97.125,44.0625,30.03667
98,44.0625,30.03667
98.875,44.0625,30.03667
99.75,44.0625,30.03667
100.625,44.0625,30.03667
101.5,44.0625,30.03667
102.375,44.0625,30.03667
103.25,44.0625,30.03667
104.125,44.0625,30.03667
105,44.0625,30.03667
105.875,44.0625,30.03667
106.75,44.0625,30.03667
107.625,44.0625,30.03667
108.5,44.0625,30.03667
109.375,44.0625,30.03667
110.25,44.0625,30.03667
111.125,44.0625,30.03667
112,44.0625,30.03667
112.875,44.0625,30.03667
113.75,44.0625,30.03667
114.625,44.0625,30.03667
115.5,44.0625,30.03667
116.375,44.0625,30.03667
117.25,44.0625,30.03667
118.125,44.0625,30.03667
119,44.0625,30.03667
119.875,44.0625,30.03667
120.75,44.0625,30.03667
121.625,44.0625,30.03667
122.5,44.0625,30.03667
123.375,44.0625,30.03667
124.25,44.0625,30.03667
125.125,44.0625,30.03667
126,44.0625,30.03667
126.875,44.0625,30.03667
127.75,44.0625,30.03667
128.625,44.0625,30.03667
129.5,44.0625,30.03667
130.375,44.0625,30.03895
131.25,44.0625,30.061993
132.125,44.0625,30.109802
133,44.0625,30.182257
133.875,44.0625,30.279186
134.75,44.0625,30.400364
135.625,44.0625,30.545507
136.5,44.0625,30.714289
137.375,44.0625,30.906322
138.25,44.0625,31.121197
139.125,44.0625,31.358448
140,44.0625,31.61759
-140,44.375,31.913233
-139.125,44.375,31.656448
-138.25,44.375,31.42139
-137.375,44.375,31.20853
-136.5,44.375,31.01832
-135.625,44.375,30.851162
-134.75,44.375,30.707424
-133.875,44.375,30.587437
-133,44.375,30.491459
-132.125,44.375,30.41972
-131.25,44.375,30.37239
-130.375,44.375,30.349575
-129.5,44.375,30.347317
-128.625,44.375,30.347317
-127.75,44.375,30.347317
-126.875,44.375,30.347317
-126,44.375,30.347317
-125.125,44.375,30.347324
-124.25,44.375,30.347317
-123.375,44.375,30.347317
-122.5,44.375,30.347317
-121.625,44.375,30.347317
-120.75,44.375,30.347317
-119.875,44.375,30.347317
-119,44.375,30.347324
-118.125,44.375,30.347317
-117.25,44.375,30.347317
-116.375,44.375,30.347317
-115.5,44.375,30.347317
-114.625,44.375,30.347324
-113.75,44.375,30.347317
-112.875,44.375,30.347317
-112,44.375,30.347317
-111.125,44.375,30.347317
-110.25,44.375,30.347317
-109.375,44.375,30.347317
-108.5,44.375,30.347324
-107.625,44.375,30.347317
-106.75,44.375,30.347317
-105.875,44.375,30.347317
-105,44.375,30.347317
-104.125,44.375,30.347317
-103.25,44.375,30.347317
-102.375,44.375,30.347324
-101.5,44.375,30.347317
-100.625,44.375,30.347324
-99.75,44.375,30.347317
-98.875,44.375,30.347317
-98,44.375,30.347317
-97.125,44.375,30.347317
-96.25,44.375,30.347324
-95.375,44.375,30.347317
-94.5,44.375,30.347317
-93.625,44.375,30.347317
-92.75,44.375,30.347317
-91.875,44.375,30.347317
-91,44.375,30.347317
-90.125,44.375,30.347324
-89.25,44.375,30.347317
-88.375,44.375,30.347324
-87.5,44.375,30.347317
-86.625,44.375,30.347317
-85.75,44.375,30.347317
-84.875,44.375,30.347317
-84,44.375,30.347317
-83.125,44.375,30.347317
-82.25,44.375,30.347324
-81.375,44.375,30.347317
-80.5,44.375,30.347317
-79.625,44.375,30.347317
-78.75,44.375,30.347317
-77.875,44.375,30.347317
-77,44.375,30.347317
-76.125,44.375,30.347324
-75.25,44.375,30.347317
-74.375,44.375,30.347317
-73.5,44.375,30.347317
-72.625,44.375,30.347317
-71.75,44.375,30.347317
-70.875,44.375,30.347317
-70,44.375,30.347324
-69.125,44.375,30.347317
-68.25,44.375,30.347324
-67.375,44.375,30.347317
-66.5,44.375,30.347317
-65.625,44.375,30.347324
-64.75,44.375,30.347317
-63.875,44.375,30.347317
-63,44.375,30.347317
-62.125,44.375,30.347317
-61.25,44.375,30.347317
-60.375,44.375,30.347317
-59.5,44.375,30.347317
-58.625,44.375,30.347317
-57.75,44.375,30.347317
-56.875,44.375,30.347317
-56,44.375,30.347317
-55.125,44.375,30.347317
-54.25,44.375,30.347317
-53.375,44.375,30.347317
-52.5,44.375,30.347317
-51.625,44.375,30.347317
-50.75,44.375,30.347317
-49.875,44.375,30.347317
-49,44.375,30.347317
-48.125,44.375,30.347315
-47.25,44.375,30.347284
-46.375,44.375,30.346918
-45.5,44.375,30.343027
-44.625,44.375,30.307562
-43.75,44.375,30.122843
-42.875,44.375,29.75737
-42,44.375,29.348953
-41.125,44.375,28.948528
-40.25,44.375,28.563812
-39.375,44.375,28.196222
-38.5,44.375,27.84639
-37.625,44.375,27.514856
-36.75,44.375,27.202122
-35.875,44.375,26.908682
-35,44.375,26.63501
-34.125,44.375,26.381557
-33.25,44.375,26.148746
-32.375,44.375,25.93696
-31.5,44.375,25.746578
-30.625,44.375,25.577919
-29.75,44.375,25.43126
-28.875,44.375,25.306833
-28,44.375,25.204836
-27.125,44.375,25.125402
-26.25,44.375,25.068607
-25.375,44.375,25.034492
-24.5,44.375,25.023014
-23.625,44.375,25.034073
-22.75,44.375,25.067532
-21.875,44.375,25.123169
-21,44.375,25.200706
-20.125,44.375,25.29981
-19.25,44.375,25.420103
-18.375,44.375,25.561125
-17.5,44.375,25.722372
-16.625,44.375,25.903301
-15.75,44.375,26.103342
-14.875,44.375,26.321857
-14,44.375,26.558216
-13.125,44.375,26.811771
-12.25,44.375,27.081882
-11.375,44.375,27.367916
-10.5,44.375,27.669285
-9.625,44.375,27.985424
-8.75,44.375,28.315842
-7.875,44.375,28.66009
-7,44.375,29.017624
-6.125,44.375,29.387177
-5.25,44.375,29.761677
-4.375,44.375,30.100424
-3.5,44.375,30.29248
-2.625,44.375,30.339733
-1.75,44.375,30.34639
-0.875,44.375,30.347183
0,44.375,30.347265
0.875,44.375,30.347193
1.75,44.375,30.346426
2.625,44.375,30.340015
3.5,44.375,30.294153
4.375,44.375,30.104885
5.25,44.375,29.766815
6.125,44.375,29.391628
7,44.375,29.021164
7.875,44.375,28.66265
8.75,44.375,28.317434
9.625,44.375,27.986088
10.5,44.375,27.669071
11.375,44.375,27.366938
12.25,44.375,27.08023
13.125,44.375,26.809565
14,44.375,26.555567
14.875,44.375,26.318882
15.75,44.375,26.10015
16.625,44.375,25.899994
17.5,44.375,25.719019
18.375,44.375,25.557777
19.25,44.375,25.41682
20.125,44.375,25.2966
21,44.375,25.197569
21.875,44.375,25.120083
22.75,44.375,25.064476
23.625,44.375,25.030993
24.5,44.375,25.019848
25.375,44.375,25.031183
26.25,44.375,25.06508
27.125,44.375,25.121569
28,44.375,25.200628
28.875,44.375,25.302166
29.75,44.375,25.426054
30.625,44.375,25.57211
31.5,44.375,25.740086
32.375,44.375,25.929722
33.25,44.375,26.14069
34.125,44.375,26.372646
35,44.375,26.625193
35.875,44.375,26.897915
36.75,44.375,27.19038
37.625,44.375,27.502106
38.5,44.375,27.832617
39.375,44.375,28.181412
40.25,44.375,28.547958
41.125,44.375,28.93164
42,44.375,29.331121
42.875,44.375,29.739328
43.75,44.375,30.109121
44.625,44.375,30.303604
45.5,44.375,30.342533
46.375,44.375,30.346872
47.25,44.375,30.347279
48.125,44.375,30.34732
49,44.375,30.347317
49.875,44.375,30.347324
50.75,44.375,30.347317
51.625,44.375,30.347317
52.5,44.375,30.347317
53.375,44.375,30.347317
54.25,44.375,30.347317
55.125,44.375,30.347317
56,44.375,30.347324
56.875,44.375,30.347317
57.75,44.375,30.347324
58.625,44.375,30.347317
59.5,44.375,30.347317
60.375,44.375,30.347324
61.25,44.375,30.347317
62.125,44.375,30.347324
63,44.375,30.347317
63.875,44.375,30.347317
64.75,44.375,30.347317
65.625,44.375,30.347317
66.5,44.375,30.347317
67.375,44.375,30.347317
68.25,44.375,30.347317
69.125,44.375,30.347317
70,44.375,30.347317
70.875,44.375,30.347317
71.75,44.375,30.347317
72.625,44.375,30.347317
73.5,44.375,30.347317
74.375,44.375,30.347317
75.25,44.375,30.347317
76.125,44.375,30.347317
77,44.375,30.347317
77.875,44.375,30.347317
78.75,44.375,30.347317
79.625,44.375,30.347317
80.5,44.375,30.347317
81.375,44.375,30.347317
82.25,44.375,30.347317
83.125,44.375,30.347317
84,44.375,30.347317
84.875,44.375,30.347317
85.75,44.375,30.347317
86.625,44.375,30.347317
87.5,44.375,30.347317
88.375,44.375,30.347317
89.25,44.375,30.347317
90.125,44.375,30.347317
91,44.375,30.347317
91.875,44.375,30.347317
92.75,44.375,30.347317
93.625,44.375,30.347317
94.5,44.375,30.347317
95.375,44.375,30.347317
96.25,44.375,30.347317
97.125,44.375,30.347317
98,44.375,30.347317
98.875,44.375,30.347317
99.75,44.375,30.347317
100.625,44.375,30.347317
101.5,44.375,30.347317
102.375,44.375,30.347317
103.25,44.375,30.347317
104.125,44.375,30.347317
105,44.375,30.347317
105.875,44.375,30.347317
106.75,44.375,30.347317
107.625,44.375,30.347317
108.5,44.375,30.347317
109.375,44.375,30.347317
110.25,44.375,30.347317
111.125,44.375,30.347317
112,44.375,30.347317
112.875,44.375,30.347324
113.75,44.375,30.347317
114.625,44.375,30.347317
115.5,44.375,30.347317
116.375,44.375,30.347317
117.25,44.375,30.347317
118.125,44.375,30.347317
119,44.375,30.347324
119.875,44.375,30.347317
120.75,44.375,30.347317
121.625,44.375,30.347317
122.5,44.375,30.347317
123.375,44.375,30.347317
124.25,44.375,30.347317
125.125,44.375,30.347317
126,44.375,30.347317
126.875,44.375,30.347317
127.75,44.375,30.347317
128.625,44.375,30.347317
129.5,44.375,30.347317
130.375,44.375,30.349575
131.25,44.375,30.37239
132.125,44.375,30.41972
133,44.375,30.491459
133.875,44.375,30.587437
134.75,44.375,30.707424
135.625,44.375,30.851162
136.5,44.375,31.01832
137.375,44.375,31.20853
138.25,44.375,31.42139
139.125,44.375,31.656448
140,44.375,31.913233
-140,44.6875,32.209156
-139.125,44.6875,31.954693
-138.25,44.6875,31.72179
-137.375,44.6875,31.51091
-136.5,44.6875,31.32249
-135.625,44.6875,31.156921
-134.75,44.6875,31.014568
-133.875,44.6875,30.89574
-133,44.6875,30.8007
-132.125,44.6875,30.729666
-131.25,44.6875,30.6828
-130.375,44.6875,30.660212
-129.5,44.6875,30.657978
-128.625,44.6875,30.657978
-127.75,44.6875,30.657978
-126.875,44.6875,30.657978
-126,44.6875,30.657978
-125.125,44.6875,30.657978
-124.25,44.6875,30.657978
-123.375,44.6875,30.657978
-122.5,44.6875,30.657978
-121.625,44.6875,30.657978
-120.75,44.6875,30.657978
-119.875,44.6875,30.657978
-119,44.6875,30.657978
-118.125,44.6875,30.657978
-117.25,44.6875,30.657978
-116.375,44.6875,30.657978
-115.5,44.6875,30.657978
-114.625,44.6875,30.657978
-113.75,44.6875,30.657978
-112.875,44.6875,30.657978
-112,44.6875,30.657978
-111.125,44.6875,30.657978
-110.25,44.6875,30.657978
-109.375,44.6875,30.657978
-108.5,44.6875,30.657978
-107.625,44.6875,30.657978
-106.75,44.6875,30.657978
-105.875,44.6875,30.657978
-105,44.6875,30.657978
-104.125,44.6875,30.657978
-103.25,44.6875,30.657978
-102.375,44.6875,30.657978
-101.5,44.6875,30.657978
-100.625,44.6875,30.657978
-99.75,44.6875,30.657978
-98.875,44.6875,30.657978
-98,44.6875,30.657978
-97.125,44.6875,30.657978
-96.25,44.6875,30.657978
-95.375,44.6875,30.657978
-94.5,44.6875,30.657978
-93.625,44.6875,30.657978
-92.75,44.6875,30.657978
-91.875,44.6875,30.657978
-91,44.6875,30.657978
-90.125,44.6875,30.657978
-89.25,44.6875,30.657978
-88.375,44.6875,30.657978
-87.5,44.6875,30.657978
-86.625,44.6875,30.657978
-85.75,44.6875,30.657978
-84.875,44.6875,30.657978
-84,44.6875,30.657978
-83.125,44.6875,30.657978
-82.25,44.6875,30.657978
-81.375,44.6875,30.657978
-80.5,44.6875,30.657978
-79.625,44.6875,30.657978
-78.75,44.6875,30.657978
-77.875,44.6875,30.657978
-77,44.6875,30.657978
-76.125,44.6875,30.657978
-75.25,44.6875,30.657978
-74.375,44.6875,30.657978
-73.5,44.6875,30.657978
-72.625,44.6875,30.657978
-71.75,44.6875,30.657978
-70.875,44.6875,30.657978
-70,44.6875,30.657978
-69.125,44.6875,30.657978
-68.25,44.6875,30.657978
-67.375,44.6875,30.657978
-66.5,44.6875,30.657978
-65.625,44.6875,30.657978
-64.75,44.6875,30.657978
-63.875,44.6875,30.657978
-63,44.6875,30.657978
-62.125,44.6875,30.657978
-61.25,44.6875,30.657978
-60.375,44.6875,30.657978
-59.5,44.6875,30.657978
-58.625,44.6875,30.657978
-57.75,44.6875,30.657978
-56.875,44.6875,30.657978
-56,44.6875,30.657978
-55.125,44.6875,30.657978
-54.25,44.6875,30.657978
-53.375,44.6875,30.657978
-52.5,44.6875,30.657978
-51.625,44.6875,30.657978
-50.75,44.6875,30.657978
-49.875,44.6875,30.657978
-49,44.6875,30.657978
-48.125,44.6875,30.657974
-47.25,44.6875,30.657928
-46.375,44.6875,30.657415
-45.5,44.6875,30.652039
-44.625,44.6875,30.605341
-43.75,44.6875,30.391214
-42.875,44.6875,30.013653
-42,44.6875,29.605799
-41.125,44.6875,29.207891
-40.25,44.6875,28.825886
-39.375,44.6875,28.460958
-38.5,44.6875,28.113718
-37.625,44.6875,27.78468
-36.75,44.6875,27.47435
-35.875,44.6875,27.183197
-35,44.6875,26.911686
-34.125,44.6875,26.66026
-33.25,44.6875,26.42934
-32.375,44.6875,26.219296
-31.5,44.6875,26.030493
-30.625,44.6875,25.86324
-29.75,44.6875,25.71781
-28.875,44.6875,25.594442
-28,44.6875,25.493309
-27.125,44.6875,25.414545
-26.25,44.6875,25.358234
-25.375,44.6875,25.324402
-24.5,44.6875,25.313013
-23.625,44.6875,25.32398
-22.75,44.6875,25.357151
-21.875,44.6875,25.412321
-21,44.6875,25.489216
-20.125,44.6875,25.587517
-19.25,44.6875,25.706837
-18.375,44.6875,25.846746
-17.5,44.6875,26.006756
-16.625,44.6875,26.186335
-15.75,44.6875,26.384903
-14.875,44.6875,26.601871
-14,44.6875,26.836603
-13.125,44.6875,27.088476
-12.25,44.6875,27.356846
-11.375,44.6875,27.641098
-10.5,44.6875,27.940655
-9.625,44.6875,28.254955
-8.75,44.6875,28.583502
-7.875,44.6875,28.925858
-7,44.6875,29.281528
-6.125,44.6875,29.649405
-5.25,44.6875,30.02395
-4.375,44.6875,30.372217
-3.5,44.6875,30.58851
-2.625,44.6875,30.647943
-1.75,44.6875,30.656729
-0.875,44.6875,30.657795
0,44.6875,30.657904
0.875,44.6875,30.6578
1.75,44.6875,30.656778
2.625,44.6875,30.64832
3.5,44.6875,30.590591
4.375,44.6875,30.377079
5.25,44.6875,30.029276
6.125,44.6875,29.654034
7,44.6875,29.285244
7.875,44.6875,28.928654
8.75,44.6875,28.585377
9.625,44.6875,28.25594
10.5,44.6875,27.940817
11.375,44.6875,27.64053
12.25,44.6875,27.355652
13.125,44.6875,27.086758
14,44.6875,26.834494
14.875,44.6875,26.599468
15.75,44.6875,26.382313
16.625,44.6875,26.183645
17.5,44.6875,26.004047
18.375,44.6875,25.84407
19.25,44.6875,25.704233
20.125,44.6875,25.584991
21,44.6875,25.486769
21.875,44.6875,25.409935
22.75,44.6875,25.354797
23.625,44.6875,25.321606
24.5,44.6875,25.310566
25.375,44.6875,25.32181
26.25,44.6875,25.355433
27.125,44.6875,25.411446
28,44.6875,25.489834
28.875,44.6875,25.590513
29.75,44.6875,25.71336
30.625,44.6875,25.85818
31.5,44.6875,26.024761
32.375,44.6875,26.212824
33.25,44.6875,26.422068
34.125,44.6875,26.652136
35,44.6875,26.902668
35.875,44.6875,27.17323
36.75,44.6875,27.463413
37.625,44.6875,27.772741
38.5,44.6875,28.100763
39.375,44.6875,28.44697
40.25,44.6875,28.810858
41.125,44.6875,29.191837
42,44.6875,29.588772
42.875,44.6875,29.996191
43.75,44.6875,30.376911
44.625,44.6875,30.600483
45.5,44.6875,30.651386
46.375,44.6875,30.657349
47.25,44.6875,30.657923
48.125,44.6875,30.657974
49,44.6875,30.657978
49.875,44.6875,30.657978
50.75,44.6875,30.657978
51.625,44.6875,30.657978
52.5,44.6875,30.657978
53.375,44.6875,30.657978
54.25,44.6875,30.657978
55.125,44.6875,30.657978
56,44.6875,30.657978
56.875,44.6875,30.657978
57.75,44.6875,30.657978
58.625,44.6875,30.657978
59.5,44.6875,30.657978
60.375,44.6875,30.657978
61.25,44.6875,30.657978
62.125,44.6875,30.657978
63,44.6875,30.657978
63.875,44.6875,30.657978
64.75,44.6875,30.657978
65.625,44.6875,30.657978
66.5,44.6875,30.657978
67.375,44.6875,30.657978
68.25,44.6875,30.657978
69.125,44.6875,30.657978
70,44.6875,30.657978
70.875,44.6875,30.657978
71.75,44.6875,30.657978
72.625,44.6875,30.657978
73.5,44.6875,30.657978
74.375,44.6875,30.657978
75.25,44.6875,30.657978
76.125,44.6875,30.657978
77,44.6875,30.657978
77.875,44.6875,30.657978
78.75,44.6875,30.657978
79.625,44.6875,30.657978
80.5,44.6875,30.657978
81.375,44.6875,30.657978
82.25,44.6875,30.657978
83.125,44.6875,30.657978
84,44.6875,30.657978
84.875,44.6875,30.657978
85.75,44.6875,30.657978
86.625,44.6875,30.657978
87.5,44.6875,30.657978
88.375,44.6875,30.657978
89.25,44.6875,30.657978
90.125,44.6875,30.657978
91,44.6875,30.657978
91.875,44.6875,30.657978
92.75,44.6875,30.657978
93.625,44.6875,30.657978
94.5,44.6875,30.657978
95.375,44.6875,30.657978
96.25,44.6875,30.657978
97.125,44.6875,30.657978
98,44.6875,30.657978
98.875,44.6875,30.657978
99.75,44.6875,30.657978
100.625,44.6875,30.657978
101.5,44.6875,30.657978
102.375,44.6875,30.657978
103.25,44.6875,30.657978
104.125,44.6875,30.657978
105,44.6875,30.657978
105.875,44.6875,30.657978
106.75,44.6875,30.657978
107.625,44.6875,30.657978
108.5,44.6875,30.657978
109.375,44.6875,30.657978
110.25,44.6875,30.657978
111.125,44.6875,30.657978
112,44.6875,30.657978
112.875,44.6875,30.657978
113.75,44.6875,30.657978
114.625,44.6875,30.657978
115.5,44.6875,30.657978
116.375,44.6875,30.657978
117.25,44.6875,30.657978
118.125,44.6875,30.657978
119,44.6875,30.657978
119.875,44.6875,30.657978
120.75,44.6875,30.657978
121.625,44.6875,30.657978
122.5,44.6875,30.657978
123.375,44.6875,30.657978
124.25,44.6875,30.657978
125.125,44.6875,30.657978
126,44.6875,30.657978
126.875,44.6875,30.657978
127.75,44.6875,30.657978
128.625,44.6875,30.657978
129.5,44.6875,30.657978
130.375,44.6875,30.660212
131.25,44.6875,30.6828
132.125,44.6875,30.729666
133,44.6875,30.8007
133.875,44.6875,30.89574
134.75,44.6875,31.014568
135.625,44.6875,31.156921
136.5,44.6875,31.32249
137.375,44.6875,31.51091
138.25,44.6875,31.72179
139.125,44.6875,31.954693
140,44.6875,32.209156
-140,45,32.50534
-139.125,45,32.25316
-138.25,45,32.022373
-137.375,45,31.81344
-136.5,45,31.626774
-135.625,45,31.462769
-134.75,45,31.321772
-133.875,45,31.204082
-133,45,31.10996
-132.125,45,31.039618
-131.25,45,30.99321
-130.375,45,30.97084
-129.5,45,30.968628
-128.625,45,30.968628
-127.75,45,30.968628
-126.875,45,30.968624
-126,45,30.968628
-125.125,45,30.968628
-124.25,45,30.968628
-123.375,45,30.968628
-122.5,45,30.968628
-121.625,45,30.968628
-120.75,45,30.968628
-119.875,45,30.968628
-119,45,30.968628
-118.125,45,30.968628
-117.25,45,30.968628
-116.375,45,30.968628
-115.5,45,30.968628
-114.625,45,30.968624
-113.75,45,30.968628
-112.875,45,30.968628
-112,45,30.968628
-111.125,45,30.968628
-110.25,45,30.968628
-109.375,45,30.968628
-108.5,45,30.968628
-107.625,45,30.968628
-106.75,45,30.968628
-105.875,45,30.968628
-105,45,30.968628
-104.125,45,30.968628
-103.25,45,30.968628
-102.375,45,30.968624
-101.5,45,30.968628
-100.625,45,30.968628
-99.75,45,30.968628
-98.875,45,30.968628
-98,45,30.968628
-97.125,45,30.968628
-96.25,45,30.968628
-95.375,45,30.968628
-94.5,45,30.968628
-93.625,45,30.968628
-92.75,45,30.968628
-91.875,45,30.968628
-91,45,30.968628
-90.125,45,30.968624
-89.25,45,30.968628
-88.375,45,30.968628
-87.5,45,30.968628
-86.625,45,30.968628
-85.75,45,30.968628
-84.875,45,30.968628
-84,45,30.968628
-83.125,45,30.968628
-82.25,45,30.968624
-81.375,45,30.968628
-80.5,45,30.968628
-79.625,45,30.968628
-78.75,45,30.968628
-77.875,45,30.968628
-77,45,30.968628
-76.125,45,30.968628
-75.25,45,30.968628
-74.375,45,30.968628
-73.5,45,30.968628
-72.625,45,30.968628
-71.75,45,30.968628
-70.875,45,30.968628
-70,45,30.968624
-69.125,45,30.968628
-68.25,45,30.968628
-67.375,45,30.968628
-66.5,45,30.968628
-65.625,45,30.968624
-64.75,45,30.968628
-63.875,45,30.968628
-63,45,30.968628
-62.125,45,30.968628
-61.25,45,30.968628
-60.375,45,30.968628
-59.5,45,30.968628
-58.625,45,30.968628
-57.75,45,30.968628
-56.875,45,30.968628
-56,45,30.968628
-55.125,45,30.968628
-54.25,45,30.968628
-53.375,45,30.968628
-52.5,45,30.968628
-51.625,45,30.968628
-50.75,45,30.968628
-49.875,45,30.968628
-49,45,30.968628
-48.125,45,30.968622
-47.25,45,30.968557
-46.375,45,30.96784
-45.5,45,30.96046
-44.625,45,30.899883
-43.75,45,30.656834
-42.875,45,30.270166
-42,45,29.863428
-41.125,45,29.468079
-40.25,45,29.088749
-39.375,45,28.726452
-38.5,45,28.38177
-37.625,45,28.055206
-36.75,45,27.747234
-35.875,45,27.45834
-35,45,27.188969
-34.125,45,26.939548
-33.25,45,26.71049
-32.375,45,26.502161
-31.5,45,26.314907
-30.625,45,26.149052
-29.75,45,26.004831
-28.875,45,25.882498
-28,45,25.782215
-27.125,45,25.70412
-26.25,45,25.648281
-25.375,45,25.614727
-24.5,45,25.603434
-23.625,45,25.6143
-22.75,45,25.647186
-21.875,45,25.701893
-21,45,25.778162
-20.125,45,25.875662
-19.25,45,25.994038
-18.375,45,26.132849
-17.5,45,26.29163
-16.625,45,26.469868
-15.75,45,26.666996
-14.875,45,26.882425
-14,45,27.11555
-13.125,45,27.365742
-12.25,45,27.632381
-11.375,45,27.91488
-10.5,45,28.212635
-9.625,45,28.525105
-8.75,45,28.851812
-7.875,45,29.192287
-7,45,29.546072
-6.125,45,29.912212
-5.25,45,30.286366
-4.375,45,30.642033
-3.5,45,30.881662
-2.625,45,30.95543
-1.75,45,30.966955
-0.875,45,30.968378
0,45,30.968527
0.875,45,30.968388
1.75,45,30.967022
2.625,45,30.955923
3.5,45,30.884195
4.375,45,30.647287
5.25,45,30.291876
6.125,45,29.917032
7,45,29.549994
7.875,45,29.195309
8.75,45,28.853947
9.625,45,28.526417
10.5,45,28.21316
11.375,45,27.914724
12.25,45,27.631657
13.125,45,27.364529
14,45,27.113964
14.875,45,26.88058
15.75,45,26.664993
16.625,45,26.467794
17.5,45,26.28956
18.375,45,26.130825
19.25,45,25.99209
20.125,45,25.873806
21,45,25.776394
21.875,45,25.700205
22.75,45,25.645533
23.625,45,25.612625
24.5,45,25.601685
25.375,45,25.612848
26.25,45,25.646183
27.125,45,25.70173
28,45,25.77946
28.875,45,25.8793
29.75,45,26.001118
30.625,45,26.14473
31.5,45,26.309927
32.375,45,26.496449
33.25,45,26.703983
34.125,45,26.932201
35,45,27.180725
35.875,45,27.44917
36.75,45,27.737103
37.625,45,28.044073
38.5,45,28.369625
39.375,45,28.713284
40.25,45,29.074535
41.125,45,29.452835
42,45,29.847195
42.875,45,30.253345
43.75,45,30.642197
44.625,45,30.894049
45.5,45,30.959606
46.375,45,30.967752
47.25,45,30.968548
48.125,45,30.968618
49,45,30.968628
49.875,45,30.968628
50.75,45,30.968628
51.625,45,30.968628
52.5,45,30.968628
53.375,45,30.968628
54.25,45,30.968628
55.125,45,30.968628
56,45,30.968624
56.875,45,30.968628
57.75,45,30.968628
58.625,45,30.968628
59.5,45,30.968628
60.375,45,30.968624
61.25,45,30.968628
62.125,45,30.968628
63,45,30.968628
63.875,45,30.968628
64.75,45,30.968628
65.625,45,30.968628
66.5,45,30.968628
67.375,45,30.968628
68.25,45,30.968628
69.125,45,30.968628
70,45,30.968628
70.875,45,30.968628
71.75,45,30.968628
72.625,45,30.968628
73.5,45,30.968628
74.375,45,30.968628
75.25,45,30.968628
76.125,45,30.968628
77,45,30.968628
77.875,45,30.968628
78.75,45,30.968628
79.625,45,30.968628
80.5,45,30.968628
81.375,45,30.968628
82.25,45,30.968628
83.125,45,30.968628
84,45,30.968628
84.875,45,30.968628
85.75,45,30.968628
86.625,45,30.968628
87.5,45,30.968628
88.375,45,30.968628
89.25,45,30.968628
90.125,45,30.968628
91,45,30.968628
91.875,45,30.968628
92.75,45,30.968628
93.625,45,30.968628
94.5,45,30.968628
95.375,45,30.968628
96.25,45,30.968628
97.125,45,30.968628
98,45,30.968628
98.875,45,30.968628
99.75,45,30.968628
100.625,45,30.968628
101.5,45,30.968628
102.375,45,30.968628
103.25,45,30.968628
104.125,45,30.968628
105,45,30.968628
105.875,45,30.968628
106.75,45,30.968628
107.625,45,30.968628
108.5,45,30.968628
109.375,45,30.968628
110.25,45,30.968628
111.125,45,30.968628
112,45,30.968628
112.875,45,30.968624
113.75,45,30.968628
114.625,45,30.968628
115.5,45,30.968628
116.375,45,30.968628
117.25,45,30.968628
118.125,45,30.968628
119,45,30.968628
119.875,45,30.968628
120.75,45,30.968628
121.625,45,30.968628
122.5,45,30.968628
123.375,45,30.968628
124.25,45,30.968628
125.125,45,30.968628
126,45,30.968628
126.875,45,30.968628
127.75,45,30.968628
128.625,45,30.968628
129.5,45,30.968628
130.375,45,30.97084
131.25,45,30.99321
132.125,45,31.039618
133,45,31.10996
133.875,45,31.204082
134.75,45,31.321772
135.625,45,31.462769
136.5,45,31.626774
137.375,45,31.81344
138.25,45,32.022373
