y,z,d
-19.6875,9.9375,-0.0625
-19.5,9.9375,-0.0625
-19.3125,9.9375,-0.0625
-19.125,9.9375,-0.0625
-18.9375,9.9375,-0.0625
-18.75,9.9375,-0.0625
-18.5625,9.9375,-0.0625
-18.375,9.9375,-0.0625
-18.1875,9.9375,-0.0625
-18,9.9375,0.04608172
-17.8125,9.9375,0.0625
-17.625,9.9375,0.0625
-17.4375,9.9375,0.0625
-17.25,9.9375,0.0625
-17.0625,9.9375,0.0625
-16.875,9.9375,0.0625
-16.6875,9.9375,0.0625
-16.5,9.9375,0.0625
-16.3125,9.9375,0.0625
-16.125,9.9375,0.0625
-15.9375,9.9375,0.0625
-15.75,9.9375,0.0625
-15.5625,9.9375,0.0625
-15.375,9.9375,0.0625
-15.1875,9.9375,0.0625
-15,9.9375,0.0625
-14.8125,9.9375,0.0625
-14.625,9.9375,0.0625
-14.4375,9.9375,0.0625
-14.25,9.9375,0.0625
-14.0625,9.9375,0.0625
-13.875,9.9375,0.0625
-13.6875,9.9375,0.0625
-13.5,9.9375,0.0625
-13.3125,9.9375,0.0625
-13.125,9.9375,0.0625
-12.9375,9.9375,0.0625
-12.75,9.9375,0.0625
-12.5625,9.9375,0.0625
-12.375,9.9375,0.0625
-12.1875,9.9375,0.0625
-12,9.9375,0.04608172
-11.8125,9.9375,-0.0625
-11.625,9.9375,-0.0625
-11.4375,9.9375,-0.0625
-11.25,9.9375,-0.0625
-11.0625,9.9375,-0.0625
-10.875,9.9375,-0.0625
-10.6875,9.9375,-0.0625
-10.5,9.9375,-0.0625
-10.3125,9.9375,-0.0625
-10.125,9.9375,-0.0625
-9.9375,9.9375,-0.0625
-9.75,9.9375,-0.0625
-9.5625,9.9375,-0.0625
-9.375,9.9375,-0.0625
-9.1875,9.9375,-0.0625
-9,9.9375,-0.0625
-8.8125,9.9375,-0.0625
-8.625,9.9375,-0.0625
-8.4375,9.9375,-0.0625
-8.25,9.9375,-0.0625
-8.0625,9.9375,-0.0625
-7.875,9.9375,-0.0625
-7.6875,9.9375,-0.0625
-7.5,9.9375,-0.0625
-7.3125,9.9375,-0.0625
-7.125,9.9375,-0.0625
-6.9375,9.9375,-0.0625
-6.75,9.9375,-0.0625
-6.5625,9.9375,-0.0625
-6.375,9.9375,-0.0625
-6.1875,9.9375,-0.0625
-6,9.9375,-0.0625
-5.8125,9.9375,-0.0625
-5.625,9.9375,-0.0625
-5.4375,9.9375,-0.0625
-5.25,9.9375,-0.0625
-5.0625,9.9375,-0.0625
-4.875,9.9375,-0.0625
-4.6875,9.9375,-0.0625
-4.5,9.9375,-0.0625
-4.3125,9.9375,-0.0625
-4.125,9.9375,-0.0625
-3.9375,9.9375,-0.0625
-3.75,9.9375,-0.0625
-3.5625,9.9375,-0.0625
-3.375,9.9375,-0.0625
-3.1875,9.9375,-0.0625
-3,9.9375,-0.0625
-2.8125,9.9375,-0.0625
-2.625,9.9375,-0.0625
-2.4375,9.9375,-0.0625
-2.25,9.9375,-0.0625
-2.0625,9.9375,-0.0625
-1.875,9.9375,-0.0625
-1.6875,9.9375,-0.0625
-1.5,9.9375,-0.0625
-1.3125,9.9375,-0.0625
-1.125,9.9375,-0.0625
-0.9375,9.9375,-0.0625
-0.75,9.9375,-0.0625
-0.5625,9.9375,-0.0625
-0.375,9.9375,-0.0625
-0.1875,9.9375,-0.0625
0,9.9375,-0.0625
0.1875,9.9375,-0.0625
0.375,9.9375,-0.0625
0.5625,9.9375,-0.0625
0.75,9.9375,-0.0625
0.9375,9.9375,-0.0625
1.125,9.9375,-0.0625
1.3125,9.9375,-0.0625
1.5,9.9375,-0.0625
1.6875,9.9375,-0.0625
1.875,9.9375,-0.0625
2.0625,9.9375,-0.0625
2.25,9.9375,-0.0625
2.4375,9.9375,-0.0625
2.625,9.9375,-0.0625
2.8125,9.9375,-0.0625
3,9.9375,-0.0625
3.1875,9.9375,-0.0625
3.375,9.9375,-0.0625
3.5625,9.9375,-0.0625
3.75,9.9375,-0.0625
3.9375,9.9375,-0.0625
4.125,9.9375,-0.0625
4.3125,9.9375,-0.0625
4.5,9.9375,-0.0625
4.6875,9.9375,-0.0625
4.875,9.9375,-0.0625
5.0625,9.9375,-0.0625
5.25,9.9375,-0.0625
5.4375,9.9375,-0.0625
5.625,9.9375,-0.0625
5.8125,9.9375,-0.0625
6,9.9375,-0.0625
6.1875,9.9375,-0.0625
6.375,9.9375,-0.0625
6.5625,9.9375,-0.0625
6.75,9.9375,-0.0625
6.9375,9.9375,-0.0625
7.125,9.9375,-0.0625
7.3125,9.9375,-0.0625
7.5,9.9375,-0.0625
7.6875,9.9375,-0.0625
7.875,9.9375,-0.0625
8.0625,9.9375,-0.0625
8.25,9.9375,-0.0625
8.4375,9.9375,-0.0625
8.625,9.9375,-0.0625
8.8125,9.9375,-0.0625
9,9.9375,-0.0625
9.1875,9.9375,-0.0625
9.375,9.9375,-0.0625
9.5625,9.9375,-0.0625
9.75,9.9375,-0.0625
9.9375,9.9375,-0.0625
10.125,9.9375,-0.0625
10.3125,9.9375,-0.0625
10.5,9.9375,-0.0625
10.6875,9.9375,-0.0625
10.875,9.9375,-0.0625
11.0625,9.9375,-0.0625
11.25,9.9375,-0.0625
11.4375,9.9375,-0.0625
11.625,9.9375,-0.0625
11.8125,9.9375,-0.0625
12,9.9375,0.04608172
12.1875,9.9375,0.0625
12.375,9.9375,0.0625
12.5625,9.9375,0.0625
12.75,9.9375,0.0625
12.9375,9.9375,0.0625
13.125,9.9375,0.0625
13.3125,9.9375,0.0625
13.5,9.9375,0.0625
13.6875,9.9375,0.0625
13.875,9.9375,0.0625
14.0625,9.9375,0.0625
14.25,9.9375,0.0625
14.4375,9.9375,0.0625
14.625,9.9375,0.0625
14.8125,9.9375,0.0625
15,9.9375,0.0625
15.1875,9.9375,0.0625
15.375,9.9375,0.0625
15.5625,9.9375,0.0625
15.75,9.9375,0.0625
15.9375,9.9375,0.0625
16.125,9.9375,0.0625
16.3125,9.9375,0.0625
16.5,9.9375,0.0625
16.6875,9.9375,0.0625
16.875,9.9375,0.0625
17.0625,9.9375,0.0625
17.25,9.9375,0.0625
17.4375,9.9375,0.0625
17.625,9.9375,0.0625
17.8125,9.9375,0.0625
18,9.9375,0.04608172
18.1875,9.9375,-0.0625
18.375,9.9375,-0.0625
18.5625,9.9375,-0.0625
18.75,9.9375,-0.0625
18.9375,9.9375,-0.0625
19.125,9.9375,-0.0625
19.3125,9.9375,-0.0625
19.5,9.9375,-0.0625
19.6875,9.9375,-0.0625
19.875,9.9375,-0.0625
20.0625,9.9375,0.0625
20.25,9.9375,0.25
20.4375,9.9375,0.4375
20.625,9.9375,0.625
20.8125,9.9375,0.8125
21,9.9375,1
21.1875,9.9375,1.1875
21.375,9.9375,1.375
21.5625,9.9375,1.5625
21.75,9.9375,1.75
21.9375,9.9375,1.9375
22.125,9.9375,2.125
22.3125,9.9375,2.3125
22.5,9.9375,2.5
22.6875,9.9375,2.6875
22.875,9.9375,2.875
23.0625,9.9375,3.0625
23.25,9.9375,3.25
23.4375,9.9375,3.4375
23.625,9.9375,3.625
23.8125,9.9375,3.8125
24,9.9375,4
24.1875,9.9375,4.1875
24.375,9.9375,4.375
24.5625,9.9375,4.5625
24.75,9.9375,4.75
24.9375,9.9375,4.9375
25.125,9.9375,5.125
25.3125,9.9375,5.3125
25.5,9.9375,5.5
25.6875,9.9375,5.6875
25.875,9.9375,5.875
26.0625,9.9375,6.0625
26.25,9.9375,6.25
26.4375,9.9375,6.4375
26.625,9.9375,6.625
26.8125,9.9375,6.8125
27,9.9375,7
27.1875,9.9375,7.1875
27.375,9.9375,7.375
27.5625,9.9375,7.5625
27.75,9.9375,7.75
27.9375,9.9375,7.9375
28.125,9.9375,8.125
28.3125,9.9375,8.3125
28.5,9.9375,8.5
28.6875,9.9375,8.6875
28.875,9.9375,8.875
29.0625,9.9375,9.0625
29.25,9.9375,9.25
29.4375,9.9375,9.4375
29.625,9.9375,9.625
29.8125,9.9375,9.8125
30,9.9375,10
-30,10,10
-29.8125,10,9.8125
-29.625,10,9.625
-29.4375,10,9.4375
-29.25,10,9.25
-29.0625,10,9.0625
-28.875,10,8.875
-28.6875,10,8.6875
-28.5,10,8.5
-28.3125,10,8.3125
-28.125,10,8.125
-27.9375,10,7.9375
-27.75,10,7.75
-27.5625,10,7.5625
-27.375,10,7.375
-27.1875,10,7.1875
-27,10,7
-26.8125,10,6.8125
-26.625,10,6.625
-26.4375,10,6.4375
-26.25,10,6.25
-26.0625,10,6.0625
-25.875,10,5.875
-25.6875,10,5.6875
-25.5,10,5.5
-25.3125,10,5.3125
-25.125,10,5.125
-24.9375,10,4.9375
-24.75,10,4.75
-24.5625,10,4.5625
-24.375,10,4.375
-24.1875,10,4.1875
-24,10,4
-23.8125,10,3.8125
-23.625,10,3.625
-23.4375,10,3.4375
-23.25,10,3.25
-23.0625,10,3.0625
-22.875,10,2.875
-22.6875,10,2.6875
-22.5,10,2.5
-22.3125,10,2.3125
-22.125,10,2.125
-21.9375,10,1.9375
-21.75,10,1.75
-21.5625,10,1.5625
-21.375,10,1.375
-21.1875,10,1.1875
-21,10,1
-20.8125,10,0.8125
-20.625,10,0.625
-20.4375,10,0.4375
-20.25,10,0.25
-20.0625,10,0.0625
-19.875,10,0
-19.6875,10,0
-19.5,10,0
-19.3125,10,0
-19.125,10,0
-18.9375,10,0
-18.75,10,0
-18.5625,10,0
-18.375,10,0
-18.1875,10,0
-18,10,0
-17.8125,10,0
-17.625,10,0
-17.4375,10,0
-17.25,10,0
-17.0625,10,0
-16.875,10,0
-16.6875,10,0
-16.5,10,0
-16.3125,10,0
-16.125,10,0
-15.9375,10,0
-15.75,10,0
-15.5625,10,0
-15.375,10,0
-15.1875,10,0
-15,10,0
-14.8125,10,0
-14.625,10,0
-14.4375,10,0
-14.25,10,0
-14.0625,10,0
-13.875,10,0
-13.6875,10,0
-13.5,10,0
-13.3125,10,0
-13.125,10,0
-12.9375,10,0
-12.75,10,0
-12.5625,10,0
-12.375,10,0
-12.1875,10,0
-12,10,0
-11.8125,10,0
-11.625,10,0
-11.4375,10,0
-11.25,10,0
-11.0625,10,0
-10.875,10,0
-10.6875,10,0
-10.5,10,0
-10.3125,10,0
-10.125,10,0
-9.9375,10,0
-9.75,10,0
-9.5625,10,0
-9.375,10,0
-9.1875,10,0
-9,10,0
-8.8125,10,0
-8.625,10,0
-8.4375,10,0
-8.25,10,0
-8.0625,10,0
-7.875,10,0
-7.6875,10,0
-7.5,10,0
-7.3125,10,0
-7.125,10,0
-6.9375,10,0
-6.75,10,0
-6.5625,10,0
-6.375,10,0
-6.1875,10,0
-6,10,0
-5.8125,10,0
-5.625,10,0
-5.4375,10,0
-5.25,10,0
-5.0625,10,0
-4.875,10,0
-4.6875,10,0
-4.5,10,0
-4.3125,10,0
-4.125,10,0
-3.9375,10,0
-3.75,10,0
-3.5625,10,0
-3.375,10,0
-3.1875,10,0
-3,10,0
-2.8125,10,0
-2.625,10,0
-2.4375,10,0
-2.25,10,0
-2.0625,10,0
-1.875,10,0
-1.6875,10,0
-1.5,10,0
-1.3125,10,0
-1.125,10,0
-0.9375,10,0
-0.75,10,0
-0.5625,10,0
-0.375,10,0
-0.1875,10,0
0,10,0
0.1875,10,0
0.375,10,0
0.5625,10,0
0.75,10,0
0.9375,10,0
1.125,10,0
1.3125,10,0
1.5,10,0
1.6875,10,0
1.875,10,0
2.0625,10,0
2.25,10,0
2.4375,10,0
2.625,10,0
2.8125,10,0
3,10,0
3.1875,10,0
3.375,10,0
3.5625,10,0
3.75,10,0
3.9375,10,0
4.125,10,0
4.3125,10,0
4.5,10,0
4.6875,10,0
4.875,10,0
5.0625,10,0
5.25,10,0
5.4375,10,0
5.625,10,0
5.8125,10,0
6,10,0
6.1875,10,0
6.375,10,0
6.5625,10,0
6.75,10,0
6.9375,10,0
7.125,10,0
7.3125,10,0
7.5,10,0
7.6875,10,0
7.875,10,0
8.0625,10,0
8.25,10,0
8.4375,10,0
8.625,10,0
8.8125,10,0
9,10,0
9.1875,10,0
9.375,10,0
9.5625,10,0
9.75,10,0
9.9375,10,0
10.125,10,0
10.3125,10,0
10.5,10,0
10.6875,10,0
10.875,10,0
11.0625,10,0
11.25,10,0
11.4375,10,0
11.625,10,0
11.8125,10,0
12,10,0
12.1875,10,0
12.375,10,0
12.5625,10,0
12.75,10,0
12.9375,10,0
13.125,10,0
13.3125,10,0
13.5,10,0
13.6875,10,0
13.875,10,0
14.0625,10,0
14.25,10,0
14.4375,10,0
14.625,10,0
14.8125,10,0
15,10,0
15.1875,10,0
15.375,10,0
15.5625,10,0
15.75,10,0
15.9375,10,0
16.125,10,0
16.3125,10,0
16.5,10,0
16.6875,10,0
16.875,10,0
17.0625,10,0
17.25,10,0
17.4375,10,0
17.625,10,0
17.8125,10,0
18,10,0
18.1875,10,0
18.375,10,0
18.5625,10,0
18.75,10,0
18.9375,10,0
19.125,10,0
19.3125,10,0
19.5,10,0
19.6875,10,0
19.875,10,0
20.0625,10,0.0625
20.25,10,0.25
20.4375,10,0.4375
20.625,10,0.625
20.8125,10,0.8125
21,10,1
21.1875,10,1.1875
21.375,10,1.375
21.5625,10,1.5625
21.75,10,1.75
21.9375,10,1.9375
22.125,10,2.125
22.3125,10,2.3125
22.5,10,2.5
22.6875,10,2.6875
22.875,10,2.875
23.0625,10,3.0625
23.25,10,3.25
23.4375,10,3.4375
23.625,10,3.625
23.8125,10,3.8125
24,10,4
24.1875,10,4.1875
24.375,10,4.375
24.5625,10,4.5625
24.75,10,4.75
24.9375,10,4.9375
25.125,10,5.125
25.3125,10,5.3125
25.5,10,5.5
25.6875,10,5.6875
25.875,10,5.875
26.0625,10,6.0625
26.25,10,6.25
26.4375,10,6.4375
26.625,10,6.625
26.8125,10,6.8125
27,10,7
27.1875,10,7.1875
27.375,10,7.375
27.5625,10,7.5625
27.75,10,7.75
27.9375,10,7.9375
28.125,10,8.125
28.3125,10,8.3125
28.5,10,8.5
28.6875,10,8.6875
28.875,10,8.875
29.0625,10,9.0625
29.25,10,9.25
29.4375,10,9.4375
29.625,10,9.625
29.8125,10,9.8125
30,10,10
-30,10.0625,10.0001955
-29.8125,10.0625,9.812699
-29.625,10.0625,9.625203
-29.4375,10.0625,9.437707
-29.25,10.0625,9.250211
-29.0625,10.0625,9.062716
-28.875,10.0625,8.87522
-28.6875,10.0625,8.687725
-28.5,10.0625,8.50023
-28.3125,10.0625,8.312735
-28.125,10.0625,8.12524
-27.9375,10.0625,7.937746
-27.75,10.0625,7.7502522
-27.5625,10.0625,7.5627584
-27.375,10.0625,7.3752646
-27.1875,10.0625,7.187772
-27,10.0625,7.000279
-26.8125,10.0625,6.8127866
-26.625,10.0625,6.6252947
-26.4375,10.0625,6.4378033
-26.25,10.0625,6.2503123
-26.0625,10.0625,6.0628223
-25.875,10.0625,5.8753324
-25.6875,10.0625,5.6878433
-25.5,10.0625,5.5003552
-25.3125,10.0625,5.3128676
-25.125,10.0625,5.125381
-24.9375,10.0625,4.937896
-24.75,10.0625,4.750411
-24.5625,10.0625,4.562928
-24.375,10.0625,4.3754463
-24.1875,10.0625,4.1879663
-24,10.0625,4.0004883
-23.8125,10.0625,3.8130124
-23.625,10.0625,3.6255388
-23.4375,10.0625,3.4380682
-23.25,10.0625,3.2506008
-23.0625,10.0625,3.0631378
-22.875,10.0625,2.8756793
-22.6875,10.0625,2.6882267
-22.5,10.0625,2.500781
-22.3125,10.0625,2.3133445
-22.125,10.0625,2.1259189
-21.9375,10.0625,1.9385078
-21.75,10.0625,1.7511157
-21.5625,10.0625,1.5637496
-21.375,10.0625,1.3764197
-21.1875,10.0625,1.1891437
-21,10.0625,1.0019512
-20.8125,10.0625,0.8149003
-20.625,10.0625,0.6281172
-20.4375,10.0625,0.44194174
-20.25,10.0625,0.2576941
-20.0625,10.0625,0.088388346
-19.875,10.0625,0.0625
-19.6875,10.0625,0.0625
-19.5,10.0625,0.0625
-19.3125,10.0625,0.0625
-19.125,10.0625,0.0625
-18.9375,10.0625,0.0625
-18.75,10.0625,0.0625
-18.5625,10.0625,0.0625
-18.375,10.0625,0.0625
-18.1875,10.0625,0.0625
-18,10.0625,0.0625
-17.8125,10.0625,0.0625
-17.625,10.0625,0.0625
-17.4375,10.0625,0.0625
-17.25,10.0625,0.0625
-17.0625,10.0625,0.0625
-16.875,10.0625,0.0625
-16.6875,10.0625,0.0625
-16.5,10.0625,0.0625
-16.3125,10.0625,0.0625
-16.125,10.0625,0.0625
-15.9375,10.0625,0.0625
-15.75,10.0625,0.0625
-15.5625,10.0625,0.0625
-15.375,10.0625,0.0625
-15.1875,10.0625,0.0625
-15,10.0625,0.0625
-14.8125,10.0625,0.0625
-14.625,10.0625,0.0625
-14.4375,10.0625,0.0625
-14.25,10.0625,0.0625
-14.0625,10.0625,0.0625
-13.875,10.0625,0.0625
-13.6875,10.0625,0.0625
-13.5,10.0625,0.0625
-13.3125,10.0625,0.0625
-13.125,10.0625,0.0625
-12.9375,10.0625,0.0625
-12.75,10.0625,0.0625
-12.5625,10.0625,0.0625
-12.375,10.0625,0.0625
-12.1875,10.0625,0.0625
-12,10.0625,0.0625
-11.8125,10.0625,0.0625
-11.625,10.0625,0.0625
-11.4375,10.0625,0.0625
-11.25,10.0625,0.0625
-11.0625,10.0625,0.0625
-10.875,10.0625,0.0625
-10.6875,10.0625,0.0625
-10.5,10.0625,0.0625
-10.3125,10.0625,0.0625
-10.125,10.0625,0.0625
-9.9375,10.0625,0.0625
-9.75,10.0625,0.0625
-9.5625,10.0625,0.0625
-9.375,10.0625,0.0625
-9.1875,10.0625,0.0625
-9,10.0625,0.0625
-8.8125,10.0625,0.0625
-8.625,10.0625,0.0625
-8.4375,10.0625,0.0625
-8.25,10.0625,0.0625
-8.0625,10.0625,0.0625
-7.875,10.0625,0.0625
-7.6875,10.0625,0.0625
-7.5,10.0625,0.0625
-7.3125,10.0625,0.0625
-7.125,10.0625,0.0625
-6.9375,10.0625,0.0625
-6.75,10.0625,0.0625
-6.5625,10.0625,0.0625
-6.375,10.0625,0.0625
-6.1875,10.0625,0.0625
-6,10.0625,0.0625
-5.8125,10.0625,0.0625
-5.625,10.0625,0.0625
-5.4375,10.0625,0.0625
-5.25,10.0625,0.0625
-5.0625,10.0625,0.0625
-4.875,10.0625,0.0625
-4.6875,10.0625,0.0625
-4.5,10.0625,0.0625
-4.3125,10.0625,0.0625
-4.125,10.0625,0.0625
-3.9375,10.0625,0.0625
-3.75,10.0625,0.0625
-3.5625,10.0625,0.0625
-3.375,10.0625,0.0625
-3.1875,10.0625,0.0625
-3,10.0625,0.0625
-2.8125,10.0625,0.0625
-2.625,10.0625,0.0625
-2.4375,10.0625,0.0625
-2.25,10.0625,0.0625
-2.0625,10.0625,0.0625
-1.875,10.0625,0.0625
-1.6875,10.0625,0.0625
-1.5,10.0625,0.0625
-1.3125,10.0625,0.0625
-1.125,10.0625,0.0625
-0.9375,10.0625,0.0625
-0.75,10.0625,0.0625
-0.5625,10.0625,0.0625
-0.375,10.0625,0.0625
-0.1875,10.0625,0.0625
0,10.0625,0.0625
0.1875,10.0625,0.0625
0.375,10.0625,0.0625
0.5625,10.0625,0.0625
0.75,10.0625,0.0625
0.9375,10.0625,0.0625
1.125,10.0625,0.0625
1.3125,10.0625,0.0625
1.5,10.0625,0.0625
1.6875,10.0625,0.0625
1.875,10.0625,0.0625
2.0625,10.0625,0.0625
2.25,10.0625,0.0625
2.4375,10.0625,0.0625
2.625,10.0625,0.0625
2.8125,10.0625,0.0625
3,10.0625,0.0625
3.1875,10.0625,0.0625
3.375,10.0625,0.0625
3.5625,10.0625,0.0625
3.75,10.0625,0.0625
3.9375,10.0625,0.0625
4.125,10.0625,0.0625
4.3125,10.0625,0.0625
4.5,10.0625,0.0625
4.6875,10.0625,0.0625
4.875,10.0625,0.0625
5.0625,10.0625,0.0625
5.25,10.0625,0.0625
5.4375,10.0625,0.0625
5.625,10.0625,0.0625
5.8125,10.0625,0.0625
6,10.0625,0.0625
6.1875,10.0625,0.0625
6.375,10.0625,0.0625
6.5625,10.0625,0.0625
6.75,10.0625,0.0625
6.9375,10.0625,0.0625
7.125,10.0625,0.0625
7.3125,10.0625,0.0625
7.5,10.0625,0.0625
7.6875,10.0625,0.0625
7.875,10.0625,0.0625
8.0625,10.0625,0.0625
8.25,10.0625,0.0625
8.4375,10.0625,0.0625
8.625,10.0625,0.0625
8.8125,10.0625,0.0625
9,10.0625,0.0625
9.1875,10.0625,0.0625
9.375,10.0625,0.0625
9.5625,10.0625,0.0625
9.75,10.0625,0.0625
9.9375,10.0625,0.0625
10.125,10.0625,0.0625
10.3125,10.0625,0.0625
10.5,10.0625,0.0625
10.6875,10.0625,0.0625
10.875,10.0625,0.0625
11.0625,10.0625,0.0625
11.25,10.0625,0.0625
11.4375,10.0625,0.0625
11.625,10.0625,0.0625
11.8125,10.0625,0.0625
12,10.0625,0.0625
12.1875,10.0625,0.0625
12.375,10.0625,0.0625
12.5625,10.0625,0.0625
12.75,10.0625,0.0625
12.9375,10.0625,0.0625
13.125,10.0625,0.0625
13.3125,10.0625,0.0625
13.5,10.0625,0.0625
13.6875,10.0625,0.0625
13.875,10.0625,0.0625
14.0625,10.0625,0.0625
14.25,10.0625,0.0625
14.4375,10.0625,0.0625
14.625,10.0625,0.0625
14.8125,10.0625,0.0625
15,10.0625,0.0625
15.1875,10.0625,0.0625
15.375,10.0625,0.0625
15.5625,10.0625,0.0625
15.75,10.0625,0.0625
15.9375,10.0625,0.0625
16.125,10.0625,0.0625
16.3125,10.0625,0.0625
16.5,10.0625,0.0625
16.6875,10.0625,0.0625
16.875,10.0625,0.0625
17.0625,10.0625,0.0625
17.25,10.0625,0.0625
17.4375,10.0625,0.0625
17.625,10.0625,0.0625
17.8125,10.0625,0.0625
18,10.0625,0.0625
18.1875,10.0625,0.0625
18.375,10.0625,0.0625
18.5625,10.0625,0.0625
18.75,10.0625,0.0625
18.9375,10.0625,0.0625
19.125,10.0625,0.0625
19.3125,10.0625,0.0625
19.5,10.0625,0.0625
19.6875,10.0625,0.0625
19.875,10.0625,0.0625
20.0625,10.0625,0.088388346
20.25,10.0625,0.2576941
20.4375,10.0625,0.44194174
20.625,10.0625,0.6281172
20.8125,10.0625,0.8149003
21,10.0625,1.0019512
21.1875,10.0625,1.1891437
21.375,10.0625,1.3764197
21.5625,10.0625,1.5637496
21.75,10.0625,1.7511157
21.9375,10.0625,1.9385078
22.125,10.0625,2.1259189
22.3125,10.0625,2.3133445
22.5,10.0625,2.500781
22.6875,10.0625,2.6882267
22.875,10.0625,2.8756793
23.0625,10.0625,3.0631378
23.25,10.0625,3.2506008
23.4375,10.0625,3.4380682
23.625,10.0625,3.6255388
23.8125,10.0625,3.8130124
24,10.0625,4.0004883
24.1875,10.0625,4.1879663
24.375,10.0625,4.3754463
24.5625,10.0625,4.562928
24.75,10.0625,4.750411
24.9375,10.0625,4.937896
25.125,10.0625,5.125381
25.3125,10.0625,5.3128676
25.5,10.0625,5.5003552
25.6875,10.0625,5.6878433
25.875,10.0625,5.8753324
26.0625,10.0625,6.0628223
26.25,10.0625,6.2503123
26.4375,10.0625,6.4378033
26.625,10.0625,6.6252947
26.8125,10.0625,6.8127866
27,10.0625,7.000279
27.1875,10.0625,7.187772
27.375,10.0625,7.3752646
27.5625,10.0625,7.5627584
27.75,10.0625,7.7502522
27.9375,10.0625,7.937746
28.125,10.0625,8.12524
28.3125,10.0625,8.312735
28.5,10.0625,8.50023
28.6875,10.0625,8.687725
28.875,10.0625,8.87522
29.0625,10.0625,9.062716
29.25,10.0625,9.250211
29.4375,10.0625,9.437707
29.625,10.0625,9.625203
29.8125,10.0625,9.812699
30,10.0625,10.0001955
-30,10.125,10.000781
-29.8125,10.125,9.813296
-29.625,10.125,9.625812
-29.4375,10.125,9.438328
-29.25,10.125,9.250845
-29.0625,10.125,9.063362
-28.875,10.125,8.87588
-28.6875,10.125,8.688399
-28.5,10.125,8.500919
-28.3125,10.125,8.313439
-28.125,10.125,8.125961
-27.9375,10.125,7.938484
-27.75,10.125,7.751008
-27.5625,10.125,7.563533
-27.375,10.125,7.376059
-27.1875,10.125,7.1885867
-27,10.125,7.001116
-26.8125,10.125,6.813647
-26.625,10.125,6.626179
-26.4375,10.125,6.4387136
-26.25,10.125,6.25125
-26.0625,10.125,6.0637884
-25.875,10.125,5.8763294
-25.6875,10.125,5.6888733
-25.5,10.125,5.5014205
-25.3125,10.125,5.3139706
-25.125,10.125,5.126524
-24.9375,10.125,4.939082
-24.75,10.125,4.7516446
-24.5625,10.125,4.564212
-24.375,10.125,4.3767853
-24.1875,10.125,4.1893654
-24,10.125,4.0019526
-23.8125,10.125,3.8145487
-23.625,10.125,3.6271546
-23.4375,10.125,3.439772
-23.25,10.125,3.252403
-23.0625,10.125,3.06505
-22.875,10.125,2.877716
-22.6875,10.125,2.6904054
-22.5,10.125,2.503123
-22.3125,10.125,2.315876
-22.125,10.125,2.1286733
-21.9375,10.125,1.9415281
-21.75,10.125,1.7544585
-21.5625,10.125,1.567492
-21.375,10.125,1.3806701
-21.1875,10.125,1.1940608
-21,10.125,1.0077822
-20.8125,10.125,0.82205915
-20.625,10.125,0.63737744
-20.4375,10.125,0.45500687
-20.25,10.125,0.2795085
-20.0625,10.125,0.13975425
-19.875,10.125,0.125
-19.6875,10.125,0.125
-19.5,10.125,0.125
-19.3125,10.125,0.125
-19.125,10.125,0.125
-18.9375,10.125,0.125
-18.75,10.125,0.125
-18.5625,10.125,0.125
-18.375,10.125,0.125
-18.1875,10.125,0.125
-18,10.125,0.125
-17.8125,10.125,0.125
-17.625,10.125,0.125
-17.4375,10.125,0.125
-17.25,10.125,0.125
-17.0625,10.125,0.125
-16.875,10.125,0.125
-16.6875,10.125,0.125
-16.5,10.125,0.125
-16.3125,10.125,0.125
-16.125,10.125,0.125
-15.9375,10.125,0.125
-15.75,10.125,0.125
-15.5625,10.125,0.125
-15.375,10.125,0.125
-15.1875,10.125,0.125
-15,10.125,0.125
-14.8125,10.125,0.125
-14.625,10.125,0.125
-14.4375,10.125,0.125
-14.25,10.125,0.125
-14.0625,10.125,0.125
-13.875,10.125,0.125
-13.6875,10.125,0.125
-13.5,10.125,0.125
-13.3125,10.125,0.125
-13.125,10.125,0.125
-12.9375,10.125,0.125
-12.75,10.125,0.125
-12.5625,10.125,0.125
-12.375,10.125,0.125
-12.1875,10.125,0.125
-12,10.125,0.125
-11.8125,10.125,0.125
-11.625,10.125,0.125
-11.4375,10.125,0.125
-11.25,10.125,0.125
-11.0625,10.125,0.125
-10.875,10.125,0.125
-10.6875,10.125,0.125
-10.5,10.125,0.125
-10.3125,10.125,0.125
-10.125,10.125,0.125
-9.9375,10.125,0.125
-9.75,10.125,0.125
-9.5625,10.125,0.125
-9.375,10.125,0.125
-9.1875,10.125,0.125
-9,10.125,0.125
-8.8125,10.125,0.125
-8.625,10.125,0.125
-8.4375,10.125,0.125
-8.25,10.125,0.125
-8.0625,10.125,0.125
-7.875,10.125,0.125
-7.6875,10.125,0.125
-7.5,10.125,0.125
-7.3125,10.125,0.125
-7.125,10.125,0.125
-6.9375,10.125,0.125
-6.75,10.125,0.125
-6.5625,10.125,0.125
-6.375,10.125,0.125
-6.1875,10.125,0.125
-6,10.125,0.125
-5.8125,10.125,0.125
-5.625,10.125,0.125
-5.4375,10.125,0.125
-5.25,10.125,0.125
-5.0625,10.125,0.125
-4.875,10.125,0.125
-4.6875,10.125,0.125
-4.5,10.125,0.125
-4.3125,10.125,0.125
-4.125,10.125,0.125
-3.9375,10.125,0.125
-3.75,10.125,0.125
-3.5625,10.125,0.125
-3.375,10.125,0.125
-3.1875,10.125,0.125
